"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 15:30:00","43.11"
"cpu.usage.average","2014-03-28 15:00:00","41.82"
"cpu.usage.average","2014-03-28 14:30:00","41.48"
"cpu.usage.average","2014-03-28 14:00:00","40.95"
"cpu.usage.average","2014-03-28 13:30:00","41.18"
"cpu.usage.average","2014-03-28 13:00:00","41.88"
"cpu.usage.average","2014-03-28 12:30:00","44.07"
"cpu.usage.average","2014-03-28 12:00:00","44.1"
"cpu.usage.average","2014-03-28 11:30:00","43.61"
"cpu.usage.average","2014-03-28 11:00:00","42.73"
"cpu.usage.average","2014-03-28 10:30:00","41.61"
"cpu.usage.average","2014-03-28 10:00:00","39.6"
"cpu.usage.average","2014-03-28 09:30:00","38.6"
"cpu.usage.average","2014-03-28 09:00:00","36.01"
"cpu.usage.average","2014-03-28 08:30:00","31.25"
"cpu.usage.average","2014-03-28 08:00:00","26.32"
"cpu.usage.average","2014-03-28 07:30:00","22.73"
"cpu.usage.average","2014-03-28 07:00:00","19.68"
"cpu.usage.average","2014-03-28 06:30:00","15.36"
"cpu.usage.average","2014-03-28 06:00:00","11.51"
"cpu.usage.average","2014-03-28 05:30:00","10"
"cpu.usage.average","2014-03-28 05:00:00","8.74"
"cpu.usage.average","2014-03-28 04:30:00","8.32"
"cpu.usage.average","2014-03-28 04:00:00","8.13"
"cpu.usage.average","2014-03-28 03:30:00","8.26"
"cpu.usage.average","2014-03-28 03:00:00","9.07"
"cpu.usage.average","2014-03-28 02:30:00","10.28"
"cpu.usage.average","2014-03-28 02:00:00","10.8"
"cpu.usage.average","2014-03-28 01:30:00","13.73"
"cpu.usage.average","2014-03-28 01:00:00","15.21"
"cpu.usage.average","2014-03-28 00:30:00","20.27"
"cpu.usage.average","2014-03-28 00:00:00","23.57"
"cpu.usage.average","2014-03-27 23:30:00","30.8"
"cpu.usage.average","2014-03-27 23:00:00","38.33"
"cpu.usage.average","2014-03-27 22:30:00","43.99"
"cpu.usage.average","2014-03-27 22:00:00","49.91"
"cpu.usage.average","2014-03-27 21:30:00","54.44"
"cpu.usage.average","2014-03-27 21:00:00","56.3"
"cpu.usage.average","2014-03-27 20:30:00","56.41"
"cpu.usage.average","2014-03-27 20:00:00","55.07"
"cpu.usage.average","2014-03-27 19:30:00","55.45"
"cpu.usage.average","2014-03-27 19:00:00","53.35"
"cpu.usage.average","2014-03-27 18:30:00","53.11"
"cpu.usage.average","2014-03-27 18:00:00","51.32"
"cpu.usage.average","2014-03-27 17:30:00","50.92"
"cpu.usage.average","2014-03-27 17:00:00","49.57"
"cpu.usage.average","2014-03-27 16:30:00","48.19"
"cpu.usage.average","2014-03-27 16:00:00","47.03"
"cpu.usage.average","2014-03-27 15:30:00","45.84"
"cpu.usage.average","2014-03-27 15:00:00","45.48"
"cpu.usage.average","2014-03-27 14:30:00","46.91"
"cpu.usage.average","2014-03-27 14:00:00","45.61"
"cpu.usage.average","2014-03-27 13:30:00","45.6"
"cpu.usage.average","2014-03-27 13:00:00","46.39"
"cpu.usage.average","2014-03-27 12:30:00","50.23"
"cpu.usage.average","2014-03-27 12:00:00","46.64"
"cpu.usage.average","2014-03-27 11:30:00","45.75"
"cpu.usage.average","2014-03-27 11:00:00","45.32"
"cpu.usage.average","2014-03-27 10:30:00","45.04"
"cpu.usage.average","2014-03-27 10:00:00","41.45"
"cpu.usage.average","2014-03-27 09:30:00","40.76"
"cpu.usage.average","2014-03-27 09:00:00","38.98"
"cpu.usage.average","2014-03-27 08:30:00","36.77"
"cpu.usage.average","2014-03-27 08:00:00","26.18"
"cpu.usage.average","2014-03-27 07:30:00","21.91"
"cpu.usage.average","2014-03-27 07:00:00","18.5"
"cpu.usage.average","2014-03-27 06:30:00","14.65"
"cpu.usage.average","2014-03-27 06:00:00","11.28"
"cpu.usage.average","2014-03-27 05:30:00","9.3"
"cpu.usage.average","2014-03-27 05:00:00","8.58"
"cpu.usage.average","2014-03-27 04:30:00","8.42"
"cpu.usage.average","2014-03-27 04:00:00","8.39"
"cpu.usage.average","2014-03-27 03:30:00","8.69"
"cpu.usage.average","2014-03-27 03:00:00","9.09"
"cpu.usage.average","2014-03-27 02:30:00","9.8"
"cpu.usage.average","2014-03-27 02:00:00","11.33"
"cpu.usage.average","2014-03-27 01:30:00","12.74"
"cpu.usage.average","2014-03-27 01:00:00","15.05"
"cpu.usage.average","2014-03-27 00:30:00","19.36"
"cpu.usage.average","2014-03-27 00:00:00","23.89"
"cpu.usage.average","2014-03-26 23:30:00","29.82"
"cpu.usage.average","2014-03-26 23:00:00","36.47"
"cpu.usage.average","2014-03-26 22:30:00","42.66"
"cpu.usage.average","2014-03-26 22:00:00","45.8"
"cpu.usage.average","2014-03-26 21:30:00","51.6"
"cpu.usage.average","2014-03-26 21:00:00","54.51"
"cpu.usage.average","2014-03-26 20:30:00","56.2"
"cpu.usage.average","2014-03-26 20:00:00","54.67"
"cpu.usage.average","2014-03-26 19:30:00","54.09"
"cpu.usage.average","2014-03-26 19:00:00","52.59"
"cpu.usage.average","2014-03-26 18:30:00","53.57"
"cpu.usage.average","2014-03-26 18:00:00","50.83"
"cpu.usage.average","2014-03-26 17:30:00","50.89"
"cpu.usage.average","2014-03-26 17:00:00","49.39"
"mem.active.average","2014-03-28 15:30:00","579277"
"mem.active.average","2014-03-28 15:00:00","607239"
"mem.active.average","2014-03-28 14:30:00","533606"
"mem.active.average","2014-03-28 14:00:00","591860"
"mem.active.average","2014-03-28 13:30:00","610035"
"mem.active.average","2014-03-28 13:00:00","611433"
"mem.active.average","2014-03-28 12:30:00","773613"
"mem.active.average","2014-03-28 12:00:00","580675"
"mem.active.average","2014-03-28 11:30:00","667358"
"mem.active.average","2014-03-28 11:00:00","595122"
"mem.active.average","2014-03-28 10:30:00","589530"
"mem.active.average","2014-03-28 10:00:00","628677"
"mem.active.average","2014-03-28 09:30:00","616094"
"mem.active.average","2014-03-28 09:00:00","838858"
"mem.active.average","2014-03-28 08:30:00","590462"
