"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","11.91"
"cpu.usage.average","2014-03-28 14:00:00","11.36"
"cpu.usage.average","2014-03-28 13:30:00","10.73"
"cpu.usage.average","2014-03-28 13:00:00","10.94"
"cpu.usage.average","2014-03-28 12:30:00","11.39"
"cpu.usage.average","2014-03-28 12:00:00","11.39"
"cpu.usage.average","2014-03-28 11:30:00","11.19"
"cpu.usage.average","2014-03-28 11:00:00","10.82"
"cpu.usage.average","2014-03-28 10:30:00","10.51"
"cpu.usage.average","2014-03-28 10:00:00","9.36"
"cpu.usage.average","2014-03-28 09:30:00","9.34"
"cpu.usage.average","2014-03-28 09:00:00","7.74"
"cpu.usage.average","2014-03-28 08:30:00","7.63"
"cpu.usage.average","2014-03-28 08:00:00","6.57"
"cpu.usage.average","2014-03-28 07:30:00","6.23"
"cpu.usage.average","2014-03-28 07:00:00","4.76"
"cpu.usage.average","2014-03-28 06:30:00","3.26"
"cpu.usage.average","2014-03-28 06:00:00","2.71"
"cpu.usage.average","2014-03-28 05:30:00","3.17"
"cpu.usage.average","2014-03-28 05:00:00","3.11"
"cpu.usage.average","2014-03-28 04:30:00","3.25"
"cpu.usage.average","2014-03-28 04:00:00","3.26"
"cpu.usage.average","2014-03-28 03:30:00","3.24"
"cpu.usage.average","2014-03-28 03:00:00","3.21"
"cpu.usage.average","2014-03-28 02:30:00","4.12"
"cpu.usage.average","2014-03-28 02:00:00","4.66"
"cpu.usage.average","2014-03-28 01:30:00","4.81"
"cpu.usage.average","2014-03-28 01:00:00","5.61"
"cpu.usage.average","2014-03-28 00:30:00","6.55"
"cpu.usage.average","2014-03-28 00:00:00","7.98"
"cpu.usage.average","2014-03-27 23:30:00","10.25"
"cpu.usage.average","2014-03-27 23:00:00","12.04"
"cpu.usage.average","2014-03-27 22:30:00","14.47"
"cpu.usage.average","2014-03-27 22:00:00","16.37"
"cpu.usage.average","2014-03-27 21:30:00","17.51"
"cpu.usage.average","2014-03-27 21:00:00","17.87"
"cpu.usage.average","2014-03-27 20:30:00","16.42"
"cpu.usage.average","2014-03-27 20:00:00","15.34"
"cpu.usage.average","2014-03-27 19:30:00","15.04"
"cpu.usage.average","2014-03-27 19:00:00","15.52"
"cpu.usage.average","2014-03-27 18:30:00","15.31"
"cpu.usage.average","2014-03-27 18:00:00","14.78"
"cpu.usage.average","2014-03-27 17:30:00","14.49"
"cpu.usage.average","2014-03-27 17:00:00","13.93"
"cpu.usage.average","2014-03-27 16:30:00","13.93"
"cpu.usage.average","2014-03-27 16:00:00","13.7"
"cpu.usage.average","2014-03-27 15:30:00","13.35"
"cpu.usage.average","2014-03-27 15:00:00","13.21"
"cpu.usage.average","2014-03-27 14:30:00","11.99"
"cpu.usage.average","2014-03-27 14:00:00","11.71"
"cpu.usage.average","2014-03-27 13:30:00","11.63"
"cpu.usage.average","2014-03-27 13:00:00","11.24"
"cpu.usage.average","2014-03-27 12:30:00","11.42"
"cpu.usage.average","2014-03-27 12:00:00","10.66"
"cpu.usage.average","2014-03-27 11:30:00","10.37"
"cpu.usage.average","2014-03-27 11:00:00","10.4"
"cpu.usage.average","2014-03-27 10:30:00","8.89"
"cpu.usage.average","2014-03-27 10:00:00","8.62"
"cpu.usage.average","2014-03-27 09:30:00","9.13"
"cpu.usage.average","2014-03-27 09:00:00","9.02"
"cpu.usage.average","2014-03-27 08:30:00","7.98"
"cpu.usage.average","2014-03-27 08:00:00","6.78"
"cpu.usage.average","2014-03-27 07:30:00","6.52"
"cpu.usage.average","2014-03-27 07:00:00","5.22"
"cpu.usage.average","2014-03-27 06:30:00","3.63"
"cpu.usage.average","2014-03-27 06:00:00","3.05"
"cpu.usage.average","2014-03-27 05:30:00","3.21"
"cpu.usage.average","2014-03-27 05:00:00","3.08"
"cpu.usage.average","2014-03-27 04:30:00","3.17"
"cpu.usage.average","2014-03-27 04:00:00","3.53"
"cpu.usage.average","2014-03-27 03:30:00","3.62"
"cpu.usage.average","2014-03-27 03:00:00","3.67"
"cpu.usage.average","2014-03-27 02:30:00","3.67"
"cpu.usage.average","2014-03-27 02:00:00","4.03"
"cpu.usage.average","2014-03-27 01:30:00","4.01"
"cpu.usage.average","2014-03-27 01:00:00","4.76"
"cpu.usage.average","2014-03-27 00:30:00","5.36"
"cpu.usage.average","2014-03-27 00:00:00","6.48"
"cpu.usage.average","2014-03-26 23:30:00","7.79"
"cpu.usage.average","2014-03-26 23:00:00","9.12"
"cpu.usage.average","2014-03-26 22:30:00","10.45"
"cpu.usage.average","2014-03-26 22:00:00","11.98"
"cpu.usage.average","2014-03-26 21:30:00","12.84"
"cpu.usage.average","2014-03-26 21:00:00","15.24"
"cpu.usage.average","2014-03-26 20:30:00","14.25"
"cpu.usage.average","2014-03-26 20:00:00","13.53"
"cpu.usage.average","2014-03-26 19:30:00","12.88"
"cpu.usage.average","2014-03-26 19:00:00","12.54"
"cpu.usage.average","2014-03-26 18:30:00","12.23"
"cpu.usage.average","2014-03-26 18:00:00","12.26"
"cpu.usage.average","2014-03-26 17:30:00","11.65"
"cpu.usage.average","2014-03-26 17:00:00","11.71"
"cpu.usage.average","2014-03-26 16:30:00","11.62"
"cpu.usage.average","2014-03-26 16:00:00","11.83"
"mem.active.average","2014-03-28 14:30:00","4523321"
"mem.active.average","2014-03-28 14:00:00","4495359"
"mem.active.average","2014-03-28 13:30:00","4542895"
"mem.active.average","2014-03-28 13:00:00","4363006"
"mem.active.average","2014-03-28 12:30:00","4321995"
"mem.active.average","2014-03-28 12:00:00","4329451"
"mem.active.average","2014-03-28 11:30:00","4481378"
"mem.active.average","2014-03-28 11:00:00","4517729"
"mem.active.average","2014-03-28 10:30:00","4308013"
"mem.active.average","2014-03-28 10:00:00","4343432"
"mem.active.average","2014-03-28 09:30:00","4377918"
"mem.active.average","2014-03-28 09:00:00","4177525"
"mem.active.average","2014-03-28 08:30:00","4449688"
"mem.active.average","2014-03-28 08:00:00","4230652"
"mem.active.average","2014-03-28 07:30:00","4161679"
"mem.active.average","2014-03-28 07:00:00","4036782"
"mem.active.average","2014-03-28 06:30:00","3788852"
"mem.active.average","2014-03-28 06:00:00","3884855"
"mem.active.average","2014-03-28 05:30:00","4042374"
"mem.active.average","2014-03-28 05:00:00","3742248"
"mem.active.average","2014-03-28 04:30:00","3884855"
"mem.active.average","2014-03-28 04:00:00","4070337"
"mem.active.average","2014-03-28 03:30:00","3938915"
"mem.active.average","2014-03-28 03:00:00","3127084"
"mem.active.average","2014-03-28 02:30:00","3898835"
"mem.active.average","2014-03-28 02:00:00","3971537"
"mem.active.average","2014-03-28 01:30:00","4070336"
"mem.active.average","2014-03-28 01:00:00","4221331"
"mem.active.average","2014-03-28 00:30:00","3953828"
"mem.active.average","2014-03-28 00:00:00","4386307"
"mem.active.average","2014-03-27 23:30:00","4410541"
"mem.active.average","2014-03-27 23:00:00","4479514"
"mem.active.average","2014-03-27 22:30:00","4610003"
"mem.active.average","2014-03-27 22:00:00","4607208"
"mem.active.average","2014-03-27 21:30:00","4761931"
"mem.active.average","2014-03-27 21:00:00","4797349"
"mem.active.average","2014-03-27 20:30:00","4693889"
"mem.active.average","2014-03-27 20:00:00","4863526"
"mem.active.average","2014-03-27 19:30:00","4623984"
"mem.active.average","2014-03-27 19:00:00","4696686"
"mem.active.average","2014-03-27 18:30:00","4758203"
"mem.active.average","2014-03-27 18:00:00","4647286"
"mem.active.average","2014-03-27 17:30:00","4620256"
"mem.active.average","2014-03-27 17:00:00","4521457"
"mem.active.average","2014-03-27 16:30:00","4579245"
"mem.active.average","2014-03-27 16:00:00","4604411"
"mem.active.average","2014-03-27 15:30:00","4541030"
"mem.active.average","2014-03-27 15:00:00","4500020"
"mem.active.average","2014-03-27 14:30:00","4523321"
"mem.active.average","2014-03-27 14:00:00","4478582"
"mem.active.average","2014-03-27 13:30:00","4457144"
"mem.active.average","2014-03-27 13:00:00","4470193"
"mem.active.average","2014-03-27 12:30:00","4561536"
"mem.active.average","2014-03-27 12:00:00","4419862"
"mem.active.average","2014-03-27 11:30:00","4392832"
"mem.active.average","2014-03-27 11:00:00","4410541"
"mem.active.average","2014-03-27 10:30:00","4189641"
"mem.active.average","2014-03-27 10:00:00","4196165"
"mem.active.average","2014-03-27 09:30:00","4295897"
"mem.active.average","2014-03-27 09:00:00","4251157"
"mem.active.average","2014-03-27 08:30:00","4277255"
"mem.active.average","2014-03-27 08:00:00","4141173"
"mem.active.average","2014-03-27 07:30:00","4095502"
"mem.active.average","2014-03-27 07:00:00","3950100"
"mem.active.average","2014-03-27 06:30:00","3864349"
"mem.active.average","2014-03-27 06:00:00","3855029"
"mem.active.average","2014-03-27 05:30:00","3987382"
"mem.active.average","2014-03-27 05:00:00","3897904"
"mem.active.average","2014-03-27 04:30:00","3875534"
"mem.active.average","2014-03-27 04:00:00","4093638"
"mem.active.average","2014-03-27 03:30:00","3915613"
"mem.active.average","2014-03-27 03:00:00","3132676"
"mem.active.average","2014-03-27 02:30:00","3926798"
"mem.active.average","2014-03-27 02:00:00","3897904"
"mem.active.average","2014-03-27 01:30:00","3895108"
"mem.active.average","2014-03-27 01:00:00","4122532"
"mem.active.average","2014-03-27 00:30:00","4083385"
"mem.active.average","2014-03-27 00:00:00","4182184"
"mem.active.average","2014-03-26 23:30:00","4178456"
"mem.active.average","2014-03-26 23:00:00","4351821"
"mem.active.average","2014-03-26 22:30:00","4403084"
"mem.active.average","2014-03-26 22:00:00","4422658"
"mem.active.average","2014-03-26 21:30:00","4283780"
"mem.active.average","2014-03-26 21:00:00","4780572"
"mem.active.average","2014-03-26 20:30:00","4582973"
"mem.active.average","2014-03-26 20:00:00","4386307"
"mem.active.average","2014-03-26 19:30:00","4477650"
"mem.active.average","2014-03-26 19:00:00","4449688"
"mem.active.average","2014-03-26 18:30:00","4514000"
"mem.active.average","2014-03-26 18:00:00","4537302"
"mem.active.average","2014-03-26 17:30:00","4390036"
"mem.active.average","2014-03-26 17:00:00","4419862"
"mem.active.average","2014-03-26 16:30:00","4453416"
"mem.active.average","2014-03-26 16:00:00","4335976"
"disk.read.average","2014-03-28 14:30:00","0"
"disk.read.average","2014-03-28 14:00:00","0"
"disk.read.average","2014-03-28 13:30:00","0"
"disk.read.average","2014-03-28 13:00:00","0"
"disk.read.average","2014-03-28 12:30:00","0"
"disk.read.average","2014-03-28 12:00:00","0"
"disk.read.average","2014-03-28 11:30:00","0"
"disk.read.average","2014-03-28 11:00:00","0"
"disk.read.average","2014-03-28 10:30:00","0"
