"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","14.3"
"cpu.usage.average","2014-03-28 14:00:00","14.33"
"cpu.usage.average","2014-03-28 13:30:00","14.23"
"cpu.usage.average","2014-03-28 13:00:00","16.15"
"cpu.usage.average","2014-03-28 12:30:00","14.76"
"cpu.usage.average","2014-03-28 12:00:00","14.27"
"cpu.usage.average","2014-03-28 11:30:00","12.93"
"cpu.usage.average","2014-03-28 11:00:00","12.94"
"cpu.usage.average","2014-03-28 10:30:00","24.01"
"cpu.usage.average","2014-03-28 10:00:00","36.56"
"cpu.usage.average","2014-03-28 09:30:00","23.14"
"cpu.usage.average","2014-03-28 09:00:00","11.95"
"cpu.usage.average","2014-03-28 08:30:00","10.8"
"cpu.usage.average","2014-03-28 08:00:00","10.42"
"cpu.usage.average","2014-03-28 07:30:00","9.18"
"cpu.usage.average","2014-03-28 07:00:00","8.47"
"cpu.usage.average","2014-03-28 06:30:00","6.85"
"cpu.usage.average","2014-03-28 06:00:00","5.19"
"cpu.usage.average","2014-03-28 05:30:00","3.89"
"cpu.usage.average","2014-03-28 05:00:00","3.25"
"cpu.usage.average","2014-03-28 04:30:00","2.89"
"cpu.usage.average","2014-03-28 04:00:00","2.59"
"cpu.usage.average","2014-03-28 03:30:00","4.47"
"cpu.usage.average","2014-03-28 03:00:00","14.73"
"cpu.usage.average","2014-03-28 02:30:00","13.65"
"cpu.usage.average","2014-03-28 02:00:00","3.82"
"cpu.usage.average","2014-03-28 01:30:00","4.09"
"cpu.usage.average","2014-03-28 01:00:00","5.69"
"cpu.usage.average","2014-03-28 00:30:00","10.48"
"cpu.usage.average","2014-03-28 00:00:00","9.24"
"cpu.usage.average","2014-03-27 23:30:00","11.2"
"cpu.usage.average","2014-03-27 23:00:00","14.38"
"cpu.usage.average","2014-03-27 22:30:00","17.62"
"cpu.usage.average","2014-03-27 22:00:00","19.81"
"cpu.usage.average","2014-03-27 21:30:00","30.82"
"cpu.usage.average","2014-03-27 21:00:00","33.4"
"cpu.usage.average","2014-03-27 20:30:00","23.2"
"cpu.usage.average","2014-03-27 20:00:00","22.37"
"cpu.usage.average","2014-03-27 19:30:00","20.3"
"cpu.usage.average","2014-03-27 19:00:00","19.01"
"cpu.usage.average","2014-03-27 18:30:00","19.2"
"cpu.usage.average","2014-03-27 18:00:00","22.98"
"cpu.usage.average","2014-03-27 17:30:00","29.38"
"cpu.usage.average","2014-03-27 17:00:00","25.42"
