"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","31.67"
"cpu.usage.average","2014-03-28 13:30:00","30.83"
"cpu.usage.average","2014-03-28 13:00:00","30.51"
"cpu.usage.average","2014-03-28 12:30:00","30.55"
"cpu.usage.average","2014-03-28 12:00:00","28.37"
"cpu.usage.average","2014-03-28 11:30:00","27.29"
"cpu.usage.average","2014-03-28 11:00:00","26.28"
"cpu.usage.average","2014-03-28 10:30:00","25.67"
"cpu.usage.average","2014-03-28 10:00:00","25.13"
"cpu.usage.average","2014-03-28 09:30:00","25.14"
"cpu.usage.average","2014-03-28 09:00:00","26.07"
"cpu.usage.average","2014-03-28 08:30:00","23.06"
"cpu.usage.average","2014-03-28 08:00:00","21.73"
"cpu.usage.average","2014-03-28 07:30:00","21.55"
"cpu.usage.average","2014-03-28 07:00:00","20.25"
"cpu.usage.average","2014-03-28 06:30:00","15.69"
"cpu.usage.average","2014-03-28 06:00:00","10.88"
"cpu.usage.average","2014-03-28 05:30:00","7.95"
"cpu.usage.average","2014-03-28 05:00:00","6.83"
"cpu.usage.average","2014-03-28 04:30:00","6.46"
"cpu.usage.average","2014-03-28 04:00:00","6.54"
"cpu.usage.average","2014-03-28 03:30:00","8.38"
"cpu.usage.average","2014-03-28 03:00:00","8.4"
"cpu.usage.average","2014-03-28 02:30:00","10.18"
"cpu.usage.average","2014-03-28 02:00:00","13.18"
"cpu.usage.average","2014-03-28 01:30:00","16.6"
"cpu.usage.average","2014-03-28 01:00:00","22.13"
"cpu.usage.average","2014-03-28 00:30:00","28.54"
"cpu.usage.average","2014-03-28 00:00:00","36.63"
"cpu.usage.average","2014-03-27 23:30:00","45.46"
"cpu.usage.average","2014-03-27 23:00:00","55.19"
"cpu.usage.average","2014-03-27 22:30:00","63.24"
"cpu.usage.average","2014-03-27 22:00:00","68.57"
"cpu.usage.average","2014-03-27 21:30:00","70.84"
"cpu.usage.average","2014-03-27 21:00:00","70.31"
"cpu.usage.average","2014-03-27 20:30:00","65.99"
"cpu.usage.average","2014-03-27 20:00:00","59.57"
"cpu.usage.average","2014-03-27 19:30:00","54.42"
"cpu.usage.average","2014-03-27 19:00:00","50.01"
"cpu.usage.average","2014-03-27 18:30:00","48.51"
"cpu.usage.average","2014-03-27 18:00:00","44.2"
"cpu.usage.average","2014-03-27 17:30:00","41.08"
"cpu.usage.average","2014-03-27 17:00:00","37.59"
"cpu.usage.average","2014-03-27 16:30:00","35.57"
"cpu.usage.average","2014-03-27 16:00:00","33.77"
"cpu.usage.average","2014-03-27 15:30:00","32.24"
"cpu.usage.average","2014-03-27 15:00:00","30.99"
"cpu.usage.average","2014-03-27 14:30:00","30.37"
"cpu.usage.average","2014-03-27 14:00:00","30.97"
"cpu.usage.average","2014-03-27 13:30:00","30.65"
"cpu.usage.average","2014-03-27 13:00:00","31.01"
"cpu.usage.average","2014-03-27 12:30:00","33.24"
"cpu.usage.average","2014-03-27 12:00:00","30.13"
"cpu.usage.average","2014-03-27 11:30:00","28.02"
"cpu.usage.average","2014-03-27 11:00:00","27.22"
