"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","19.54"
"cpu.usage.average","2014-03-28 13:30:00","19.09"
"cpu.usage.average","2014-03-28 13:00:00","19.04"
"cpu.usage.average","2014-03-28 12:30:00","19.82"
"cpu.usage.average","2014-03-28 12:00:00","13.49"
"cpu.usage.average","2014-03-28 11:30:00","3.58"
"cpu.usage.average","2014-03-28 11:00:00","2.08"
"cpu.usage.average","2014-03-28 10:30:00","1.75"
"cpu.usage.average","2014-03-28 10:00:00","1.78"
"cpu.usage.average","2014-03-28 09:30:00","2.49"
"cpu.usage.average","2014-03-28 09:00:00","8.27"
"cpu.usage.average","2014-03-28 08:30:00","8.21"
"cpu.usage.average","2014-03-28 08:00:00","10.76"
"cpu.usage.average","2014-03-28 07:30:00","9.87"
"cpu.usage.average","2014-03-28 07:00:00","8.47"
"cpu.usage.average","2014-03-28 06:30:00","6.74"
"cpu.usage.average","2014-03-28 06:00:00","5.14"
"cpu.usage.average","2014-03-28 05:30:00","4.59"
"cpu.usage.average","2014-03-28 05:00:00","3.84"
"cpu.usage.average","2014-03-28 04:30:00","3.54"
"cpu.usage.average","2014-03-28 04:00:00","3.44"
"cpu.usage.average","2014-03-28 03:30:00","3.73"
"cpu.usage.average","2014-03-28 03:00:00","4.44"
"cpu.usage.average","2014-03-28 02:30:00","5.31"
"cpu.usage.average","2014-03-28 02:00:00","6.47"
"cpu.usage.average","2014-03-28 01:30:00","9.12"
"cpu.usage.average","2014-03-28 01:00:00","14.76"
"cpu.usage.average","2014-03-28 00:30:00","12.78"
"cpu.usage.average","2014-03-28 00:00:00","16.52"
"cpu.usage.average","2014-03-27 23:30:00","21.38"
"cpu.usage.average","2014-03-27 23:00:00","26.31"
"cpu.usage.average","2014-03-27 22:30:00","30.43"
"cpu.usage.average","2014-03-27 22:00:00","35.21"
"cpu.usage.average","2014-03-27 21:30:00","37.81"
"cpu.usage.average","2014-03-27 21:00:00","38.37"
"cpu.usage.average","2014-03-27 20:30:00","36.64"
"cpu.usage.average","2014-03-27 20:00:00","34.36"
"cpu.usage.average","2014-03-27 19:30:00","31.98"
"cpu.usage.average","2014-03-27 19:00:00","29.74"
"cpu.usage.average","2014-03-27 18:30:00","28.46"
"cpu.usage.average","2014-03-27 18:00:00","26.42"
"cpu.usage.average","2014-03-27 17:30:00","24.69"
"cpu.usage.average","2014-03-27 17:00:00","23.05"
"cpu.usage.average","2014-03-27 16:30:00","22.3"
"cpu.usage.average","2014-03-27 16:00:00","21.76"
"cpu.usage.average","2014-03-27 15:30:00","20.95"
"cpu.usage.average","2014-03-27 15:00:00","19.78"
"cpu.usage.average","2014-03-27 14:30:00","18.74"
"cpu.usage.average","2014-03-27 14:00:00","18.55"
"cpu.usage.average","2014-03-27 13:30:00","18.73"
"cpu.usage.average","2014-03-27 13:00:00","18.71"
"cpu.usage.average","2014-03-27 12:30:00","19.71"
"cpu.usage.average","2014-03-27 12:00:00","18.59"
"cpu.usage.average","2014-03-27 11:30:00","17.95"
"cpu.usage.average","2014-03-27 11:00:00","17.43"
"cpu.usage.average","2014-03-27 10:30:00","17.51"
"cpu.usage.average","2014-03-27 10:00:00","16.64"
"cpu.usage.average","2014-03-27 09:30:00","15.96"
"cpu.usage.average","2014-03-27 09:00:00","14.71"
"cpu.usage.average","2014-03-27 08:30:00","12.42"
"cpu.usage.average","2014-03-27 08:00:00","11.4"
"cpu.usage.average","2014-03-27 07:30:00","9.66"
"cpu.usage.average","2014-03-27 07:00:00","8.22"
"cpu.usage.average","2014-03-27 06:30:00","6.46"
"cpu.usage.average","2014-03-27 06:00:00","4.78"
"cpu.usage.average","2014-03-27 05:30:00","4.1"
"cpu.usage.average","2014-03-27 05:00:00","3.65"
"cpu.usage.average","2014-03-27 04:30:00","3.48"
"cpu.usage.average","2014-03-27 04:00:00","3.61"
"cpu.usage.average","2014-03-27 03:30:00","3.98"
"cpu.usage.average","2014-03-27 03:00:00","4.59"
"cpu.usage.average","2014-03-27 02:30:00","5.34"
"cpu.usage.average","2014-03-27 02:00:00","6.65"
"cpu.usage.average","2014-03-27 01:30:00","10.04"
"cpu.usage.average","2014-03-27 01:00:00","15.15"
"cpu.usage.average","2014-03-27 00:30:00","13.24"
"cpu.usage.average","2014-03-27 00:00:00","16.49"
"cpu.usage.average","2014-03-26 23:30:00","21.34"
"cpu.usage.average","2014-03-26 23:00:00","25.84"
"cpu.usage.average","2014-03-26 22:30:00","29.24"
"cpu.usage.average","2014-03-26 22:00:00","33.09"
"cpu.usage.average","2014-03-26 21:30:00","37.4"
"cpu.usage.average","2014-03-26 21:00:00","37.71"
"cpu.usage.average","2014-03-26 20:30:00","36.14"
"cpu.usage.average","2014-03-26 20:00:00","34.64"
"cpu.usage.average","2014-03-26 19:30:00","32.3"
"cpu.usage.average","2014-03-26 19:00:00","29.65"
"cpu.usage.average","2014-03-26 18:30:00","28.6"
"cpu.usage.average","2014-03-26 18:00:00","26.84"
"cpu.usage.average","2014-03-26 17:30:00","25.67"
"cpu.usage.average","2014-03-26 17:00:00","24.44"
"cpu.usage.average","2014-03-26 16:30:00","23.68"
"cpu.usage.average","2014-03-26 16:00:00","22.28"
"cpu.usage.average","2014-03-26 15:30:00","21.66"
"mem.active.average","2014-03-28 14:00:00","3814017"
