"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","28.13"
"cpu.usage.average","2014-03-28 14:00:00","28.25"
"cpu.usage.average","2014-03-28 13:30:00","26.61"
"cpu.usage.average","2014-03-28 13:00:00","29.38"
"cpu.usage.average","2014-03-28 12:30:00","27.73"
"cpu.usage.average","2014-03-28 12:00:00","27.66"
"cpu.usage.average","2014-03-28 11:30:00","26.64"
"cpu.usage.average","2014-03-28 11:00:00","26.74"
"cpu.usage.average","2014-03-28 10:30:00","30.07"
"cpu.usage.average","2014-03-28 10:00:00","29.26"
"cpu.usage.average","2014-03-28 09:30:00","27.61"
"cpu.usage.average","2014-03-28 09:00:00","25.91"
"cpu.usage.average","2014-03-28 08:30:00","22.38"
"cpu.usage.average","2014-03-28 08:00:00","25.08"
"cpu.usage.average","2014-03-28 07:30:00","24.26"
"cpu.usage.average","2014-03-28 07:00:00","24.07"
"cpu.usage.average","2014-03-28 06:30:00","25.64"
"cpu.usage.average","2014-03-28 06:00:00","25.78"
"cpu.usage.average","2014-03-28 05:30:00","25.22"
"cpu.usage.average","2014-03-28 05:00:00","24.92"
"cpu.usage.average","2014-03-28 04:30:00","25.51"
"cpu.usage.average","2014-03-28 04:00:00","31.82"
"cpu.usage.average","2014-03-28 03:30:00","22.76"
"cpu.usage.average","2014-03-28 03:00:00","22.34"
"cpu.usage.average","2014-03-28 02:30:00","23.65"
"cpu.usage.average","2014-03-28 02:00:00","24.42"
"cpu.usage.average","2014-03-28 01:30:00","24"
"cpu.usage.average","2014-03-28 01:00:00","23.7"
"cpu.usage.average","2014-03-28 00:30:00","25.66"
"cpu.usage.average","2014-03-28 00:00:00","24.47"
"cpu.usage.average","2014-03-27 23:30:00","27.14"
"cpu.usage.average","2014-03-27 23:00:00","26.98"
"cpu.usage.average","2014-03-27 22:30:00","28.18"
"cpu.usage.average","2014-03-27 22:00:00","28.44"
"cpu.usage.average","2014-03-27 21:30:00","29.12"
"cpu.usage.average","2014-03-27 21:00:00","28.38"
"cpu.usage.average","2014-03-27 20:30:00","29.51"
"cpu.usage.average","2014-03-27 20:00:00","30.6"
"cpu.usage.average","2014-03-27 19:30:00","32.1"
"cpu.usage.average","2014-03-27 19:00:00","28.66"
"cpu.usage.average","2014-03-27 18:30:00","28.46"
"cpu.usage.average","2014-03-27 18:00:00","27.99"
"cpu.usage.average","2014-03-27 17:30:00","29.94"
"cpu.usage.average","2014-03-27 17:00:00","28.96"
"cpu.usage.average","2014-03-27 16:30:00","29.37"
"cpu.usage.average","2014-03-27 16:00:00","28.3"
"cpu.usage.average","2014-03-27 15:30:00","34.06"
"cpu.usage.average","2014-03-27 15:00:00","32.19"
"cpu.usage.average","2014-03-27 14:30:00","32.98"
"cpu.usage.average","2014-03-27 14:00:00","31.75"
"cpu.usage.average","2014-03-27 13:30:00","31.91"
"cpu.usage.average","2014-03-27 13:00:00","31.97"
"cpu.usage.average","2014-03-27 12:30:00","32.87"
"cpu.usage.average","2014-03-27 12:00:00","32.21"
"cpu.usage.average","2014-03-27 11:30:00","31.34"
"cpu.usage.average","2014-03-27 11:00:00","33.35"
"cpu.usage.average","2014-03-27 10:30:00","33.81"
"cpu.usage.average","2014-03-27 10:00:00","32.27"
"cpu.usage.average","2014-03-27 09:30:00","32.65"
"cpu.usage.average","2014-03-27 09:00:00","31.72"
"cpu.usage.average","2014-03-27 08:30:00","29.7"
"cpu.usage.average","2014-03-27 08:00:00","27.62"
"cpu.usage.average","2014-03-27 07:30:00","26.12"
"cpu.usage.average","2014-03-27 07:00:00","26.08"
"cpu.usage.average","2014-03-27 06:30:00","24.9"
"cpu.usage.average","2014-03-27 06:00:00","26.77"
"cpu.usage.average","2014-03-27 05:30:00","24.76"
"cpu.usage.average","2014-03-27 05:00:00","27.31"
"cpu.usage.average","2014-03-27 04:30:00","26.51"
"cpu.usage.average","2014-03-27 04:00:00","33.43"
"cpu.usage.average","2014-03-27 03:30:00","23.51"
"cpu.usage.average","2014-03-27 03:00:00","24.04"
"cpu.usage.average","2014-03-27 02:30:00","25.11"
"cpu.usage.average","2014-03-27 02:00:00","27.68"
"cpu.usage.average","2014-03-27 01:30:00","26.14"
"cpu.usage.average","2014-03-27 01:00:00","26.25"
"cpu.usage.average","2014-03-27 00:30:00","27.45"
"cpu.usage.average","2014-03-27 00:00:00","29.28"
"cpu.usage.average","2014-03-26 23:30:00","28.13"
"cpu.usage.average","2014-03-26 23:00:00","30.19"
"cpu.usage.average","2014-03-26 22:30:00","30.09"
"cpu.usage.average","2014-03-26 22:00:00","32.32"
"cpu.usage.average","2014-03-26 21:30:00","32.08"
"cpu.usage.average","2014-03-26 21:00:00","31.56"
"cpu.usage.average","2014-03-26 20:30:00","30.92"
"cpu.usage.average","2014-03-26 20:00:00","32.56"
"cpu.usage.average","2014-03-26 19:30:00","32.85"
"cpu.usage.average","2014-03-26 19:00:00","31.01"
"cpu.usage.average","2014-03-26 18:30:00","32.72"
"cpu.usage.average","2014-03-26 18:00:00","31.04"
"cpu.usage.average","2014-03-26 17:30:00","31.21"
"cpu.usage.average","2014-03-26 17:00:00","31.48"
"cpu.usage.average","2014-03-26 16:30:00","34.19"
"cpu.usage.average","2014-03-26 16:00:00","34.95"
"mem.active.average","2014-03-28 14:30:00","1315610"
"mem.active.average","2014-03-28 14:00:00","1313747"
"mem.active.average","2014-03-28 13:30:00","1326329"
"mem.active.average","2014-03-28 13:00:00","1402759"
"mem.active.average","2014-03-28 12:30:00","1364078"
"mem.active.average","2014-03-28 12:00:00","1326795"
"mem.active.average","2014-03-28 11:30:00","1354292"
"mem.active.average","2014-03-28 11:00:00","1368739"
"mem.active.average","2014-03-28 10:30:00","1385049"
"mem.active.average","2014-03-28 10:00:00","1315611"
"mem.active.average","2014-03-28 09:30:00","1362214"
"mem.active.average","2014-03-28 09:00:00","1372933"
"mem.active.average","2014-03-28 08:30:00","1312814"
"mem.active.average","2014-03-28 08:00:00","1295105"
"mem.active.average","2014-03-28 07:30:00","1334718"
"mem.active.average","2014-03-28 07:00:00","1276464"
"mem.active.average","2014-03-28 06:30:00","1403225"
"mem.active.average","2014-03-28 06:00:00","1511345"
"mem.active.average","2014-03-28 05:30:00","1369671"
"mem.active.average","2014-03-28 05:00:00","1305358"
"mem.active.average","2014-03-28 04:30:00","1379457"
"mem.active.average","2014-03-28 04:00:00","1359884"
"mem.active.average","2014-03-28 03:30:00","1286717"
"mem.active.average","2014-03-28 03:00:00","1358952"
"mem.active.average","2014-03-28 02:30:00","1336116"
"mem.active.average","2014-03-28 02:00:00","1314679"
"mem.active.average","2014-03-28 01:30:00","1325398"
"mem.active.average","2014-03-28 01:00:00","1298833"
"mem.active.average","2014-03-28 00:30:00","1435381"
"mem.active.average","2014-03-28 00:00:00","1379457"
"mem.active.average","2014-03-27 23:30:00","1347301"
"mem.active.average","2014-03-27 23:00:00","1317475"
"mem.active.average","2014-03-27 22:30:00","1367807"
"mem.active.average","2014-03-27 22:00:00","1313746"
"mem.active.average","2014-03-27 21:30:00","1425129"
"mem.active.average","2014-03-27 21:00:00","1304426"
"mem.active.average","2014-03-27 20:30:00","1367807"
"mem.active.average","2014-03-27 20:00:00","1344039"
"mem.active.average","2014-03-27 19:30:00","1414410"
"mem.active.average","2014-03-27 19:00:00","1321669"
"mem.active.average","2014-03-27 18:30:00","1406487"
"mem.active.average","2014-03-27 18:00:00","1289513"
"mem.active.average","2014-03-27 17:30:00","1365010"
"mem.active.average","2014-03-27 17:00:00","1337980"
"mem.active.average","2014-03-27 16:30:00","1424196"
"mem.active.average","2014-03-27 16:00:00","1493635"
"mem.active.average","2014-03-27 15:30:00","1373865"
"mem.active.average","2014-03-27 15:00:00","1374331"
"mem.active.average","2014-03-27 14:30:00","1421866"
"mem.active.average","2014-03-27 14:00:00","1323533"
"mem.active.average","2014-03-27 13:30:00","1396235"
"mem.active.average","2014-03-27 13:00:00","1443770"
"mem.active.average","2014-03-27 12:30:00","1429323"
"mem.active.average","2014-03-27 12:00:00","1403691"
"mem.active.average","2014-03-27 11:30:00","1413944"
"mem.active.average","2014-03-27 11:00:00","1393904"
"mem.active.average","2014-03-27 10:30:00","1432119"
"mem.active.average","2014-03-27 10:00:00","1409750"
"mem.active.average","2014-03-27 09:30:00","1316543"
"mem.active.average","2014-03-27 09:00:00","1357088"
"mem.active.average","2014-03-27 08:30:00","1310950"
"mem.active.average","2014-03-27 08:00:00","1325397"
