"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","24.74"
"cpu.usage.average","2014-03-28 14:00:00","25.63"
"cpu.usage.average","2014-03-28 13:30:00","24.68"
"cpu.usage.average","2014-03-28 13:00:00","24.61"
"cpu.usage.average","2014-03-28 12:30:00","24.88"
"cpu.usage.average","2014-03-28 12:00:00","25.92"
"cpu.usage.average","2014-03-28 11:30:00","26.18"
"cpu.usage.average","2014-03-28 11:00:00","25.04"
"cpu.usage.average","2014-03-28 10:30:00","22.92"
"cpu.usage.average","2014-03-28 10:00:00","22"
"cpu.usage.average","2014-03-28 09:30:00","22.21"
"cpu.usage.average","2014-03-28 09:00:00","20.01"
"cpu.usage.average","2014-03-28 08:30:00","19.74"
"cpu.usage.average","2014-03-28 08:00:00","17.99"
"cpu.usage.average","2014-03-28 07:30:00","16.87"
"cpu.usage.average","2014-03-28 07:00:00","15.05"
"cpu.usage.average","2014-03-28 06:30:00","13.22"
"cpu.usage.average","2014-03-28 06:00:00","12.91"
"cpu.usage.average","2014-03-28 05:30:00","12.31"
"cpu.usage.average","2014-03-28 05:00:00","12.16"
"cpu.usage.average","2014-03-28 04:30:00","12.23"
"cpu.usage.average","2014-03-28 04:00:00","12.3"
"cpu.usage.average","2014-03-28 03:30:00","12.14"
"cpu.usage.average","2014-03-28 03:00:00","12.59"
"cpu.usage.average","2014-03-28 02:30:00","12.96"
"cpu.usage.average","2014-03-28 02:00:00","13.59"
"cpu.usage.average","2014-03-28 01:30:00","14.77"
"cpu.usage.average","2014-03-28 01:00:00","17.58"
"cpu.usage.average","2014-03-28 00:30:00","17.68"
"cpu.usage.average","2014-03-28 00:00:00","18.42"
"cpu.usage.average","2014-03-27 23:30:00","21.83"
"cpu.usage.average","2014-03-27 23:00:00","23.93"
"cpu.usage.average","2014-03-27 22:30:00","25.81"
"cpu.usage.average","2014-03-27 22:00:00","29.22"
"cpu.usage.average","2014-03-27 21:30:00","31.2"
"cpu.usage.average","2014-03-27 21:00:00","31.22"
"cpu.usage.average","2014-03-27 20:30:00","31.11"
"cpu.usage.average","2014-03-27 20:00:00","28.76"
