"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 15:30:00","0.72"
"cpu.usage.average","2014-03-28 15:00:00","0.67"
"cpu.usage.average","2014-03-28 14:30:00","0.68"
"cpu.usage.average","2014-03-28 14:00:00","0.7"
"cpu.usage.average","2014-03-28 13:30:00","0.74"
"cpu.usage.average","2014-03-28 13:00:00","0.8"
"cpu.usage.average","2014-03-28 12:30:00","1.06"
"cpu.usage.average","2014-03-28 12:00:00","2.98"
"cpu.usage.average","2014-03-28 11:30:00","14.68"
"cpu.usage.average","2014-03-28 11:00:00","15.13"
"cpu.usage.average","2014-03-28 10:30:00","14.23"
"cpu.usage.average","2014-03-28 10:00:00","13.25"
"cpu.usage.average","2014-03-28 09:30:00","13.57"
"cpu.usage.average","2014-03-28 09:00:00","6.54"
"cpu.usage.average","2014-03-28 08:30:00","5.11"
"cpu.usage.average","2014-03-28 08:00:00","1.19"
"cpu.usage.average","2014-03-28 07:30:00","0.41"
"cpu.usage.average","2014-03-28 07:00:00","0.41"
"cpu.usage.average","2014-03-28 06:30:00","0.39"
"cpu.usage.average","2014-03-28 06:00:00","0.36"
"cpu.usage.average","2014-03-28 05:30:00","0.41"
"cpu.usage.average","2014-03-28 05:00:00","0.47"
"cpu.usage.average","2014-03-28 04:30:00","0.36"
"cpu.usage.average","2014-03-28 04:00:00","0.35"
"cpu.usage.average","2014-03-28 03:30:00","0.36"
"cpu.usage.average","2014-03-28 03:00:00","0.36"
"cpu.usage.average","2014-03-28 02:30:00","0.36"
"cpu.usage.average","2014-03-28 02:00:00","0.36"
"cpu.usage.average","2014-03-28 01:30:00","0.43"
"cpu.usage.average","2014-03-28 01:00:00","0.36"
"cpu.usage.average","2014-03-28 00:30:00","0.36"
"cpu.usage.average","2014-03-28 00:00:00","0.36"
"cpu.usage.average","2014-03-27 23:30:00","0.36"
"cpu.usage.average","2014-03-27 23:00:00","0.36"
"cpu.usage.average","2014-03-27 22:30:00","0.36"
"cpu.usage.average","2014-03-27 22:00:00","0.42"
"cpu.usage.average","2014-03-27 21:30:00","0.36"
"cpu.usage.average","2014-03-27 21:00:00","0.36"
"cpu.usage.average","2014-03-27 20:30:00","0.36"
"cpu.usage.average","2014-03-27 20:00:00","0.36"
"cpu.usage.average","2014-03-27 19:30:00","0.41"
"cpu.usage.average","2014-03-27 19:00:00","0.41"
"cpu.usage.average","2014-03-27 18:30:00","0.42"
"cpu.usage.average","2014-03-27 18:00:00","0.46"
"cpu.usage.average","2014-03-27 17:30:00","0.41"
"cpu.usage.average","2014-03-27 17:00:00","0.41"
"cpu.usage.average","2014-03-27 16:30:00","0.41"
"cpu.usage.average","2014-03-27 16:00:00","0.4"
"cpu.usage.average","2014-03-27 15:30:00","0.41"
"cpu.usage.average","2014-03-27 15:00:00","0.42"
"cpu.usage.average","2014-03-27 14:30:00","0.51"
"cpu.usage.average","2014-03-27 14:00:00","0.43"
"cpu.usage.average","2014-03-27 13:30:00","0.44"
"cpu.usage.average","2014-03-27 13:00:00","0.45"
"cpu.usage.average","2014-03-27 12:30:00","8.26"
"cpu.usage.average","2014-03-27 12:00:00","8.77"
"cpu.usage.average","2014-03-27 11:30:00","8.82"
"cpu.usage.average","2014-03-27 11:00:00","8.86"
"cpu.usage.average","2014-03-27 10:30:00","8.88"
"cpu.usage.average","2014-03-27 10:00:00","8.96"
"cpu.usage.average","2014-03-27 09:30:00","9.05"
"cpu.usage.average","2014-03-27 09:00:00","9.31"
"cpu.usage.average","2014-03-27 08:30:00","9.47"
"cpu.usage.average","2014-03-27 08:00:00","9.65"
"cpu.usage.average","2014-03-27 07:30:00","9.63"
"cpu.usage.average","2014-03-27 07:00:00","3.7"
"cpu.usage.average","2014-03-27 06:30:00","6.77"
"cpu.usage.average","2014-03-27 06:00:00","7.67"
"cpu.usage.average","2014-03-27 05:30:00","0.43"
"cpu.usage.average","2014-03-27 05:00:00","8.73"
"cpu.usage.average","2014-03-27 04:30:00","9.72"
"cpu.usage.average","2014-03-27 04:00:00","9.52"
"cpu.usage.average","2014-03-27 03:30:00","9.68"
"cpu.usage.average","2014-03-27 03:00:00","9.56"
"cpu.usage.average","2014-03-27 02:30:00","9.3"
"cpu.usage.average","2014-03-27 02:00:00","9.02"
"cpu.usage.average","2014-03-27 01:30:00","8.92"
"cpu.usage.average","2014-03-27 01:00:00","0.57"
"cpu.usage.average","2014-03-27 00:30:00","7.52"
"cpu.usage.average","2014-03-27 00:00:00","9.15"
"cpu.usage.average","2014-03-26 23:30:00","8.9"
"cpu.usage.average","2014-03-26 23:00:00","8.09"
"cpu.usage.average","2014-03-26 22:30:00","8.03"
"cpu.usage.average","2014-03-26 22:00:00","7.64"
"cpu.usage.average","2014-03-26 21:30:00","7.44"
"cpu.usage.average","2014-03-26 21:00:00","7.58"
"cpu.usage.average","2014-03-26 20:30:00","7.61"
"cpu.usage.average","2014-03-26 20:00:00","7.66"
"cpu.usage.average","2014-03-26 19:30:00","7.95"
"cpu.usage.average","2014-03-26 19:00:00","8.05"
"cpu.usage.average","2014-03-26 18:30:00","8.07"
"cpu.usage.average","2014-03-26 18:00:00","8.16"
"cpu.usage.average","2014-03-26 17:30:00","8.29"
"cpu.usage.average","2014-03-26 17:00:00","8.32"
"mem.active.average","2014-03-28 15:30:00","538734"
"mem.active.average","2014-03-28 15:00:00","343000"
"mem.active.average","2014-03-28 14:30:00","367233"
"mem.active.average","2014-03-28 14:00:00","305717"
"mem.active.average","2014-03-28 13:30:00","413837"
"mem.active.average","2014-03-28 13:00:00","367233"
"mem.active.average","2014-03-28 12:30:00","617027"
"mem.active.average","2014-03-28 12:00:00","1970388"
"mem.active.average","2014-03-28 11:30:00","4222263"
"mem.active.average","2014-03-28 11:00:00","4194301"
"mem.active.average","2014-03-28 10:30:00","3873670"
"mem.active.average","2014-03-28 10:00:00","3655565"
"mem.active.average","2014-03-28 09:30:00","3120559"
"mem.active.average","2014-03-28 09:00:00","1916328"
"mem.active.average","2014-03-28 08:30:00","1485713"
"mem.active.average","2014-03-28 08:00:00","896648"
"mem.active.average","2014-03-28 07:30:00","162179"
"mem.active.average","2014-03-28 07:00:00","199461"
"mem.active.average","2014-03-28 06:30:00","143537"
"mem.active.average","2014-03-28 06:00:00","108119"
"mem.active.average","2014-03-28 05:30:00","182685"
"mem.active.average","2014-03-28 05:00:00","421293"
"mem.active.average","2014-03-28 04:30:00","167771"
"mem.active.average","2014-03-28 04:00:00","147266"
"mem.active.average","2014-03-28 03:30:00","124896"
"mem.active.average","2014-03-28 03:00:00","154722"
"mem.active.average","2014-03-28 02:30:00","132353"
"mem.active.average","2014-03-28 02:00:00","108119"
"mem.active.average","2014-03-28 01:30:00","501451"
"mem.active.average","2014-03-28 01:00:00","134217"
"mem.active.average","2014-03-28 00:30:00","100662"
"mem.active.average","2014-03-28 00:00:00","76429"
"mem.active.average","2014-03-27 23:30:00","100662"
"mem.active.average","2014-03-27 23:00:00","162179"
"mem.active.average","2014-03-27 22:30:00","143538"
"mem.active.average","2014-03-27 22:00:00","615163"
"mem.active.average","2014-03-27 21:30:00","173364"
"mem.active.average","2014-03-27 21:00:00","184549"
"mem.active.average","2014-03-27 20:30:00","165907"
"mem.active.average","2014-03-27 20:00:00","175228"
"mem.active.average","2014-03-27 19:30:00","117440"
"mem.active.average","2014-03-27 19:00:00","246065"
"mem.active.average","2014-03-27 18:30:00","395196"
"mem.active.average","2014-03-27 18:00:00","223695"
"mem.active.average","2014-03-27 17:30:00","177092"
"mem.active.average","2014-03-27 17:00:00","154722"
"mem.active.average","2014-03-27 16:30:00","190141"
"mem.active.average","2014-03-27 16:00:00","132353"
"mem.active.average","2014-03-27 15:30:00","123032"
"mem.active.average","2014-03-27 15:00:00","247929"
"mem.active.average","2014-03-27 14:30:00","454848"
"mem.active.average","2014-03-27 14:00:00","152858"
"mem.active.average","2014-03-27 13:30:00","193869"
"mem.active.average","2014-03-27 13:00:00","165907"
"mem.active.average","2014-03-27 12:30:00","227423"
"mem.active.average","2014-03-27 12:00:00","281483"
"mem.active.average","2014-03-27 11:30:00","710234"
"mem.active.average","2014-03-27 11:00:00","531277"
"mem.active.average","2014-03-27 10:30:00","260978"
"mem.active.average","2014-03-27 10:00:00","246065"
"mem.active.average","2014-03-27 09:30:00","219967"
"mem.active.average","2014-03-27 09:00:00","203190"
"mem.active.average","2014-03-27 08:30:00","260978"
"mem.active.average","2014-03-27 08:00:00","227423"
"mem.active.average","2014-03-27 07:30:00","180820"
"mem.active.average","2014-03-27 07:00:00","464168"
"mem.active.average","2014-03-27 06:30:00","182684"
"mem.active.average","2014-03-27 06:00:00","169635"
"mem.active.average","2014-03-27 05:30:00","173364"
"mem.active.average","2014-03-27 05:00:00","119304"
"mem.active.average","2014-03-27 04:30:00","156586"
"mem.active.average","2014-03-27 04:00:00","287076"
"mem.active.average","2014-03-27 03:30:00","493994"
