"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","19.63"
"cpu.usage.average","2014-03-28 13:30:00","18.8"
"cpu.usage.average","2014-03-28 13:00:00","19.05"
"cpu.usage.average","2014-03-28 12:30:00","19.27"
"cpu.usage.average","2014-03-28 12:00:00","17.59"
"cpu.usage.average","2014-03-28 11:30:00","3.48"
"cpu.usage.average","2014-03-28 11:00:00","2.15"
"cpu.usage.average","2014-03-28 10:30:00","1.72"
"cpu.usage.average","2014-03-28 10:00:00","1.74"
"cpu.usage.average","2014-03-28 09:30:00","2.49"
"cpu.usage.average","2014-03-28 09:00:00","9.01"
"cpu.usage.average","2014-03-28 08:30:00","8.88"
"cpu.usage.average","2014-03-28 08:00:00","11.65"
"cpu.usage.average","2014-03-28 07:30:00","10.68"
"cpu.usage.average","2014-03-28 07:00:00","9.28"
"cpu.usage.average","2014-03-28 06:30:00","7.32"
"cpu.usage.average","2014-03-28 06:00:00","5.62"
"cpu.usage.average","2014-03-28 05:30:00","4.47"
"cpu.usage.average","2014-03-28 05:00:00","3.92"
"cpu.usage.average","2014-03-28 04:30:00","3.76"
"cpu.usage.average","2014-03-28 04:00:00","3.67"
"cpu.usage.average","2014-03-28 03:30:00","3.82"
"cpu.usage.average","2014-03-28 03:00:00","4.57"
"cpu.usage.average","2014-03-28 02:30:00","5.43"
"cpu.usage.average","2014-03-28 02:00:00","6.55"
"cpu.usage.average","2014-03-28 01:30:00","8.96"
"cpu.usage.average","2014-03-28 01:00:00","15.11"
"cpu.usage.average","2014-03-28 00:30:00","13.66"
"cpu.usage.average","2014-03-28 00:00:00","17.65"
"cpu.usage.average","2014-03-27 23:30:00","22.64"
"cpu.usage.average","2014-03-27 23:00:00","28.03"
"cpu.usage.average","2014-03-27 22:30:00","32.57"
"cpu.usage.average","2014-03-27 22:00:00","37.53"
"cpu.usage.average","2014-03-27 21:30:00","39.06"
"cpu.usage.average","2014-03-27 21:00:00","39.25"
"cpu.usage.average","2014-03-27 20:30:00","37.75"
"cpu.usage.average","2014-03-27 20:00:00","35.71"
"cpu.usage.average","2014-03-27 19:30:00","32.89"
"cpu.usage.average","2014-03-27 19:00:00","31.11"
"cpu.usage.average","2014-03-27 18:30:00","29.93"
"cpu.usage.average","2014-03-27 18:00:00","27.54"
"cpu.usage.average","2014-03-27 17:30:00","26.04"
"cpu.usage.average","2014-03-27 17:00:00","24.35"
"cpu.usage.average","2014-03-27 16:30:00","23.36"
"cpu.usage.average","2014-03-27 16:00:00","23"
"cpu.usage.average","2014-03-27 15:30:00","21.47"
"cpu.usage.average","2014-03-27 15:00:00","20.26"
"cpu.usage.average","2014-03-27 14:30:00","18.79"
"cpu.usage.average","2014-03-27 14:00:00","18.98"
"cpu.usage.average","2014-03-27 13:30:00","18.77"
"cpu.usage.average","2014-03-27 13:00:00","18.95"
"cpu.usage.average","2014-03-27 12:30:00","19.9"
"cpu.usage.average","2014-03-27 12:00:00","18.53"
"cpu.usage.average","2014-03-27 11:30:00","18.32"
"cpu.usage.average","2014-03-27 11:00:00","18.33"
"cpu.usage.average","2014-03-27 10:30:00","18.49"
"cpu.usage.average","2014-03-27 10:00:00","18.03"
"cpu.usage.average","2014-03-27 09:30:00","17.24"
"cpu.usage.average","2014-03-27 09:00:00","15.71"
"cpu.usage.average","2014-03-27 08:30:00","13.36"
"cpu.usage.average","2014-03-27 08:00:00","11.97"
"cpu.usage.average","2014-03-27 07:30:00","10.48"
"cpu.usage.average","2014-03-27 07:00:00","8.81"
"cpu.usage.average","2014-03-27 06:30:00","7.01"
"cpu.usage.average","2014-03-27 06:00:00","5.25"
"cpu.usage.average","2014-03-27 05:30:00","4.52"
"cpu.usage.average","2014-03-27 05:00:00","3.91"
"cpu.usage.average","2014-03-27 04:30:00","3.8"
"cpu.usage.average","2014-03-27 04:00:00","3.85"
"cpu.usage.average","2014-03-27 03:30:00","3.99"
"cpu.usage.average","2014-03-27 03:00:00","4.56"
"cpu.usage.average","2014-03-27 02:30:00","5.67"
"cpu.usage.average","2014-03-27 02:00:00","6.61"
"cpu.usage.average","2014-03-27 01:30:00","9.56"
"cpu.usage.average","2014-03-27 01:00:00","15.35"
"cpu.usage.average","2014-03-27 00:30:00","13.93"
"cpu.usage.average","2014-03-27 00:00:00","17.69"
"cpu.usage.average","2014-03-26 23:30:00","22.01"
"cpu.usage.average","2014-03-26 23:00:00","27.45"
"cpu.usage.average","2014-03-26 22:30:00","31.03"
"cpu.usage.average","2014-03-26 22:00:00","35.51"
"cpu.usage.average","2014-03-26 21:30:00","39.52"
"cpu.usage.average","2014-03-26 21:00:00","39.69"
"cpu.usage.average","2014-03-26 20:30:00","37.8"
"cpu.usage.average","2014-03-26 20:00:00","35.57"
"cpu.usage.average","2014-03-26 19:30:00","34.1"
"cpu.usage.average","2014-03-26 19:00:00","30.85"
"cpu.usage.average","2014-03-26 18:30:00","30.02"
"cpu.usage.average","2014-03-26 18:00:00","28.39"
"cpu.usage.average","2014-03-26 17:30:00","27.29"
"cpu.usage.average","2014-03-26 17:00:00","25.46"
"cpu.usage.average","2014-03-26 16:30:00","25.27"
"cpu.usage.average","2014-03-26 16:00:00","23.28"
"cpu.usage.average","2014-03-26 15:30:00","23.01"
"mem.active.average","2014-03-28 14:00:00","3642517"
"mem.active.average","2014-03-28 13:30:00","3881126"
"mem.active.average","2014-03-28 13:00:00","3987381"
"mem.active.average","2014-03-28 12:30:00","3940778"
"mem.active.average","2014-03-28 12:00:00","3018032"
"mem.active.average","2014-03-28 11:30:00","697185"
"mem.active.average","2014-03-28 11:00:00","840723"
"mem.active.average","2014-03-28 10:30:00","576016"
"mem.active.average","2014-03-28 10:00:00","605843"
"mem.active.average","2014-03-28 09:30:00","1064792"
"mem.active.average","2014-03-28 09:00:00","1929378"
"mem.active.average","2014-03-28 08:30:00","1910736"
"mem.active.average","2014-03-28 08:00:00","2533357"
"mem.active.average","2014-03-28 07:30:00","2443878"
"mem.active.average","2014-03-28 07:00:00","2140024"
"mem.active.average","2014-03-28 06:30:00","1547230"
"mem.active.average","2014-03-28 06:00:00","1377594"
"mem.active.average","2014-03-28 05:30:00","1109158"
"mem.active.average","2014-03-28 05:00:00","961892"
"mem.active.average","2014-03-28 04:30:00","1068147"
"mem.active.average","2014-03-28 04:00:00","1250833"
"mem.active.average","2014-03-28 03:30:00","1276931"
"mem.active.average","2014-03-28 03:00:00","1386914"
"mem.active.average","2014-03-28 02:30:00","1524860"
"mem.active.average","2014-03-28 02:00:00","1815665"
"mem.active.average","2014-03-28 01:30:00","3890447"
"mem.active.average","2014-03-28 01:00:00","4360209"
"mem.active.average","2014-03-28 00:30:00","3323749"
"mem.active.average","2014-03-28 00:00:00","4222263"
"mem.active.average","2014-03-27 23:30:00","5620365"
"mem.active.average","2014-03-27 23:00:00","6528198"
"mem.active.average","2014-03-27 22:30:00","6930851"
"mem.active.average","2014-03-27 22:00:00","7292493"
"mem.active.average","2014-03-27 21:30:00","7378244"
"mem.active.average","2014-03-27 21:00:00","7204879"
"mem.active.average","2014-03-27 20:30:00","6971862"
"mem.active.average","2014-03-27 20:00:00","6550568"
"mem.active.average","2014-03-27 19:30:00","5872023"
"mem.active.average","2014-03-27 19:00:00","5422767"
"mem.active.average","2014-03-27 18:30:00","5253131"
"mem.active.average","2014-03-27 18:00:00","4893353"
"mem.active.average","2014-03-27 17:30:00","4688298"
"mem.active.average","2014-03-27 17:00:00","4882168"
"mem.active.average","2014-03-27 16:30:00","5139419"
"mem.active.average","2014-03-27 16:00:00","5146875"
"mem.active.average","2014-03-27 15:30:00","5046212"
"mem.active.average","2014-03-27 15:00:00","4397492"
"mem.active.average","2014-03-27 14:30:00","4188708"
"mem.active.average","2014-03-27 14:00:00","4143969"
"mem.active.average","2014-03-27 13:30:00","4244633"
"mem.active.average","2014-03-27 13:00:00","3929593"
"mem.active.average","2014-03-27 12:30:00","4263274"
"mem.active.average","2014-03-27 12:00:00","3498978"
"mem.active.average","2014-03-27 11:30:00","3403907"
"mem.active.average","2014-03-27 11:00:00","3597777"
"mem.active.average","2014-03-27 10:30:00","3575407"
"mem.active.average","2014-03-27 10:00:00","3743180"
"mem.active.average","2014-03-27 09:30:00","3594049"
"mem.active.average","2014-03-27 09:00:00","3051586"
"mem.active.average","2014-03-27 08:30:00","2818569"
"mem.active.average","2014-03-27 08:00:00","2591145"
"mem.active.average","2014-03-27 07:30:00","2195948"
"mem.active.average","2014-03-27 07:00:00","1983437"
"mem.active.average","2014-03-27 06:30:00","1562143"
"mem.active.average","2014-03-27 06:00:00","1252697"
"mem.active.average","2014-03-27 05:30:00","1461480"
"mem.active.average","2014-03-27 05:00:00","1010359"
"mem.active.average","2014-03-27 04:30:00","1163218"
"mem.active.average","2014-03-27 04:00:00","974941"
"mem.active.average","2014-03-27 03:30:00","1206093"
"mem.active.average","2014-03-27 03:00:00","1193044"
"mem.active.average","2014-03-27 02:30:00","1884638"
"mem.active.average","2014-03-27 02:00:00","1836171"
"mem.active.average","2014-03-27 01:30:00","4000431"
"mem.active.average","2014-03-27 01:00:00","4334111"
"mem.active.average","2014-03-27 00:30:00","3120558"
"mem.active.average","2014-03-27 00:00:00","4624917"
"mem.active.average","2014-03-26 23:30:00","5467506"
"mem.active.average","2014-03-26 23:00:00","6043523"
"mem.active.average","2014-03-26 22:30:00","6403301"
"mem.active.average","2014-03-26 22:00:00","6927123"
"mem.active.average","2014-03-26 21:30:00","7434168"
"mem.active.average","2014-03-26 21:00:00","7055748"
"mem.active.average","2014-03-26 20:30:00","6694106"
"mem.active.average","2014-03-26 20:00:00","6654959"
"mem.active.average","2014-03-26 19:30:00","5866431"
"mem.active.average","2014-03-26 19:00:00","5553256"
"mem.active.average","2014-03-26 18:30:00","5176701"
"mem.active.average","2014-03-26 18:00:00","4882168"
"mem.active.average","2014-03-26 17:30:00","4615597"
"mem.active.average","2014-03-26 17:00:00","4583906"
"mem.active.average","2014-03-26 16:30:00","4746086"
"mem.active.average","2014-03-26 16:00:00","4272595"
"mem.active.average","2014-03-26 15:30:00","5048076"
"disk.read.average","2014-03-28 14:00:00","44"
"disk.read.average","2014-03-28 13:30:00","43"
"disk.read.average","2014-03-28 13:00:00","45"
"disk.read.average","2014-03-28 12:30:00","45"
"disk.read.average","2014-03-28 12:00:00","42"
"disk.read.average","2014-03-28 11:30:00","33"
"disk.read.average","2014-03-28 11:00:00","31"
"disk.read.average","2014-03-28 10:30:00","31"
"disk.read.average","2014-03-28 10:00:00","31"
"disk.read.average","2014-03-28 09:30:00","31"
"disk.read.average","2014-03-28 09:00:00","23"
"disk.read.average","2014-03-28 08:30:00","36"
"disk.read.average","2014-03-28 08:00:00","39"
"disk.read.average","2014-03-28 07:30:00","39"
"disk.read.average","2014-03-28 07:00:00","37"
"disk.read.average","2014-03-28 06:30:00","35"
"disk.read.average","2014-03-28 06:00:00","33"
"disk.read.average","2014-03-28 05:30:00","34"
"disk.read.average","2014-03-28 05:00:00","36"
"disk.read.average","2014-03-28 04:30:00","31"
"disk.read.average","2014-03-28 04:00:00","62"
"disk.read.average","2014-03-28 03:30:00","31"
"disk.read.average","2014-03-28 03:00:00","32"
"disk.read.average","2014-03-28 02:30:00","32"
"disk.read.average","2014-03-28 02:00:00","32"
"disk.read.average","2014-03-28 01:30:00","36"
"disk.read.average","2014-03-28 01:00:00","5595"
"disk.read.average","2014-03-28 00:30:00","66"
"disk.read.average","2014-03-28 00:00:00","36"
"disk.read.average","2014-03-27 23:30:00","37"
"disk.read.average","2014-03-27 23:00:00","39"
"disk.read.average","2014-03-27 22:30:00","75"
"disk.read.average","2014-03-27 22:00:00","109"
"disk.read.average","2014-03-27 21:30:00","115"
"disk.read.average","2014-03-27 21:00:00","113"
"disk.read.average","2014-03-27 20:30:00","326"
"disk.read.average","2014-03-27 20:00:00","239"
"disk.read.average","2014-03-27 19:30:00","280"
"disk.read.average","2014-03-27 19:00:00","122"
"disk.read.average","2014-03-27 18:30:00","116"
"disk.read.average","2014-03-27 18:00:00","110"
"disk.read.average","2014-03-27 17:30:00","143"
"disk.read.average","2014-03-27 17:00:00","44"
"disk.read.average","2014-03-27 16:30:00","42"
"disk.read.average","2014-03-27 16:00:00","42"
"disk.read.average","2014-03-27 15:30:00","42"
"disk.read.average","2014-03-27 15:00:00","41"
"disk.read.average","2014-03-27 14:30:00","41"
"disk.read.average","2014-03-27 14:00:00","41"
"disk.read.average","2014-03-27 13:30:00","72"
"disk.read.average","2014-03-27 13:00:00","41"
"disk.read.average","2014-03-27 12:30:00","41"
"disk.read.average","2014-03-27 12:00:00","41"
"disk.read.average","2014-03-27 11:30:00","43"
"disk.read.average","2014-03-27 11:00:00","43"
"disk.read.average","2014-03-27 10:30:00","44"
"disk.read.average","2014-03-27 10:00:00","44"
"disk.read.average","2014-03-27 09:30:00","75"
"disk.read.average","2014-03-27 09:00:00","42"
"disk.read.average","2014-03-27 08:30:00","40"
"disk.read.average","2014-03-27 08:00:00","38"
