"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","18.91"
"cpu.usage.average","2014-03-28 13:30:00","13.5"
"cpu.usage.average","2014-03-28 13:00:00","13.64"
"cpu.usage.average","2014-03-28 12:30:00","13.94"
"cpu.usage.average","2014-03-28 12:00:00","12.28"
"cpu.usage.average","2014-03-28 11:30:00","14.53"
"cpu.usage.average","2014-03-28 11:00:00","13.49"
"cpu.usage.average","2014-03-28 10:30:00","14.58"
"cpu.usage.average","2014-03-28 10:00:00","12.2"
"cpu.usage.average","2014-03-28 09:30:00","13.36"
"cpu.usage.average","2014-03-28 09:00:00","9.39"
"cpu.usage.average","2014-03-28 08:30:00","11.93"
"cpu.usage.average","2014-03-28 08:00:00","9.51"
"cpu.usage.average","2014-03-28 07:30:00","9.12"
"cpu.usage.average","2014-03-28 07:00:00","7.09"
"cpu.usage.average","2014-03-28 06:30:00","8.92"
"cpu.usage.average","2014-03-28 06:00:00","8.09"
"cpu.usage.average","2014-03-28 05:30:00","10.57"
"cpu.usage.average","2014-03-28 05:00:00","15.91"
"cpu.usage.average","2014-03-28 04:30:00","12.55"
"cpu.usage.average","2014-03-28 04:00:00","11"
"cpu.usage.average","2014-03-28 03:30:00","8.97"
"cpu.usage.average","2014-03-28 03:00:00","6.76"
"cpu.usage.average","2014-03-28 02:30:00","11.21"
"cpu.usage.average","2014-03-28 02:00:00","33.01"
"cpu.usage.average","2014-03-28 01:30:00","18.47"
"cpu.usage.average","2014-03-28 01:00:00","11.06"
"cpu.usage.average","2014-03-28 00:30:00","12.76"
"cpu.usage.average","2014-03-28 00:00:00","11.28"
"cpu.usage.average","2014-03-27 23:30:00","11.41"
"cpu.usage.average","2014-03-27 23:00:00","12.38"
"cpu.usage.average","2014-03-27 22:30:00","14.8"
"cpu.usage.average","2014-03-27 22:00:00","17.48"
"cpu.usage.average","2014-03-27 21:30:00","15.34"
"cpu.usage.average","2014-03-27 21:00:00","12.06"
"cpu.usage.average","2014-03-27 20:30:00","12.11"
"cpu.usage.average","2014-03-27 20:00:00","10.28"
"cpu.usage.average","2014-03-27 19:30:00","8.86"
"cpu.usage.average","2014-03-27 19:00:00","10.01"
"cpu.usage.average","2014-03-27 18:30:00","14.07"
"cpu.usage.average","2014-03-27 18:00:00","16.16"
"cpu.usage.average","2014-03-27 17:30:00","16.66"
"cpu.usage.average","2014-03-27 17:00:00","14.98"
"cpu.usage.average","2014-03-27 16:30:00","14.9"
"cpu.usage.average","2014-03-27 16:00:00","13.63"
"cpu.usage.average","2014-03-27 15:30:00","12.64"
"cpu.usage.average","2014-03-27 15:00:00","11.18"
"cpu.usage.average","2014-03-27 14:30:00","11.38"
"cpu.usage.average","2014-03-27 14:00:00","12.49"
"cpu.usage.average","2014-03-27 13:30:00","9.26"
"cpu.usage.average","2014-03-27 13:00:00","11.26"
"cpu.usage.average","2014-03-27 12:30:00","13.18"
"cpu.usage.average","2014-03-27 12:00:00","10.68"
"cpu.usage.average","2014-03-27 11:30:00","14.59"
"cpu.usage.average","2014-03-27 11:00:00","12.87"
"cpu.usage.average","2014-03-27 10:30:00","14.55"
"cpu.usage.average","2014-03-27 10:00:00","11.69"
"cpu.usage.average","2014-03-27 09:30:00","11.74"
"cpu.usage.average","2014-03-27 09:00:00","15.61"
"cpu.usage.average","2014-03-27 08:30:00","10.74"
"cpu.usage.average","2014-03-27 08:00:00","11.09"
"cpu.usage.average","2014-03-27 07:30:00","12.41"
"cpu.usage.average","2014-03-27 07:00:00","11.73"
"cpu.usage.average","2014-03-27 06:30:00","12.23"
"cpu.usage.average","2014-03-27 06:00:00","11.35"
"cpu.usage.average","2014-03-27 05:30:00","11.25"
"cpu.usage.average","2014-03-27 05:00:00","13.6"
"cpu.usage.average","2014-03-27 04:30:00","11.87"
"cpu.usage.average","2014-03-27 04:00:00","11.77"
"cpu.usage.average","2014-03-27 03:30:00","11.6"
"cpu.usage.average","2014-03-27 03:00:00","7.76"
"cpu.usage.average","2014-03-27 02:30:00","12.18"
"cpu.usage.average","2014-03-27 02:00:00","31.43"
"cpu.usage.average","2014-03-27 01:30:00","16.57"
"cpu.usage.average","2014-03-27 01:00:00","8.81"
"cpu.usage.average","2014-03-27 00:30:00","10.05"
"cpu.usage.average","2014-03-27 00:00:00","10.64"
"cpu.usage.average","2014-03-26 23:30:00","12.62"
"cpu.usage.average","2014-03-26 23:00:00","12.51"
"cpu.usage.average","2014-03-26 22:30:00","12.41"
"cpu.usage.average","2014-03-26 22:00:00","16.85"
"cpu.usage.average","2014-03-26 21:30:00","13.98"
"cpu.usage.average","2014-03-26 21:00:00","14.83"
"cpu.usage.average","2014-03-26 20:30:00","17.16"
"cpu.usage.average","2014-03-26 20:00:00","15.68"
"cpu.usage.average","2014-03-26 19:30:00","15.38"
"cpu.usage.average","2014-03-26 19:00:00","16.19"
"cpu.usage.average","2014-03-26 18:30:00","17.62"
"cpu.usage.average","2014-03-26 18:00:00","11.08"
"cpu.usage.average","2014-03-26 17:30:00","11.29"
"cpu.usage.average","2014-03-26 17:00:00","11.17"
"cpu.usage.average","2014-03-26 16:30:00","14.34"
"cpu.usage.average","2014-03-26 16:00:00","12.61"
"cpu.usage.average","2014-03-26 15:30:00","14.01"
"mem.active.average","2014-03-28 14:00:00","1797023"
"mem.active.average","2014-03-28 13:30:00","1902347"
"mem.active.average","2014-03-28 13:00:00","1824053"
"mem.active.average","2014-03-28 12:30:00","2016991"
"mem.active.average","2014-03-28 12:00:00","1813800"
"mem.active.average","2014-03-28 11:30:00","1985301"
"mem.active.average","2014-03-28 11:00:00","1944290"
"mem.active.average","2014-03-28 10:30:00","2086896"
"mem.active.average","2014-03-28 10:00:00","1758808"
"mem.active.average","2014-03-28 09:30:00","1874850"
"mem.active.average","2014-03-28 09:00:00","1778381"
"mem.active.average","2014-03-28 08:30:00","1850151"
"mem.active.average","2014-03-28 08:00:00","1687972"
"mem.active.average","2014-03-28 07:30:00","1727118"
