"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","22.98"
"cpu.usage.average","2014-03-28 13:30:00","20.44"
"cpu.usage.average","2014-03-28 13:00:00","21.61"
"cpu.usage.average","2014-03-28 12:30:00","22.03"
"cpu.usage.average","2014-03-28 12:00:00","21.78"
"cpu.usage.average","2014-03-28 11:30:00","19.92"
"cpu.usage.average","2014-03-28 11:00:00","20.68"
"cpu.usage.average","2014-03-28 10:30:00","19.14"
"cpu.usage.average","2014-03-28 10:00:00","24.08"
"cpu.usage.average","2014-03-28 09:30:00","18.17"
"cpu.usage.average","2014-03-28 09:00:00","18.1"
"cpu.usage.average","2014-03-28 08:30:00","17.05"
"cpu.usage.average","2014-03-28 08:00:00","16.96"
"cpu.usage.average","2014-03-28 07:30:00","13.79"
"cpu.usage.average","2014-03-28 07:00:00","14.38"
"cpu.usage.average","2014-03-28 06:30:00","13.08"
"cpu.usage.average","2014-03-28 06:00:00","13.34"
"cpu.usage.average","2014-03-28 05:30:00","11.09"
"cpu.usage.average","2014-03-28 05:00:00","11.92"
"cpu.usage.average","2014-03-28 04:30:00","11.48"
"cpu.usage.average","2014-03-28 04:00:00","15.29"
"cpu.usage.average","2014-03-28 03:30:00","15.49"
"cpu.usage.average","2014-03-28 03:00:00","17.03"
"cpu.usage.average","2014-03-28 02:30:00","11.55"
"cpu.usage.average","2014-03-28 02:00:00","10.79"
"cpu.usage.average","2014-03-28 01:30:00","13.02"
"cpu.usage.average","2014-03-28 01:00:00","15.07"
"cpu.usage.average","2014-03-28 00:30:00","13.84"
"cpu.usage.average","2014-03-28 00:00:00","15.19"
"cpu.usage.average","2014-03-27 23:30:00","17.52"
"cpu.usage.average","2014-03-27 23:00:00","19.63"
"cpu.usage.average","2014-03-27 22:30:00","20.97"
"cpu.usage.average","2014-03-27 22:00:00","23.2"
"cpu.usage.average","2014-03-27 21:30:00","23.25"
"cpu.usage.average","2014-03-27 21:00:00","21.97"
"cpu.usage.average","2014-03-27 20:30:00","22.26"
"cpu.usage.average","2014-03-27 20:00:00","23.08"
"cpu.usage.average","2014-03-27 19:30:00","23.42"
"cpu.usage.average","2014-03-27 19:00:00","23.52"
"cpu.usage.average","2014-03-27 18:30:00","22.68"
"cpu.usage.average","2014-03-27 18:00:00","24.95"
"cpu.usage.average","2014-03-27 17:30:00","26.32"
"cpu.usage.average","2014-03-27 17:00:00","25.39"
"cpu.usage.average","2014-03-27 16:30:00","22.76"
"cpu.usage.average","2014-03-27 16:00:00","22.08"
"cpu.usage.average","2014-03-27 15:30:00","20.95"
"cpu.usage.average","2014-03-27 15:00:00","20.83"
"cpu.usage.average","2014-03-27 14:30:00","21.71"
"cpu.usage.average","2014-03-27 14:00:00","21.96"
"cpu.usage.average","2014-03-27 13:30:00","20.65"
"cpu.usage.average","2014-03-27 13:00:00","20.67"
"cpu.usage.average","2014-03-27 12:30:00","19.15"
"cpu.usage.average","2014-03-27 12:00:00","19.2"
"cpu.usage.average","2014-03-27 11:30:00","19.2"
"cpu.usage.average","2014-03-27 11:00:00","20.38"
"cpu.usage.average","2014-03-27 10:30:00","23.49"
"cpu.usage.average","2014-03-27 10:00:00","22.59"
"cpu.usage.average","2014-03-27 09:30:00","21.39"
"cpu.usage.average","2014-03-27 09:00:00","19.69"
"cpu.usage.average","2014-03-27 08:30:00","16.81"
"cpu.usage.average","2014-03-27 08:00:00","14.21"
"cpu.usage.average","2014-03-27 07:30:00","13.77"
"cpu.usage.average","2014-03-27 07:00:00","14.47"
"cpu.usage.average","2014-03-27 06:30:00","13.68"
"cpu.usage.average","2014-03-27 06:00:00","16.93"
"cpu.usage.average","2014-03-27 05:30:00","12.11"
"cpu.usage.average","2014-03-27 05:00:00","25.81"
"cpu.usage.average","2014-03-27 04:30:00","12.25"
"cpu.usage.average","2014-03-27 04:00:00","12.25"
"cpu.usage.average","2014-03-27 03:30:00","14.09"
"cpu.usage.average","2014-03-27 03:00:00","14.24"
"cpu.usage.average","2014-03-27 02:30:00","14.07"
"cpu.usage.average","2014-03-27 02:00:00","13.6"
"cpu.usage.average","2014-03-27 01:30:00","12.73"
"cpu.usage.average","2014-03-27 01:00:00","14.45"
"cpu.usage.average","2014-03-27 00:30:00","16.08"
"cpu.usage.average","2014-03-27 00:00:00","18.96"
"cpu.usage.average","2014-03-26 23:30:00","17.62"
"cpu.usage.average","2014-03-26 23:00:00","23.8"
"cpu.usage.average","2014-03-26 22:30:00","25.23"
"cpu.usage.average","2014-03-26 22:00:00","27.63"
"cpu.usage.average","2014-03-26 21:30:00","23.68"
"cpu.usage.average","2014-03-26 21:00:00","26.46"
"cpu.usage.average","2014-03-26 20:30:00","25.38"
"cpu.usage.average","2014-03-26 20:00:00","24.6"
"cpu.usage.average","2014-03-26 19:30:00","25.01"
"cpu.usage.average","2014-03-26 19:00:00","22.57"
"cpu.usage.average","2014-03-26 18:30:00","22.48"
"cpu.usage.average","2014-03-26 18:00:00","26.56"
"cpu.usage.average","2014-03-26 17:30:00","24.42"
"cpu.usage.average","2014-03-26 17:00:00","23.34"
"cpu.usage.average","2014-03-26 16:30:00","22.66"
"cpu.usage.average","2014-03-26 16:00:00","21.56"
"cpu.usage.average","2014-03-26 15:30:00","22.35"
"mem.active.average","2014-03-28 14:00:00","5298801"
"mem.active.average","2014-03-28 13:30:00","5578421"
"mem.active.average","2014-03-28 13:00:00","5220508"
"mem.active.average","2014-03-28 12:30:00","5570033"
"mem.active.average","2014-03-28 12:00:00","5287617"
"mem.active.average","2014-03-28 11:30:00","5902781"
"mem.active.average","2014-03-28 11:00:00","5206526"
"mem.active.average","2014-03-28 10:30:00","5125437"
"mem.active.average","2014-03-28 10:00:00","5234489"
"mem.active.average","2014-03-28 09:30:00","4968849"
"mem.active.average","2014-03-28 09:00:00","4966054"
"mem.active.average","2014-03-28 08:30:00","4701812"
"mem.active.average","2014-03-28 08:00:00","4392832"
"mem.active.average","2014-03-28 07:30:00","4146765"
"mem.active.average","2014-03-28 07:00:00","4300556"
"mem.active.average","2014-03-28 06:30:00","3388995"
"mem.active.average","2014-03-28 06:00:00","3453307"
"mem.active.average","2014-03-28 05:30:00","3182076"
"mem.active.average","2014-03-28 05:00:00","3391791"
"mem.active.average","2014-03-28 04:30:00","4138377"
"mem.active.average","2014-03-28 04:00:00","4062880"
"mem.active.average","2014-03-28 03:30:00","4342499"
"mem.active.average","2014-03-28 03:00:00","3551175"
"mem.active.average","2014-03-28 02:30:00","3707762"
"mem.active.average","2014-03-28 02:00:00","3151317"
"mem.active.average","2014-03-28 01:30:00","3439326"
"mem.active.average","2014-03-28 01:00:00","4471125"
"mem.active.average","2014-03-28 00:30:00","4454348"
"mem.active.average","2014-03-28 00:00:00","4650082"
"mem.active.average","2014-03-27 23:30:00","5069513"
"mem.active.average","2014-03-27 23:00:00","6123681"
"mem.active.average","2014-03-27 22:30:00","5662308"
"mem.active.average","2014-03-27 22:00:00","6403302"
"mem.active.average","2014-03-27 21:30:00","6892637"
"mem.active.average","2014-03-27 21:00:00","6305435"
"mem.active.average","2014-03-27 20:30:00","6185197"
"mem.active.average","2014-03-27 20:00:00","6677329"
"mem.active.average","2014-03-27 19:30:00","6520742"
"mem.active.average","2014-03-27 19:00:00","5958705"
"mem.active.average","2014-03-27 18:30:00","6168421"
"mem.active.average","2014-03-27 18:00:00","5986667"
"mem.active.average","2014-03-27 17:30:00","6708088"
"mem.active.average","2014-03-27 17:00:00","6132070"
"mem.active.average","2014-03-27 16:30:00","6017425"
"mem.active.average","2014-03-27 16:00:00","6386524"
"mem.active.average","2014-03-27 15:30:00","6462022"
"mem.active.average","2014-03-27 15:00:00","6123681"
"mem.active.average","2014-03-27 14:30:00","5740601"
"mem.active.average","2014-03-27 14:00:00","6221548"
"mem.active.average","2014-03-27 13:30:00","5908373"
"mem.active.average","2014-03-27 13:00:00","5757378"
"mem.active.average","2014-03-27 12:30:00","5455389"
"mem.active.average","2014-03-27 12:00:00","5751786"
"mem.active.average","2014-03-27 11:30:00","5589606"
"mem.active.average","2014-03-27 11:00:00","5841265"
"mem.active.average","2014-03-27 10:30:00","6151643"
"mem.active.average","2014-03-27 10:00:00","6078942"
"mem.active.average","2014-03-27 09:30:00","5737805"
"mem.active.average","2014-03-27 09:00:00","5312782"
"mem.active.average","2014-03-27 08:30:00","5158991"
"mem.active.average","2014-03-27 08:00:00","4300556"
"mem.active.average","2014-03-27 07:30:00","4574584"
"mem.active.average","2014-03-27 07:00:00","4267002"
"mem.active.average","2014-03-27 06:30:00","4292168"
"mem.active.average","2014-03-27 06:00:00","4062879"
"mem.active.average","2014-03-27 05:30:00","3654634"
"mem.active.average","2014-03-27 05:00:00","4658471"
"mem.active.average","2014-03-27 04:30:00","3758092"
"mem.active.average","2014-03-27 04:00:00","3713354"
"mem.active.average","2014-03-27 03:30:00","3629468"
"mem.active.average","2014-03-27 03:00:00","3509231"
"mem.active.average","2014-03-27 02:30:00","3718947"
"mem.active.average","2014-03-27 02:00:00","3892311"
"mem.active.average","2014-03-27 01:30:00","4082453"
"mem.active.average","2014-03-27 01:00:00","4194300"
"mem.active.average","2014-03-27 00:30:00","4787096"
"mem.active.average","2014-03-27 00:00:00","4747950"
"mem.active.average","2014-03-26 23:30:00","4901740"
"mem.active.average","2014-03-26 23:00:00","5869227"
"mem.active.average","2014-03-26 22:30:00","6241122"
"mem.active.average","2014-03-26 22:00:00","7026854"
"mem.active.average","2014-03-26 21:30:00","6392116"
"mem.active.average","2014-03-26 21:00:00","6132070"
"mem.active.average","2014-03-26 20:30:00","6529131"
"mem.active.average","2014-03-26 20:00:00","6791973"
"mem.active.average","2014-03-26 19:30:00","6453633"
"mem.active.average","2014-03-26 19:00:00","6361358"
"mem.active.average","2014-03-26 18:30:00","6050980"
"mem.active.average","2014-03-26 18:00:00","6280269"
"mem.active.average","2014-03-26 17:30:00","6028610"
"mem.active.average","2014-03-26 17:00:00","5961502"
"mem.active.average","2014-03-26 16:30:00","5525294"
"mem.active.average","2014-03-26 16:00:00","5603587"
"mem.active.average","2014-03-26 15:30:00","5858042"
"disk.read.average","2014-03-28 14:00:00","42043"
"disk.read.average","2014-03-28 13:30:00","10730"
"disk.read.average","2014-03-28 13:00:00","44015"
"disk.read.average","2014-03-28 12:30:00","46140"
"disk.read.average","2014-03-28 12:00:00","43262"
"disk.read.average","2014-03-28 11:30:00","17986"
"disk.read.average","2014-03-28 11:00:00","38386"
"disk.read.average","2014-03-28 10:30:00","14880"
"disk.read.average","2014-03-28 10:00:00","14788"
"disk.read.average","2014-03-28 09:30:00","14138"
"disk.read.average","2014-03-28 09:00:00","8166"
"disk.read.average","2014-03-28 08:30:00","19176"
"disk.read.average","2014-03-28 08:00:00","20916"
"disk.read.average","2014-03-28 07:30:00","8773"
"disk.read.average","2014-03-28 07:00:00","17970"
"disk.read.average","2014-03-28 06:30:00","43789"
"disk.read.average","2014-03-28 06:00:00","12083"
"disk.read.average","2014-03-28 05:30:00","11717"
"disk.read.average","2014-03-28 05:00:00","12725"
"disk.read.average","2014-03-28 04:30:00","20411"
"disk.read.average","2014-03-28 04:00:00","44564"
"disk.read.average","2014-03-28 03:30:00","20219"
"disk.read.average","2014-03-28 03:00:00","36108"
"disk.read.average","2014-03-28 02:30:00","11781"
"disk.read.average","2014-03-28 02:00:00","11984"
"disk.read.average","2014-03-28 01:30:00","39265"
"disk.read.average","2014-03-28 01:00:00","42022"
"disk.read.average","2014-03-28 00:30:00","9783"
"disk.read.average","2014-03-28 00:00:00","17673"
"disk.read.average","2014-03-27 23:30:00","43736"
"disk.read.average","2014-03-27 23:00:00","7709"
"disk.read.average","2014-03-27 22:30:00","9070"
"disk.read.average","2014-03-27 22:00:00","11341"
"disk.read.average","2014-03-27 21:30:00","47862"
"disk.read.average","2014-03-27 21:00:00","18303"
"disk.read.average","2014-03-27 20:30:00","12520"
"disk.read.average","2014-03-27 20:00:00","19327"
"disk.read.average","2014-03-27 19:30:00","12089"
