"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","45.27"
"cpu.usage.average","2014-03-28 14:00:00","44.79"
"cpu.usage.average","2014-03-28 13:30:00","42.52"
"cpu.usage.average","2014-03-28 13:00:00","42.96"
"cpu.usage.average","2014-03-28 12:30:00","45.98"
"cpu.usage.average","2014-03-28 12:00:00","47.95"
"cpu.usage.average","2014-03-28 11:30:00","45.35"
"cpu.usage.average","2014-03-28 11:00:00","44.01"
"cpu.usage.average","2014-03-28 10:30:00","41.63"
"cpu.usage.average","2014-03-28 10:00:00","40.91"
"cpu.usage.average","2014-03-28 09:30:00","39.49"
"cpu.usage.average","2014-03-28 09:00:00","0.01"
"cpu.usage.average","2014-03-28 08:30:00","34.6"
"cpu.usage.average","2014-03-28 08:00:00","31.65"
"cpu.usage.average","2014-03-28 07:30:00","28.96"
"cpu.usage.average","2014-03-28 07:00:00","27.67"
"cpu.usage.average","2014-03-28 06:30:00","26.04"
"cpu.usage.average","2014-03-28 06:00:00","24.75"
"cpu.usage.average","2014-03-28 05:30:00","24.38"
"cpu.usage.average","2014-03-28 05:00:00","24.2"
"cpu.usage.average","2014-03-28 04:30:00","24.3"
"cpu.usage.average","2014-03-28 04:00:00","25.04"
"cpu.usage.average","2014-03-28 03:30:00","24.41"
"cpu.usage.average","2014-03-28 03:00:00","24.74"
"cpu.usage.average","2014-03-28 02:30:00","25.94"
"cpu.usage.average","2014-03-28 02:00:00","25.51"
"cpu.usage.average","2014-03-28 01:30:00","27.8"
"cpu.usage.average","2014-03-28 01:00:00","34.53"
"cpu.usage.average","2014-03-28 00:30:00","32.1"
"cpu.usage.average","2014-03-28 00:00:00","35.54"
"cpu.usage.average","2014-03-27 23:30:00","40.88"
"cpu.usage.average","2014-03-27 23:00:00","43.86"
"cpu.usage.average","2014-03-27 22:30:00","48.34"
"cpu.usage.average","2014-03-27 22:00:00","53"
"cpu.usage.average","2014-03-27 21:30:00","53.73"
"cpu.usage.average","2014-03-27 21:00:00","55.6"
"cpu.usage.average","2014-03-27 20:30:00","55.35"
"cpu.usage.average","2014-03-27 20:00:00","51.5"
"cpu.usage.average","2014-03-27 19:30:00","53.1"
"cpu.usage.average","2014-03-27 19:00:00","54.54"
"cpu.usage.average","2014-03-27 18:30:00","53.67"
"cpu.usage.average","2014-03-27 18:00:00","52.9"
"cpu.usage.average","2014-03-27 17:30:00","53.34"
"cpu.usage.average","2014-03-27 17:00:00","50.38"
"cpu.usage.average","2014-03-27 16:30:00","51.36"
"cpu.usage.average","2014-03-27 16:00:00","51.98"
"cpu.usage.average","2014-03-27 15:30:00","47.27"
"cpu.usage.average","2014-03-27 15:00:00","47.4"
