"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","13.47"
"cpu.usage.average","2014-03-28 13:30:00","13.67"
"cpu.usage.average","2014-03-28 13:00:00","14.92"
"cpu.usage.average","2014-03-28 12:30:00","11.57"
"cpu.usage.average","2014-03-28 12:00:00","11.63"
"cpu.usage.average","2014-03-28 11:30:00","12.24"
"cpu.usage.average","2014-03-28 11:00:00","11.82"
"cpu.usage.average","2014-03-28 10:30:00","12.93"
"cpu.usage.average","2014-03-28 10:00:00","11.49"
"cpu.usage.average","2014-03-28 09:30:00","9.57"
"cpu.usage.average","2014-03-28 09:00:00","0.01"
"cpu.usage.average","2014-03-28 08:30:00","8.39"
"cpu.usage.average","2014-03-28 08:00:00","6.34"
"cpu.usage.average","2014-03-28 07:30:00","6.19"
"cpu.usage.average","2014-03-28 07:00:00","5.01"
"cpu.usage.average","2014-03-28 06:30:00","3.93"
"cpu.usage.average","2014-03-28 06:00:00","3.16"
"cpu.usage.average","2014-03-28 05:30:00","3.44"
"cpu.usage.average","2014-03-28 05:00:00","3.17"
"cpu.usage.average","2014-03-28 04:30:00","3.04"
"cpu.usage.average","2014-03-28 04:00:00","3.03"
"cpu.usage.average","2014-03-28 03:30:00","3.52"
"cpu.usage.average","2014-03-28 03:00:00","3.89"
"cpu.usage.average","2014-03-28 02:30:00","3.9"
"cpu.usage.average","2014-03-28 02:00:00","3.9"
"cpu.usage.average","2014-03-28 01:30:00","4.04"
"cpu.usage.average","2014-03-28 01:00:00","5.6"
"cpu.usage.average","2014-03-28 00:30:00","6.16"
"cpu.usage.average","2014-03-28 00:00:00","7.18"
"cpu.usage.average","2014-03-27 23:30:00","9.81"
"cpu.usage.average","2014-03-27 23:00:00","12.24"
"cpu.usage.average","2014-03-27 22:30:00","13.17"
"cpu.usage.average","2014-03-27 22:00:00","13.83"
"cpu.usage.average","2014-03-27 21:30:00","14.49"
"cpu.usage.average","2014-03-27 21:00:00","14.48"
"cpu.usage.average","2014-03-27 20:30:00","12.25"
"cpu.usage.average","2014-03-27 20:00:00","12.6"
"cpu.usage.average","2014-03-27 19:30:00","13.14"
"cpu.usage.average","2014-03-27 19:00:00","11.2"
"cpu.usage.average","2014-03-27 18:30:00","11.84"
"cpu.usage.average","2014-03-27 18:00:00","11.27"
"cpu.usage.average","2014-03-27 17:30:00","11.36"
"cpu.usage.average","2014-03-27 17:00:00","10.49"
"cpu.usage.average","2014-03-27 16:30:00","10.42"
"cpu.usage.average","2014-03-27 16:00:00","10.94"
"cpu.usage.average","2014-03-27 15:30:00","12.01"
"cpu.usage.average","2014-03-27 15:00:00","11.97"
"cpu.usage.average","2014-03-27 14:30:00","11.32"
"cpu.usage.average","2014-03-27 14:00:00","11.54"
"cpu.usage.average","2014-03-27 13:30:00","11.4"
"cpu.usage.average","2014-03-27 13:00:00","12.64"
"cpu.usage.average","2014-03-27 12:30:00","12.51"
"cpu.usage.average","2014-03-27 12:00:00","12.97"
"cpu.usage.average","2014-03-27 11:30:00","13.2"
"cpu.usage.average","2014-03-27 11:00:00","10.93"
"cpu.usage.average","2014-03-27 10:30:00","12.16"
"cpu.usage.average","2014-03-27 10:00:00","10.65"
"cpu.usage.average","2014-03-27 09:30:00","9.73"
"cpu.usage.average","2014-03-27 09:00:00","9.86"
"cpu.usage.average","2014-03-27 08:30:00","9.27"
"cpu.usage.average","2014-03-27 08:00:00","6.8"
"cpu.usage.average","2014-03-27 07:30:00","6.49"
"cpu.usage.average","2014-03-27 07:00:00","5.02"
"cpu.usage.average","2014-03-27 06:30:00","4.49"
"cpu.usage.average","2014-03-27 06:00:00","4.23"
"cpu.usage.average","2014-03-27 05:30:00","4"
"cpu.usage.average","2014-03-27 05:00:00","4.33"
"cpu.usage.average","2014-03-27 04:30:00","3.81"
"cpu.usage.average","2014-03-27 04:00:00","3.8"
"cpu.usage.average","2014-03-27 03:30:00","3.04"
"cpu.usage.average","2014-03-27 03:00:00","3.66"
"cpu.usage.average","2014-03-27 02:30:00","3.81"
"cpu.usage.average","2014-03-27 02:00:00","4.21"
"cpu.usage.average","2014-03-27 01:30:00","4.8"
"cpu.usage.average","2014-03-27 01:00:00","5.81"
"cpu.usage.average","2014-03-27 00:30:00","6.95"
"cpu.usage.average","2014-03-27 00:00:00","8.31"
"cpu.usage.average","2014-03-26 23:30:00","9.26"
"cpu.usage.average","2014-03-26 23:00:00","11.85"
"cpu.usage.average","2014-03-26 22:30:00","12.87"
"cpu.usage.average","2014-03-26 22:00:00","13.59"
"cpu.usage.average","2014-03-26 21:30:00","13.57"
"cpu.usage.average","2014-03-26 21:00:00","14.76"
"cpu.usage.average","2014-03-26 20:30:00","13.5"
"cpu.usage.average","2014-03-26 20:00:00","13.73"
"cpu.usage.average","2014-03-26 19:30:00","13.28"
"cpu.usage.average","2014-03-26 19:00:00","13.22"
"cpu.usage.average","2014-03-26 18:30:00","12.97"
"cpu.usage.average","2014-03-26 18:00:00","12.88"
"cpu.usage.average","2014-03-26 17:30:00","11.83"
