"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","6.15"
"cpu.usage.average","2014-03-28 13:30:00","6.29"
"cpu.usage.average","2014-03-28 13:00:00","6.24"
"cpu.usage.average","2014-03-28 12:30:00","5.81"
"cpu.usage.average","2014-03-28 12:00:00","5.92"
"cpu.usage.average","2014-03-28 11:30:00","6"
"cpu.usage.average","2014-03-28 11:00:00","5.91"
"cpu.usage.average","2014-03-28 10:30:00","6.04"
"cpu.usage.average","2014-03-28 10:00:00","6.29"
"cpu.usage.average","2014-03-28 09:30:00","6.1"
"cpu.usage.average","2014-03-28 09:00:00","6.26"
"cpu.usage.average","2014-03-28 08:30:00","6.19"
"cpu.usage.average","2014-03-28 08:00:00","5.68"
"cpu.usage.average","2014-03-28 07:30:00","5.18"
"cpu.usage.average","2014-03-28 07:00:00","5.39"
"cpu.usage.average","2014-03-28 06:30:00","5.41"
"cpu.usage.average","2014-03-28 06:00:00","5.41"
"cpu.usage.average","2014-03-28 05:30:00","5.18"
"cpu.usage.average","2014-03-28 05:00:00","5.37"
"cpu.usage.average","2014-03-28 04:30:00","5.57"
"cpu.usage.average","2014-03-28 04:00:00","6.27"
"cpu.usage.average","2014-03-28 03:30:00","6.05"
"cpu.usage.average","2014-03-28 03:00:00","6.01"
"cpu.usage.average","2014-03-28 02:30:00","6.33"
"cpu.usage.average","2014-03-28 02:00:00","5.54"
"cpu.usage.average","2014-03-28 01:30:00","5.71"
"cpu.usage.average","2014-03-28 01:00:00","5.78"
"cpu.usage.average","2014-03-28 00:30:00","5.44"
"cpu.usage.average","2014-03-28 00:00:00","5.44"
"cpu.usage.average","2014-03-27 23:30:00","5.22"
"cpu.usage.average","2014-03-27 23:00:00","5.58"
"cpu.usage.average","2014-03-27 22:30:00","5.4"
"cpu.usage.average","2014-03-27 22:00:00","5.67"
"cpu.usage.average","2014-03-27 21:30:00","5.54"
"cpu.usage.average","2014-03-27 21:00:00","5.57"
"cpu.usage.average","2014-03-27 20:30:00","5.47"
"cpu.usage.average","2014-03-27 20:00:00","5.57"
"cpu.usage.average","2014-03-27 19:30:00","5.83"
"cpu.usage.average","2014-03-27 19:00:00","5.66"
"cpu.usage.average","2014-03-27 18:30:00","5.85"
"cpu.usage.average","2014-03-27 18:00:00","5.78"
"cpu.usage.average","2014-03-27 17:30:00","5.93"
"cpu.usage.average","2014-03-27 17:00:00","5.84"
"cpu.usage.average","2014-03-27 16:30:00","5.85"
"cpu.usage.average","2014-03-27 16:00:00","6.02"
"cpu.usage.average","2014-03-27 15:30:00","5.64"
"cpu.usage.average","2014-03-27 15:00:00","5.76"
"cpu.usage.average","2014-03-27 14:30:00","5.66"
"cpu.usage.average","2014-03-27 14:00:00","5.75"
"cpu.usage.average","2014-03-27 13:30:00","5.61"
"cpu.usage.average","2014-03-27 13:00:00","6.14"
"cpu.usage.average","2014-03-27 12:30:00","5.81"
"cpu.usage.average","2014-03-27 12:00:00","6.14"
"cpu.usage.average","2014-03-27 11:30:00","5.99"
"cpu.usage.average","2014-03-27 11:00:00","5.88"
"cpu.usage.average","2014-03-27 10:30:00","6.01"
"cpu.usage.average","2014-03-27 10:00:00","5.94"
"cpu.usage.average","2014-03-27 09:30:00","6.1"
"cpu.usage.average","2014-03-27 09:00:00","5.97"
"cpu.usage.average","2014-03-27 08:30:00","5.72"
"cpu.usage.average","2014-03-27 08:00:00","5.1"
"cpu.usage.average","2014-03-27 07:30:00","5.47"
"cpu.usage.average","2014-03-27 07:00:00","5.67"
"cpu.usage.average","2014-03-27 06:30:00","5.7"
"cpu.usage.average","2014-03-27 06:00:00","5.73"
"cpu.usage.average","2014-03-27 05:30:00","5.42"
"cpu.usage.average","2014-03-27 05:00:00","5.93"
"cpu.usage.average","2014-03-27 04:30:00","5.62"
"cpu.usage.average","2014-03-27 04:00:00","5.8"
"cpu.usage.average","2014-03-27 03:30:00","6.35"
"cpu.usage.average","2014-03-27 03:00:00","5.9"
"cpu.usage.average","2014-03-27 02:30:00","6.06"
"cpu.usage.average","2014-03-27 02:00:00","5.47"
"cpu.usage.average","2014-03-27 01:30:00","5.47"
"cpu.usage.average","2014-03-27 01:00:00","5.91"
"cpu.usage.average","2014-03-27 00:30:00","5.48"
"cpu.usage.average","2014-03-27 00:00:00","5.45"
"cpu.usage.average","2014-03-26 23:30:00","5.31"
"cpu.usage.average","2014-03-26 23:00:00","5.83"
"cpu.usage.average","2014-03-26 22:30:00","6.01"
"cpu.usage.average","2014-03-26 22:00:00","6.13"
"cpu.usage.average","2014-03-26 21:30:00","5.96"
"cpu.usage.average","2014-03-26 21:00:00","5.59"
"cpu.usage.average","2014-03-26 20:30:00","5.43"
"cpu.usage.average","2014-03-26 20:00:00","5.62"
"cpu.usage.average","2014-03-26 19:30:00","5.75"
"cpu.usage.average","2014-03-26 19:00:00","5.73"
"cpu.usage.average","2014-03-26 18:30:00","5.95"
"cpu.usage.average","2014-03-26 18:00:00","6.04"
"cpu.usage.average","2014-03-26 17:30:00","6.21"
"cpu.usage.average","2014-03-26 17:00:00","5.79"
"cpu.usage.average","2014-03-26 16:30:00","5.84"
"cpu.usage.average","2014-03-26 16:00:00","6.96"
"cpu.usage.average","2014-03-26 15:30:00","6.27"
"mem.active.average","2014-03-28 14:00:00","350921"
"mem.active.average","2014-03-28 13:30:00","490731"
"mem.active.average","2014-03-28 13:00:00","362572"
"mem.active.average","2014-03-28 12:30:00","330881"
"mem.active.average","2014-03-28 12:00:00","344396"
"mem.active.average","2014-03-28 11:30:00","369096"
"mem.active.average","2014-03-28 11:00:00","379815"
"mem.active.average","2014-03-28 10:30:00","418962"
"mem.active.average","2014-03-28 10:00:00","385873"
"mem.active.average","2014-03-28 09:30:00","347193"
"mem.active.average","2014-03-28 09:00:00","345795"
"mem.active.average","2014-03-28 08:30:00","340668"
"mem.active.average","2014-03-28 08:00:00","318764"
"mem.active.average","2014-03-28 07:30:00","338804"
"mem.active.average","2014-03-28 07:00:00","413369"
"mem.active.average","2014-03-28 06:30:00","506576"
"mem.active.average","2014-03-28 06:00:00","301987"
"mem.active.average","2014-03-28 05:30:00","317366"
"mem.active.average","2014-03-28 05:00:00","290802"
"mem.active.average","2014-03-28 04:30:00","325754"
"mem.active.average","2014-03-28 04:00:00","719088"
"mem.active.average","2014-03-28 03:30:00","391466"
"mem.active.average","2014-03-28 03:00:00","485604"
"mem.active.average","2014-03-28 02:30:00","524285"
"mem.active.average","2014-03-28 02:00:00","346726"
"mem.active.average","2014-03-28 01:30:00","367698"
"mem.active.average","2014-03-28 01:00:00","340668"
"mem.active.average","2014-03-28 00:30:00","366300"
"mem.active.average","2014-03-28 00:00:00","384942"
"mem.active.average","2014-03-27 23:30:00","326221"
"mem.active.average","2014-03-27 23:00:00","576481"
"mem.active.average","2014-03-27 22:30:00","318765"
"mem.active.average","2014-03-27 22:00:00","359310"
"mem.active.average","2014-03-27 21:30:00","288006"
"mem.active.average","2014-03-27 21:00:00","336474"
"mem.active.average","2014-03-27 20:30:00","360241"
"mem.active.average","2014-03-27 20:00:00","341600"
"mem.active.average","2014-03-27 19:30:00","515896"
"mem.active.average","2014-03-27 19:00:00","389135"
"mem.active.average","2014-03-27 18:30:00","359775"
"mem.active.average","2014-03-27 18:00:00","365368"
"mem.active.average","2014-03-27 17:30:00","334609"
"mem.active.average","2014-03-27 17:00:00","345794"
"mem.active.average","2014-03-27 16:30:00","306648"
"mem.active.average","2014-03-27 16:00:00","563432"
"mem.active.average","2014-03-27 15:30:00","356047"
"mem.active.average","2014-03-27 15:00:00","323891"
"mem.active.average","2014-03-27 14:30:00","372824"
"mem.active.average","2014-03-27 14:00:00","360707"
"mem.active.average","2014-03-27 13:30:00","344396"
"mem.active.average","2014-03-27 13:00:00","363503"
"mem.active.average","2014-03-27 12:30:00","392864"
"mem.active.average","2014-03-27 12:00:00","464633"
"mem.active.average","2014-03-27 11:30:00","352785"
"mem.active.average","2014-03-27 11:00:00","350454"
"mem.active.average","2014-03-27 10:30:00","300589"
"mem.active.average","2014-03-27 10:00:00","337406"
"mem.active.average","2014-03-27 09:30:00","370960"
"mem.active.average","2014-03-27 09:00:00","368630"
"mem.active.average","2014-03-27 08:30:00","490731"
"mem.active.average","2014-03-27 08:00:00","344396"
"mem.active.average","2014-03-27 07:30:00","314570"
"mem.active.average","2014-03-27 07:00:00","313172"
"mem.active.average","2014-03-27 06:30:00","391932"
"mem.active.average","2014-03-27 06:00:00","294997"
"mem.active.average","2014-03-27 05:30:00","341600"
"mem.active.average","2014-03-27 05:00:00","493993"
"mem.active.average","2014-03-27 04:30:00","306647"
"mem.active.average","2014-03-27 04:00:00","573684"
"mem.active.average","2014-03-27 03:30:00","542461"
"mem.active.average","2014-03-27 03:00:00","546655"
"mem.active.average","2014-03-27 02:30:00","369562"
"mem.active.average","2014-03-27 02:00:00","341134"
"mem.active.average","2014-03-27 01:30:00","389602"
"mem.active.average","2014-03-27 01:00:00","463234"
"mem.active.average","2014-03-27 00:30:00","348125"
"mem.active.average","2014-03-27 00:00:00","329484"
"mem.active.average","2014-03-26 23:30:00","313638"
"mem.active.average","2014-03-26 23:00:00","330881"
"mem.active.average","2014-03-26 22:30:00","357912"
"mem.active.average","2014-03-26 22:00:00","400787"
"mem.active.average","2014-03-26 21:30:00","421292"
"mem.active.average","2014-03-26 21:00:00","352784"
"mem.active.average","2014-03-26 20:30:00","387738"
"mem.active.average","2014-03-26 20:00:00","369096"
"mem.active.average","2014-03-26 19:30:00","366300"
"mem.active.average","2014-03-26 19:00:00","347658"
"mem.active.average","2014-03-26 18:30:00","345795"
"mem.active.average","2014-03-26 18:00:00","446458"
"mem.active.average","2014-03-26 17:30:00","334143"
"mem.active.average","2014-03-26 17:00:00","320163"
"mem.active.average","2014-03-26 16:30:00","342066"
"mem.active.average","2014-03-26 16:00:00","305249"
"mem.active.average","2014-03-26 15:30:00","324822"
"disk.read.average","2014-03-28 14:00:00","6"
"disk.read.average","2014-03-28 13:30:00","25"
"disk.read.average","2014-03-28 13:00:00","0"
"disk.read.average","2014-03-28 12:30:00","0"
"disk.read.average","2014-03-28 12:00:00","0"
"disk.read.average","2014-03-28 11:30:00","0"
"disk.read.average","2014-03-28 11:00:00","0"
"disk.read.average","2014-03-28 10:30:00","5"
"disk.read.average","2014-03-28 10:00:00","29"
"disk.read.average","2014-03-28 09:30:00","0"
"disk.read.average","2014-03-28 09:00:00","0"
"disk.read.average","2014-03-28 08:30:00","0"
"disk.read.average","2014-03-28 08:00:00","0"
"disk.read.average","2014-03-28 07:30:00","15"
"disk.read.average","2014-03-28 07:00:00","0"
"disk.read.average","2014-03-28 06:30:00","199"
"disk.read.average","2014-03-28 06:00:00","2"
"disk.read.average","2014-03-28 05:30:00","0"
"disk.read.average","2014-03-28 05:00:00","0"
"disk.read.average","2014-03-28 04:30:00","8"
"disk.read.average","2014-03-28 04:00:00","0"
"disk.read.average","2014-03-28 03:30:00","5"
"disk.read.average","2014-03-28 03:00:00","137"
"disk.read.average","2014-03-28 02:30:00","31"
"disk.read.average","2014-03-28 02:00:00","0"
"disk.read.average","2014-03-28 01:30:00","0"
"disk.read.average","2014-03-28 01:00:00","0"
"disk.read.average","2014-03-28 00:30:00","0"
"disk.read.average","2014-03-28 00:00:00","0"
"disk.read.average","2014-03-27 23:30:00","0"
"disk.read.average","2014-03-27 23:00:00","31"
"disk.read.average","2014-03-27 22:30:00","0"
"disk.read.average","2014-03-27 22:00:00","0"
"disk.read.average","2014-03-27 21:30:00","0"
"disk.read.average","2014-03-27 21:00:00","0"
"disk.read.average","2014-03-27 20:30:00","0"
"disk.read.average","2014-03-27 20:00:00","0"
"disk.read.average","2014-03-27 19:30:00","30"
"disk.read.average","2014-03-27 19:00:00","0"
"disk.read.average","2014-03-27 18:30:00","0"
"disk.read.average","2014-03-27 18:00:00","0"
"disk.read.average","2014-03-27 17:30:00","0"
"disk.read.average","2014-03-27 17:00:00","0"
"disk.read.average","2014-03-27 16:30:00","0"
"disk.read.average","2014-03-27 16:00:00","33"
"disk.read.average","2014-03-27 15:30:00","0"
"disk.read.average","2014-03-27 15:00:00","0"
"disk.read.average","2014-03-27 14:30:00","0"
"disk.read.average","2014-03-27 14:00:00","1"
"disk.read.average","2014-03-27 13:30:00","0"
"disk.read.average","2014-03-27 13:00:00","0"
"disk.read.average","2014-03-27 12:30:00","0"
"disk.read.average","2014-03-27 12:00:00","31"
"disk.read.average","2014-03-27 11:30:00","0"
"disk.read.average","2014-03-27 11:00:00","0"
"disk.read.average","2014-03-27 10:30:00","0"
"disk.read.average","2014-03-27 10:00:00","0"
"disk.read.average","2014-03-27 09:30:00","8"
"disk.read.average","2014-03-27 09:00:00","0"
"disk.read.average","2014-03-27 08:30:00","30"
"disk.read.average","2014-03-27 08:00:00","0"
"disk.read.average","2014-03-27 07:30:00","0"
"disk.read.average","2014-03-27 07:00:00","1"
"disk.read.average","2014-03-27 06:30:00","0"
"disk.read.average","2014-03-27 06:00:00","1"
"disk.read.average","2014-03-27 05:30:00","0"
"disk.read.average","2014-03-27 05:00:00","165"
"disk.read.average","2014-03-27 04:30:00","0"
"disk.read.average","2014-03-27 04:00:00","10"
"disk.read.average","2014-03-27 03:30:00","88"
"disk.read.average","2014-03-27 03:00:00","125"
"disk.read.average","2014-03-27 02:30:00","0"
"disk.read.average","2014-03-27 02:00:00","0"
"disk.read.average","2014-03-27 01:30:00","5"
"disk.read.average","2014-03-27 01:00:00","25"
"disk.read.average","2014-03-27 00:30:00","0"
"disk.read.average","2014-03-27 00:00:00","0"
"disk.read.average","2014-03-26 23:30:00","0"
"disk.read.average","2014-03-26 23:00:00","2"
"disk.read.average","2014-03-26 22:30:00","0"
"disk.read.average","2014-03-26 22:00:00","5"
"disk.read.average","2014-03-26 21:30:00","25"
"disk.read.average","2014-03-26 21:00:00","0"
"disk.read.average","2014-03-26 20:30:00","0"
"disk.read.average","2014-03-26 20:00:00","0"
