"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","11.23"
"cpu.usage.average","2014-03-28 14:00:00","11.06"
"cpu.usage.average","2014-03-28 13:30:00","11.35"
"cpu.usage.average","2014-03-28 13:00:00","11.34"
"cpu.usage.average","2014-03-28 12:30:00","11.51"
"cpu.usage.average","2014-03-28 12:00:00","11.31"
"cpu.usage.average","2014-03-28 11:30:00","11.18"
"cpu.usage.average","2014-03-28 11:00:00","10.87"
"cpu.usage.average","2014-03-28 10:30:00","10.84"
"cpu.usage.average","2014-03-28 10:00:00","10.55"
"cpu.usage.average","2014-03-28 09:30:00","10.34"
"cpu.usage.average","2014-03-28 09:00:00","10.72"
"cpu.usage.average","2014-03-28 08:30:00","9.95"
"cpu.usage.average","2014-03-28 08:00:00","9.57"
"cpu.usage.average","2014-03-28 07:30:00","9.28"
"cpu.usage.average","2014-03-28 07:00:00","8.82"
"cpu.usage.average","2014-03-28 06:30:00","8.56"
"cpu.usage.average","2014-03-28 06:00:00","8.25"
"cpu.usage.average","2014-03-28 05:30:00","8.16"
"cpu.usage.average","2014-03-28 05:00:00","8.03"
"cpu.usage.average","2014-03-28 04:30:00","8.07"
"cpu.usage.average","2014-03-28 04:00:00","7.96"
"cpu.usage.average","2014-03-28 03:30:00","8.1"
"cpu.usage.average","2014-03-28 03:00:00","8.1"
"cpu.usage.average","2014-03-28 02:30:00","8.25"
"cpu.usage.average","2014-03-28 02:00:00","8.48"
"cpu.usage.average","2014-03-28 01:30:00","8.64"
"cpu.usage.average","2014-03-28 01:00:00","9.48"
"cpu.usage.average","2014-03-28 00:30:00","9.34"
"cpu.usage.average","2014-03-28 00:00:00","9.71"
"cpu.usage.average","2014-03-27 23:30:00","10.32"
"cpu.usage.average","2014-03-27 23:00:00","10.97"
"cpu.usage.average","2014-03-27 22:30:00","11.97"
"cpu.usage.average","2014-03-27 22:00:00","12.53"
"cpu.usage.average","2014-03-27 21:30:00","12.99"
"cpu.usage.average","2014-03-27 21:00:00","13.27"
"cpu.usage.average","2014-03-27 20:30:00","13.33"
"cpu.usage.average","2014-03-27 20:00:00","13.28"
"cpu.usage.average","2014-03-27 19:30:00","13.2"
"cpu.usage.average","2014-03-27 19:00:00","12.69"
"cpu.usage.average","2014-03-27 18:30:00","12.88"
"cpu.usage.average","2014-03-27 18:00:00","12.72"
"cpu.usage.average","2014-03-27 17:30:00","12.86"
"cpu.usage.average","2014-03-27 17:00:00","11.98"
"cpu.usage.average","2014-03-27 16:30:00","12.02"
"cpu.usage.average","2014-03-27 16:00:00","11.87"
"cpu.usage.average","2014-03-27 15:30:00","12.05"
"cpu.usage.average","2014-03-27 15:00:00","12.25"
"cpu.usage.average","2014-03-27 14:30:00","14"
"cpu.usage.average","2014-03-27 14:00:00","13.67"
"cpu.usage.average","2014-03-27 13:30:00","13.37"
"cpu.usage.average","2014-03-27 13:00:00","13.39"
"cpu.usage.average","2014-03-27 12:30:00","13.29"
"cpu.usage.average","2014-03-27 12:00:00","13.25"
"cpu.usage.average","2014-03-27 11:30:00","13.21"
"cpu.usage.average","2014-03-27 11:00:00","13.52"
"cpu.usage.average","2014-03-27 10:30:00","13.41"
"cpu.usage.average","2014-03-27 10:00:00","12.66"
"cpu.usage.average","2014-03-27 09:30:00","12.38"
"cpu.usage.average","2014-03-27 09:00:00","12.25"
