"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","5.15"
"cpu.usage.average","2014-03-28 13:30:00","5"
"cpu.usage.average","2014-03-28 13:00:00","5.04"
"cpu.usage.average","2014-03-28 12:30:00","5.26"
"cpu.usage.average","2014-03-28 12:00:00","5.17"
"cpu.usage.average","2014-03-28 11:30:00","5.25"
"cpu.usage.average","2014-03-28 11:00:00","5.18"
"cpu.usage.average","2014-03-28 10:30:00","5.09"
"cpu.usage.average","2014-03-28 10:00:00","5"
"cpu.usage.average","2014-03-28 09:30:00","4.86"
"cpu.usage.average","2014-03-28 09:00:00","4.57"
"cpu.usage.average","2014-03-28 08:30:00","4.68"
"cpu.usage.average","2014-03-28 08:00:00","4.56"
"cpu.usage.average","2014-03-28 07:30:00","4.43"
"cpu.usage.average","2014-03-28 07:00:00","4.31"
"cpu.usage.average","2014-03-28 06:30:00","4.22"
"cpu.usage.average","2014-03-28 06:00:00","4.21"
"cpu.usage.average","2014-03-28 05:30:00","4.18"
"cpu.usage.average","2014-03-28 05:00:00","4.15"
"cpu.usage.average","2014-03-28 04:30:00","4.09"
"cpu.usage.average","2014-03-28 04:00:00","4.09"
"cpu.usage.average","2014-03-28 03:30:00","4.1"
"cpu.usage.average","2014-03-28 03:00:00","4.08"
"cpu.usage.average","2014-03-28 02:30:00","4.12"
"cpu.usage.average","2014-03-28 02:00:00","4.22"
"cpu.usage.average","2014-03-28 01:30:00","4.24"
"cpu.usage.average","2014-03-28 01:00:00","4.57"
"cpu.usage.average","2014-03-28 00:30:00","4.38"
"cpu.usage.average","2014-03-28 00:00:00","4.57"
"cpu.usage.average","2014-03-27 23:30:00","4.8"
"cpu.usage.average","2014-03-27 23:00:00","5.15"
"cpu.usage.average","2014-03-27 22:30:00","5.22"
"cpu.usage.average","2014-03-27 22:00:00","5.51"
"cpu.usage.average","2014-03-27 21:30:00","5.52"
"cpu.usage.average","2014-03-27 21:00:00","5.65"
"cpu.usage.average","2014-03-27 20:30:00","5.82"
"cpu.usage.average","2014-03-27 20:00:00","5.65"
"cpu.usage.average","2014-03-27 19:30:00","5.63"
"cpu.usage.average","2014-03-27 19:00:00","5.72"
"cpu.usage.average","2014-03-27 18:30:00","5.7"
"cpu.usage.average","2014-03-27 18:00:00","5.56"
"cpu.usage.average","2014-03-27 17:30:00","5.61"
"cpu.usage.average","2014-03-27 17:00:00","5.42"
"cpu.usage.average","2014-03-27 16:30:00","5.34"
"cpu.usage.average","2014-03-27 16:00:00","5.27"
"cpu.usage.average","2014-03-27 15:30:00","5.4"
"cpu.usage.average","2014-03-27 15:00:00","5.32"
"cpu.usage.average","2014-03-27 14:30:00","5.31"
"cpu.usage.average","2014-03-27 14:00:00","5.2"
"cpu.usage.average","2014-03-27 13:30:00","5.14"
"cpu.usage.average","2014-03-27 13:00:00","5.18"
"cpu.usage.average","2014-03-27 12:30:00","5.35"
"cpu.usage.average","2014-03-27 12:00:00","5.35"
"cpu.usage.average","2014-03-27 11:30:00","5.39"
"cpu.usage.average","2014-03-27 11:00:00","5.31"
"cpu.usage.average","2014-03-27 10:30:00","5.14"
"cpu.usage.average","2014-03-27 10:00:00","5.11"
"cpu.usage.average","2014-03-27 09:30:00","4.97"
"cpu.usage.average","2014-03-27 09:00:00","4.92"
"cpu.usage.average","2014-03-27 08:30:00","4.67"
"cpu.usage.average","2014-03-27 08:00:00","4.67"
"cpu.usage.average","2014-03-27 07:30:00","4.43"
"cpu.usage.average","2014-03-27 07:00:00","4.29"
"cpu.usage.average","2014-03-27 06:30:00","4.19"
"cpu.usage.average","2014-03-27 06:00:00","4.12"
