"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","15.55"
"cpu.usage.average","2014-03-28 14:00:00","16.07"
"cpu.usage.average","2014-03-28 13:30:00","15.99"
"cpu.usage.average","2014-03-28 13:00:00","16.5"
"cpu.usage.average","2014-03-28 12:30:00","16.04"
"cpu.usage.average","2014-03-28 12:00:00","16.03"
"cpu.usage.average","2014-03-28 11:30:00","15.65"
"cpu.usage.average","2014-03-28 11:00:00","15.64"
"cpu.usage.average","2014-03-28 10:30:00","16.1"
"cpu.usage.average","2014-03-28 10:00:00","15.75"
"cpu.usage.average","2014-03-28 09:30:00","15.31"
"cpu.usage.average","2014-03-28 09:00:00","20.4"
"cpu.usage.average","2014-03-28 08:30:00","13.67"
"cpu.usage.average","2014-03-28 08:00:00","14.49"
"cpu.usage.average","2014-03-28 07:30:00","13.49"
"cpu.usage.average","2014-03-28 07:00:00","13.4"
"cpu.usage.average","2014-03-28 06:30:00","12.68"
"cpu.usage.average","2014-03-28 06:00:00","12"
"cpu.usage.average","2014-03-28 05:30:00","12.4"
"cpu.usage.average","2014-03-28 05:00:00","12.23"
"cpu.usage.average","2014-03-28 04:30:00","12.24"
"cpu.usage.average","2014-03-28 04:00:00","11.97"
"cpu.usage.average","2014-03-28 03:30:00","11.81"
"cpu.usage.average","2014-03-28 03:00:00","11.97"
"cpu.usage.average","2014-03-28 02:30:00","12.28"
"cpu.usage.average","2014-03-28 02:00:00","12.72"
"cpu.usage.average","2014-03-28 01:30:00","12.76"
"cpu.usage.average","2014-03-28 01:00:00","14.16"
"cpu.usage.average","2014-03-28 00:30:00","13.37"
"cpu.usage.average","2014-03-28 00:00:00","14.25"
"cpu.usage.average","2014-03-27 23:30:00","14.8"
"cpu.usage.average","2014-03-27 23:00:00","15.74"
"cpu.usage.average","2014-03-27 22:30:00","17.56"
"cpu.usage.average","2014-03-27 22:00:00","18.58"
"cpu.usage.average","2014-03-27 21:30:00","19.56"
"cpu.usage.average","2014-03-27 21:00:00","20.01"
"cpu.usage.average","2014-03-27 20:30:00","20.75"
"cpu.usage.average","2014-03-27 20:00:00","20.61"
"cpu.usage.average","2014-03-27 19:30:00","19.85"
"cpu.usage.average","2014-03-27 19:00:00","19.68"
