"MetricId","Timestamp","Value"
"net.received.average","2014-03-28 00:00:00","21"
"net.received.average","2014-03-27 23:30:00","19"
"net.received.average","2014-03-27 23:00:00","22"
"net.received.average","2014-03-27 22:30:00","22"
"net.received.average","2014-03-27 22:00:00","22"
"net.received.average","2014-03-27 21:30:00","18"
"net.received.average","2014-03-27 21:00:00","426"
"net.received.average","2014-03-27 20:30:00","22"
"net.received.average","2014-03-27 20:00:00","23"
"net.received.average","2014-03-27 19:30:00","21"
"net.received.average","2014-03-27 19:00:00","24"
"net.received.average","2014-03-27 18:30:00","31"
"net.received.average","2014-03-27 18:00:00","304"
"net.received.average","2014-03-27 17:30:00","20"
"net.received.average","2014-03-27 17:00:00","272"
"net.received.average","2014-03-27 16:30:00","29"
"net.received.average","2014-03-27 16:00:00","252"
"net.received.average","2014-03-27 15:30:00","22"
"net.received.average","2014-03-27 15:00:00","243"
"net.received.average","2014-03-27 14:30:00","23"
"net.received.average","2014-03-27 14:00:00","262"
"net.received.average","2014-03-27 13:30:00","19"
"net.received.average","2014-03-27 13:00:00","253"
"net.received.average","2014-03-27 12:30:00","19"
"net.received.average","2014-03-27 12:00:00","21"
"net.received.average","2014-03-27 11:30:00","20"
"net.received.average","2014-03-27 11:00:00","20"
"net.received.average","2014-03-27 10:30:00","21"
"net.received.average","2014-03-27 10:00:00","20"
"net.received.average","2014-03-27 09:30:00","21"
"net.received.average","2014-03-27 09:00:00","114"
"net.received.average","2014-03-27 08:30:00","89"
"net.received.average","2014-03-27 08:00:00","108"
"net.received.average","2014-03-27 07:30:00","21"
"net.received.average","2014-03-27 07:00:00","72"
"net.received.average","2014-03-27 06:30:00","23"
"net.received.average","2014-03-27 06:00:00","47"
"net.received.average","2014-03-27 05:30:00","21"
"net.received.average","2014-03-27 05:00:00","43"
"net.received.average","2014-03-27 04:30:00","21"
"net.received.average","2014-03-27 04:00:00","50"
"net.received.average","2014-03-27 03:30:00","20"
"net.received.average","2014-03-27 03:00:00","68"
"net.received.average","2014-03-27 02:30:00","23"
"net.received.average","2014-03-27 02:00:00","117"
"net.received.average","2014-03-27 01:30:00","18"
"net.received.average","2014-03-27 01:00:00","20"
"net.received.average","2014-03-27 00:30:00","20"
"net.received.average","2014-03-27 00:00:00","30"
"net.received.average","2014-03-26 23:30:00","21"
"net.received.average","2014-03-26 23:00:00","21"
"net.received.average","2014-03-26 22:30:00","21"
"net.received.average","2014-03-26 22:00:00","334"
"net.received.average","2014-03-26 21:30:00","24"
"net.received.average","2014-03-26 21:00:00","330"
"net.received.average","2014-03-26 20:30:00","22"
"net.received.average","2014-03-26 20:00:00","564"
"net.received.average","2014-03-26 19:30:00","24"
"net.received.average","2014-03-26 19:00:00","510"
"net.received.average","2014-03-26 18:30:00","21"
"net.received.average","2014-03-26 18:00:00","240"
"net.received.average","2014-03-26 17:30:00","22"
"net.received.average","2014-03-26 17:00:00","219"
"net.received.average","2014-03-26 16:30:00","22"
"net.received.average","2014-03-26 16:00:00","204"
"net.received.average","2014-03-26 15:30:00","23"
"net.transmitted.average","2014-03-28 14:00:00","150"
"net.transmitted.average","2014-03-28 13:30:00","14"
"net.transmitted.average","2014-03-28 13:00:00","17"
"net.transmitted.average","2014-03-28 12:30:00","16"
"net.transmitted.average","2014-03-28 12:00:00","17"
"net.transmitted.average","2014-03-28 11:30:00","16"
"net.transmitted.average","2014-03-28 11:00:00","146"
"net.transmitted.average","2014-03-28 10:30:00","15"
"net.transmitted.average","2014-03-28 10:00:00","17"
"net.transmitted.average","2014-03-28 09:30:00","15"
"net.transmitted.average","2014-03-28 09:00:00","18"
"net.transmitted.average","2014-03-28 08:30:00","17"
"net.transmitted.average","2014-03-28 08:00:00","18"
"net.transmitted.average","2014-03-28 07:30:00","17"
"net.transmitted.average","2014-03-28 07:00:00","18"
"net.transmitted.average","2014-03-28 06:30:00","17"
"net.transmitted.average","2014-03-28 06:00:00","18"
"net.transmitted.average","2014-03-28 05:30:00","17"
"net.transmitted.average","2014-03-28 05:00:00","19"
"net.transmitted.average","2014-03-28 04:30:00","17"
"net.transmitted.average","2014-03-28 04:00:00","19"
