"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","54.34"
"cpu.usage.average","2014-03-28 13:30:00","29.36"
"cpu.usage.average","2014-03-28 13:00:00","45.42"
"cpu.usage.average","2014-03-28 12:30:00","52.2"
"cpu.usage.average","2014-03-28 12:00:00","57.51"
"cpu.usage.average","2014-03-28 11:30:00","55.41"
"cpu.usage.average","2014-03-28 11:00:00","53.01"
"cpu.usage.average","2014-03-28 10:30:00","48.87"
"cpu.usage.average","2014-03-28 10:00:00","42.04"
"cpu.usage.average","2014-03-28 09:30:00","34.56"
"cpu.usage.average","2014-03-28 09:00:00","36.68"
"cpu.usage.average","2014-03-28 08:30:00","41.38"
"cpu.usage.average","2014-03-28 08:00:00","42.28"
"cpu.usage.average","2014-03-28 07:30:00","23.26"
"cpu.usage.average","2014-03-28 07:00:00","30.92"
"cpu.usage.average","2014-03-28 06:30:00","36.98"
"cpu.usage.average","2014-03-28 06:00:00","29.18"
"cpu.usage.average","2014-03-28 05:30:00","52.11"
"cpu.usage.average","2014-03-28 05:00:00","30.23"
"cpu.usage.average","2014-03-28 04:30:00","19.61"
"cpu.usage.average","2014-03-28 04:00:00","47.07"
"cpu.usage.average","2014-03-28 03:30:00","62.88"
"cpu.usage.average","2014-03-28 03:00:00","56.23"
"cpu.usage.average","2014-03-28 02:30:00","63.81"
"cpu.usage.average","2014-03-28 02:00:00","38.19"
"cpu.usage.average","2014-03-28 01:30:00","35.78"
"cpu.usage.average","2014-03-28 01:00:00","37.64"
"cpu.usage.average","2014-03-28 00:30:00","40.27"
"cpu.usage.average","2014-03-28 00:00:00","32"
"cpu.usage.average","2014-03-27 23:30:00","29.08"
"cpu.usage.average","2014-03-27 23:00:00","30.45"
"cpu.usage.average","2014-03-27 22:30:00","31.43"
"cpu.usage.average","2014-03-27 22:00:00","36.98"
"cpu.usage.average","2014-03-27 21:30:00","38.47"
"cpu.usage.average","2014-03-27 21:00:00","39.48"
"cpu.usage.average","2014-03-27 20:30:00","35.06"
"cpu.usage.average","2014-03-27 20:00:00","50.81"
"cpu.usage.average","2014-03-27 19:30:00","31.9"
"cpu.usage.average","2014-03-27 19:00:00","37.41"
"cpu.usage.average","2014-03-27 18:30:00","32.86"
"cpu.usage.average","2014-03-27 18:00:00","28.11"
"cpu.usage.average","2014-03-27 17:30:00","33.54"
"cpu.usage.average","2014-03-27 17:00:00","44.1"
"cpu.usage.average","2014-03-27 16:30:00","40.62"
"cpu.usage.average","2014-03-27 16:00:00","40.42"
"cpu.usage.average","2014-03-27 15:30:00","26.15"
"cpu.usage.average","2014-03-27 15:00:00","28.47"
"cpu.usage.average","2014-03-27 14:30:00","26.64"
"cpu.usage.average","2014-03-27 14:00:00","38.77"
"cpu.usage.average","2014-03-27 13:30:00","46.01"
"cpu.usage.average","2014-03-27 13:00:00","34.85"
"cpu.usage.average","2014-03-27 12:30:00","39"
"cpu.usage.average","2014-03-27 12:00:00","40.17"
"cpu.usage.average","2014-03-27 11:30:00","40.51"
"cpu.usage.average","2014-03-27 11:00:00","38.19"
"cpu.usage.average","2014-03-27 10:30:00","36.93"
"cpu.usage.average","2014-03-27 10:00:00","40.24"
"cpu.usage.average","2014-03-27 09:30:00","58.65"
"cpu.usage.average","2014-03-27 09:00:00","64.73"
"cpu.usage.average","2014-03-27 08:30:00","46.11"
"cpu.usage.average","2014-03-27 08:00:00","43.22"
"cpu.usage.average","2014-03-27 07:30:00","36.92"
"cpu.usage.average","2014-03-27 07:00:00","38.22"
"cpu.usage.average","2014-03-27 06:30:00","61.87"
"cpu.usage.average","2014-03-27 06:00:00","80.7"
"cpu.usage.average","2014-03-27 05:30:00","60.08"
"cpu.usage.average","2014-03-27 05:00:00","26.73"
"cpu.usage.average","2014-03-27 04:30:00","34.02"
"cpu.usage.average","2014-03-27 04:00:00","54.04"
"cpu.usage.average","2014-03-27 03:30:00","73.69"
"cpu.usage.average","2014-03-27 03:00:00","62.44"
"cpu.usage.average","2014-03-27 02:30:00","65.25"
"cpu.usage.average","2014-03-27 02:00:00","50.58"
"cpu.usage.average","2014-03-27 01:30:00","61.23"
"cpu.usage.average","2014-03-27 01:00:00","60.65"
"cpu.usage.average","2014-03-27 00:30:00","43.85"
"cpu.usage.average","2014-03-27 00:00:00","33.81"
"cpu.usage.average","2014-03-26 23:30:00","41.2"
"cpu.usage.average","2014-03-26 23:00:00","61.84"
"cpu.usage.average","2014-03-26 22:30:00","65.83"
"cpu.usage.average","2014-03-26 22:00:00","60.44"
"cpu.usage.average","2014-03-26 21:30:00","49.54"
"cpu.usage.average","2014-03-26 21:00:00","38.01"
"cpu.usage.average","2014-03-26 20:30:00","36.71"
"cpu.usage.average","2014-03-26 20:00:00","39.61"
"cpu.usage.average","2014-03-26 19:30:00","43.7"
"cpu.usage.average","2014-03-26 19:00:00","65.45"
"cpu.usage.average","2014-03-26 18:30:00","53.51"
"cpu.usage.average","2014-03-26 18:00:00","39.45"
"cpu.usage.average","2014-03-26 17:30:00","35.45"
"cpu.usage.average","2014-03-26 17:00:00","43.02"
"cpu.usage.average","2014-03-26 16:30:00","44.19"
"cpu.usage.average","2014-03-26 16:00:00","38.94"
"cpu.usage.average","2014-03-26 15:30:00","34.77"
"mem.active.average","2014-03-28 14:00:00","7352146"
"mem.active.average","2014-03-28 13:30:00","5586811"
"mem.active.average","2014-03-28 13:00:00","7025922"
"mem.active.average","2014-03-28 12:30:00","8850911"
"mem.active.average","2014-03-28 12:00:00","8733471"
"mem.active.average","2014-03-28 11:30:00","9165950"
"mem.active.average","2014-03-28 11:00:00","9523864"
"mem.active.average","2014-03-28 10:30:00","8407247"
"mem.active.average","2014-03-28 10:00:00","7590756"
"mem.active.average","2014-03-28 09:30:00","6531927"
"mem.active.average","2014-03-28 09:00:00","6699699"
"mem.active.average","2014-03-28 08:30:00","7089302"
"mem.active.average","2014-03-28 08:00:00","6060301"
"mem.active.average","2014-03-28 07:30:00","4893353"
"mem.active.average","2014-03-28 07:00:00","5663240"
"mem.active.average","2014-03-28 06:30:00","5691202"
"mem.active.average","2014-03-28 06:00:00","5426495"
"mem.active.average","2014-03-28 05:30:00","6904753"
"mem.active.average","2014-03-28 05:00:00","4658471"
"mem.active.average","2014-03-28 04:30:00","4386307"
"mem.active.average","2014-03-28 04:00:00","7984088"
"mem.active.average","2014-03-28 03:30:00","9566739"
"mem.active.average","2014-03-28 03:00:00","8828541"
"mem.active.average","2014-03-28 02:30:00","9710277"
"mem.active.average","2014-03-28 02:00:00","6418215"
"mem.active.average","2014-03-28 01:30:00","6434991"
"mem.active.average","2014-03-28 01:00:00","7381972"
"mem.active.average","2014-03-28 00:30:00","6787313"
"mem.active.average","2014-03-28 00:00:00","5799322"
"mem.active.average","2014-03-27 23:30:00","5722892"
"mem.active.average","2014-03-27 23:00:00","5532751"
"mem.active.average","2014-03-27 22:30:00","6209431"
"mem.active.average","2014-03-27 22:00:00","6871199"
"mem.active.average","2014-03-27 21:30:00","6494644"
"mem.active.average","2014-03-27 21:00:00","7311135"
"mem.active.average","2014-03-27 20:30:00","6496508"
"mem.active.average","2014-03-27 20:00:00","7059476"
"mem.active.average","2014-03-27 19:30:00","5896257"
"mem.active.average","2014-03-27 19:00:00","6841373"
"mem.active.average","2014-03-27 18:30:00","6200111"
"mem.active.average","2014-03-27 18:00:00","5922355"
"mem.active.average","2014-03-27 17:30:00","5935404"
"mem.active.average","2014-03-27 17:00:00","7395020"
"mem.active.average","2014-03-27 16:30:00","7516190"
"mem.active.average","2014-03-27 16:00:00","6550568"
"mem.active.average","2014-03-27 15:30:00","5122642"
"mem.active.average","2014-03-27 15:00:00","5517838"
"mem.active.average","2014-03-27 14:30:00","5639006"
"mem.active.average","2014-03-27 14:00:00","7107944"
"mem.active.average","2014-03-27 13:30:00","5939132"
"mem.active.average","2014-03-27 13:00:00","6174013"
