"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","20.13"
"cpu.usage.average","2014-03-28 13:30:00","17.86"
"cpu.usage.average","2014-03-28 13:00:00","21.45"
"cpu.usage.average","2014-03-28 12:30:00","21.03"
"cpu.usage.average","2014-03-28 12:00:00","21.56"
"cpu.usage.average","2014-03-28 11:30:00","20.61"
"cpu.usage.average","2014-03-28 11:00:00","20.77"
"cpu.usage.average","2014-03-28 10:30:00","22.27"
"cpu.usage.average","2014-03-28 10:00:00","20.67"
"cpu.usage.average","2014-03-28 09:30:00","16.82"
"cpu.usage.average","2014-03-28 09:00:00","0.01"
"cpu.usage.average","2014-03-28 08:30:00","16.29"
"cpu.usage.average","2014-03-28 08:00:00","17.63"
"cpu.usage.average","2014-03-28 07:30:00","13.07"
"cpu.usage.average","2014-03-28 07:00:00","13.55"
"cpu.usage.average","2014-03-28 06:30:00","11.28"
"cpu.usage.average","2014-03-28 06:00:00","12.57"
"cpu.usage.average","2014-03-28 05:30:00","11.17"
"cpu.usage.average","2014-03-28 05:00:00","10.59"
"cpu.usage.average","2014-03-28 04:30:00","10.61"
"cpu.usage.average","2014-03-28 04:00:00","11.51"
"cpu.usage.average","2014-03-28 03:30:00","13.88"
"cpu.usage.average","2014-03-28 03:00:00","12.44"
"cpu.usage.average","2014-03-28 02:30:00","13.65"
"cpu.usage.average","2014-03-28 02:00:00","13.47"
"cpu.usage.average","2014-03-28 01:30:00","12.37"
"cpu.usage.average","2014-03-28 01:00:00","17.86"
"cpu.usage.average","2014-03-28 00:30:00","15.19"
"cpu.usage.average","2014-03-28 00:00:00","17.59"
"cpu.usage.average","2014-03-27 23:30:00","17.16"
"cpu.usage.average","2014-03-27 23:00:00","20.17"
"cpu.usage.average","2014-03-27 22:30:00","23.8"
"cpu.usage.average","2014-03-27 22:00:00","24.1"
"cpu.usage.average","2014-03-27 21:30:00","21.27"
"cpu.usage.average","2014-03-27 21:00:00","24.54"
"cpu.usage.average","2014-03-27 20:30:00","21.28"
"cpu.usage.average","2014-03-27 20:00:00","20.99"
"cpu.usage.average","2014-03-27 19:30:00","23.18"
"cpu.usage.average","2014-03-27 19:00:00","21.79"
"cpu.usage.average","2014-03-27 18:30:00","22.45"
"cpu.usage.average","2014-03-27 18:00:00","22.07"
"cpu.usage.average","2014-03-27 17:30:00","23.16"
"cpu.usage.average","2014-03-27 17:00:00","21.07"
"cpu.usage.average","2014-03-27 16:30:00","23.16"
"cpu.usage.average","2014-03-27 16:00:00","22.74"
"cpu.usage.average","2014-03-27 15:30:00","19.59"
"cpu.usage.average","2014-03-27 15:00:00","20.28"
"cpu.usage.average","2014-03-27 14:30:00","20.57"
"cpu.usage.average","2014-03-27 14:00:00","18.92"
"cpu.usage.average","2014-03-27 13:30:00","18.68"
"cpu.usage.average","2014-03-27 13:00:00","20.42"
"cpu.usage.average","2014-03-27 12:30:00","20.42"
"cpu.usage.average","2014-03-27 12:00:00","20.87"
"cpu.usage.average","2014-03-27 11:30:00","20.71"
"cpu.usage.average","2014-03-27 11:00:00","20.34"
"cpu.usage.average","2014-03-27 10:30:00","20.68"
"cpu.usage.average","2014-03-27 10:00:00","20.56"
"cpu.usage.average","2014-03-27 09:30:00","17.85"
"cpu.usage.average","2014-03-27 09:00:00","18.66"
"cpu.usage.average","2014-03-27 08:30:00","16.98"
"cpu.usage.average","2014-03-27 08:00:00","16.99"
"cpu.usage.average","2014-03-27 07:30:00","13.68"
"cpu.usage.average","2014-03-27 07:00:00","14.46"
"cpu.usage.average","2014-03-27 06:30:00","12.91"
"cpu.usage.average","2014-03-27 06:00:00","14.64"
"cpu.usage.average","2014-03-27 05:30:00","11.71"
"cpu.usage.average","2014-03-27 05:00:00","11.72"
"cpu.usage.average","2014-03-27 04:30:00","11.15"
"cpu.usage.average","2014-03-27 04:00:00","13.24"
"cpu.usage.average","2014-03-27 03:30:00","14.14"
"cpu.usage.average","2014-03-27 03:00:00","14.27"
"cpu.usage.average","2014-03-27 02:30:00","13.54"
"cpu.usage.average","2014-03-27 02:00:00","12.14"
"cpu.usage.average","2014-03-27 01:30:00","13.28"
