"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","11.09"
"cpu.usage.average","2014-03-28 14:00:00","11.2"
"cpu.usage.average","2014-03-28 13:30:00","10.93"
"cpu.usage.average","2014-03-28 13:00:00","10.38"
"cpu.usage.average","2014-03-28 12:30:00","9.83"
"cpu.usage.average","2014-03-28 12:00:00","10.17"
"cpu.usage.average","2014-03-28 11:30:00","9.52"
"cpu.usage.average","2014-03-28 11:00:00","9.89"
"cpu.usage.average","2014-03-28 10:30:00","9.64"
"cpu.usage.average","2014-03-28 10:00:00","9.18"
"cpu.usage.average","2014-03-28 09:30:00","8.44"
"cpu.usage.average","2014-03-28 09:00:00","8.9"
"cpu.usage.average","2014-03-28 08:30:00","8.01"
"cpu.usage.average","2014-03-28 08:00:00","6.67"
"cpu.usage.average","2014-03-28 07:30:00","5.97"
"cpu.usage.average","2014-03-28 07:00:00","4.56"
"cpu.usage.average","2014-03-28 06:30:00","4.09"
"cpu.usage.average","2014-03-28 06:00:00","3.61"
"cpu.usage.average","2014-03-28 05:30:00","3.67"
"cpu.usage.average","2014-03-28 05:00:00","3.58"
"cpu.usage.average","2014-03-28 04:30:00","3.28"
"cpu.usage.average","2014-03-28 04:00:00","3.02"
"cpu.usage.average","2014-03-28 03:30:00","3.14"
"cpu.usage.average","2014-03-28 03:00:00","3.46"
"cpu.usage.average","2014-03-28 02:30:00","3.13"
"cpu.usage.average","2014-03-28 02:00:00","3.62"
"cpu.usage.average","2014-03-28 01:30:00","3.29"
"cpu.usage.average","2014-03-28 01:00:00","3.95"
"cpu.usage.average","2014-03-28 00:30:00","4.68"
"cpu.usage.average","2014-03-28 00:00:00","5.72"
"cpu.usage.average","2014-03-27 23:30:00","6.36"
"cpu.usage.average","2014-03-27 23:00:00","7.69"
"cpu.usage.average","2014-03-27 22:30:00","9.05"
"cpu.usage.average","2014-03-27 22:00:00","10.97"
"cpu.usage.average","2014-03-27 21:30:00","11.43"
"cpu.usage.average","2014-03-27 21:00:00","12.44"
"cpu.usage.average","2014-03-27 20:30:00","12.79"
"cpu.usage.average","2014-03-27 20:00:00","12.15"
"cpu.usage.average","2014-03-27 19:30:00","11.53"
"cpu.usage.average","2014-03-27 19:00:00","11.06"
"cpu.usage.average","2014-03-27 18:30:00","10.85"
"cpu.usage.average","2014-03-27 18:00:00","10.54"
"cpu.usage.average","2014-03-27 17:30:00","10.89"
"cpu.usage.average","2014-03-27 17:00:00","10.87"
"cpu.usage.average","2014-03-27 16:30:00","10.37"
"cpu.usage.average","2014-03-27 16:00:00","10.07"
"cpu.usage.average","2014-03-27 15:30:00","10.49"
"cpu.usage.average","2014-03-27 15:00:00","10.95"
"cpu.usage.average","2014-03-27 14:30:00","11.19"
"cpu.usage.average","2014-03-27 14:00:00","11.9"
"cpu.usage.average","2014-03-27 13:30:00","11.49"
"cpu.usage.average","2014-03-27 13:00:00","11.47"
"cpu.usage.average","2014-03-27 12:30:00","11.46"
"cpu.usage.average","2014-03-27 12:00:00","11.53"
"cpu.usage.average","2014-03-27 11:30:00","11.44"
"cpu.usage.average","2014-03-27 11:00:00","11.47"
"cpu.usage.average","2014-03-27 10:30:00","11.33"
"cpu.usage.average","2014-03-27 10:00:00","11.46"
"cpu.usage.average","2014-03-27 09:30:00","10.85"
"cpu.usage.average","2014-03-27 09:00:00","9.57"
"cpu.usage.average","2014-03-27 08:30:00","8"
"cpu.usage.average","2014-03-27 08:00:00","6.9"
"cpu.usage.average","2014-03-27 07:30:00","6.03"
"cpu.usage.average","2014-03-27 07:00:00","5.4"
"cpu.usage.average","2014-03-27 06:30:00","3.77"
"cpu.usage.average","2014-03-27 06:00:00","3"
"cpu.usage.average","2014-03-27 05:30:00","3.03"
"cpu.usage.average","2014-03-27 05:00:00","2.99"
"cpu.usage.average","2014-03-27 04:30:00","2.76"
"cpu.usage.average","2014-03-27 04:00:00","2.8"
"cpu.usage.average","2014-03-27 03:30:00","2.98"
"cpu.usage.average","2014-03-27 03:00:00","3.55"
"cpu.usage.average","2014-03-27 02:30:00","3.56"
"cpu.usage.average","2014-03-27 02:00:00","4.4"
"cpu.usage.average","2014-03-27 01:30:00","4.62"
"cpu.usage.average","2014-03-27 01:00:00","4.93"
"cpu.usage.average","2014-03-27 00:30:00","5.84"
"cpu.usage.average","2014-03-27 00:00:00","6.94"
"cpu.usage.average","2014-03-26 23:30:00","8.06"
"cpu.usage.average","2014-03-26 23:00:00","10.23"
"cpu.usage.average","2014-03-26 22:30:00","11.84"
"cpu.usage.average","2014-03-26 22:00:00","13.8"
"cpu.usage.average","2014-03-26 21:30:00","16.18"
"cpu.usage.average","2014-03-26 21:00:00","16.59"
"cpu.usage.average","2014-03-26 20:30:00","16.21"
"cpu.usage.average","2014-03-26 20:00:00","15.78"
"cpu.usage.average","2014-03-26 19:30:00","15.58"
"cpu.usage.average","2014-03-26 19:00:00","15.66"
"cpu.usage.average","2014-03-26 18:30:00","15.94"
"cpu.usage.average","2014-03-26 18:00:00","15.58"
"cpu.usage.average","2014-03-26 17:30:00","15.48"
"cpu.usage.average","2014-03-26 17:00:00","15.12"
"cpu.usage.average","2014-03-26 16:30:00","15.51"
"cpu.usage.average","2014-03-26 16:00:00","15.06"
"mem.active.average","2014-03-28 14:30:00","4458076"
"mem.active.average","2014-03-28 14:00:00","4251158"
"mem.active.average","2014-03-28 13:30:00","4216671"
"mem.active.average","2014-03-28 13:00:00","4165408"
"mem.active.average","2014-03-28 12:30:00","4129988"
"mem.active.average","2014-03-28 12:00:00","4210147"
"mem.active.average","2014-03-28 11:30:00","4227856"
"mem.active.average","2014-03-28 11:00:00","4322926"
"mem.active.average","2014-03-28 10:30:00","4097366"
"mem.active.average","2014-03-28 10:00:00","4171932"
"mem.active.average","2014-03-28 09:30:00","4006955"
"mem.active.average","2014-03-28 09:00:00","4222263"
"mem.active.average","2014-03-28 08:30:00","4212011"
"mem.active.average","2014-03-28 08:00:00","3955692"
"mem.active.average","2014-03-28 07:30:00","3940779"
"mem.active.average","2014-03-28 07:00:00","3775803"
"mem.active.average","2014-03-28 06:30:00","3896040"
"mem.active.average","2014-03-28 06:00:00","3714287"
"mem.active.average","2014-03-28 05:30:00","3763686"
"mem.active.average","2014-03-28 05:00:00","3775802"
"mem.active.average","2014-03-28 04:30:00","3717082"
"mem.active.average","2014-03-28 04:00:00","3804697"
"mem.active.average","2014-03-28 03:30:00","3841980"
"mem.active.average","2014-03-28 03:00:00","3070228"
"mem.active.average","2014-03-28 02:30:00","3737588"
"mem.active.average","2014-03-28 02:00:00","3753433"
"mem.active.average","2014-03-28 01:30:00","3851301"
"mem.active.average","2014-03-28 01:00:00","3821474"
"mem.active.average","2014-03-28 00:30:00","3767414"
"mem.active.average","2014-03-28 00:00:00","3875534"
"mem.active.average","2014-03-27 23:30:00","4146766"
"mem.active.average","2014-03-27 23:00:00","4041442"
"mem.active.average","2014-03-27 22:30:00","4233448"
"mem.active.average","2014-03-27 22:00:00","4159815"
"mem.active.average","2014-03-27 21:30:00","4219467"
"mem.active.average","2014-03-27 21:00:00","4362074"
"mem.active.average","2014-03-27 20:30:00","4243701"
"mem.active.average","2014-03-27 20:00:00","4432910"
"mem.active.average","2014-03-27 19:30:00","4301489"
"mem.active.average","2014-03-27 19:00:00","4364869"
"mem.active.average","2014-03-27 18:30:00","4275391"
"mem.active.average","2014-03-27 18:00:00","4061948"
"mem.active.average","2014-03-27 17:30:00","4205486"
"mem.active.average","2014-03-27 17:00:00","4368599"
"mem.active.average","2014-03-27 16:30:00","4308013"
"mem.active.average","2014-03-27 16:00:00","3987382"
"mem.active.average","2014-03-27 15:30:00","4111347"
