"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","15"
"cpu.usage.average","2014-03-28 14:00:00","15.06"
"cpu.usage.average","2014-03-28 13:30:00","14.39"
"cpu.usage.average","2014-03-28 13:00:00","13.37"
"cpu.usage.average","2014-03-28 12:30:00","13.38"
"cpu.usage.average","2014-03-28 12:00:00","12.01"
"cpu.usage.average","2014-03-28 11:30:00","11.45"
"cpu.usage.average","2014-03-28 11:00:00","12.19"
"cpu.usage.average","2014-03-28 10:30:00","10.75"
"cpu.usage.average","2014-03-28 10:00:00","10.79"
"cpu.usage.average","2014-03-28 09:30:00","10.57"
"cpu.usage.average","2014-03-28 09:00:00","9.82"
"cpu.usage.average","2014-03-28 08:30:00","10.22"
"cpu.usage.average","2014-03-28 08:00:00","10.42"
"cpu.usage.average","2014-03-28 07:30:00","7.35"
"cpu.usage.average","2014-03-28 07:00:00","6.42"
"cpu.usage.average","2014-03-28 06:30:00","6.1"
"cpu.usage.average","2014-03-28 06:00:00","5.94"
"cpu.usage.average","2014-03-28 05:30:00","5.23"
"cpu.usage.average","2014-03-28 05:00:00","4.77"
"cpu.usage.average","2014-03-28 04:30:00","4.25"
"cpu.usage.average","2014-03-28 04:00:00","4.91"
"cpu.usage.average","2014-03-28 03:30:00","7.16"
"cpu.usage.average","2014-03-28 03:00:00","8.29"
"cpu.usage.average","2014-03-28 02:30:00","8.58"
"cpu.usage.average","2014-03-28 02:00:00","9.84"
"cpu.usage.average","2014-03-28 01:30:00","7.81"
"cpu.usage.average","2014-03-28 01:00:00","8.78"
"cpu.usage.average","2014-03-28 00:30:00","7.67"
"cpu.usage.average","2014-03-28 00:00:00","10.67"
"cpu.usage.average","2014-03-27 23:30:00","11.65"
"cpu.usage.average","2014-03-27 23:00:00","11.82"
"cpu.usage.average","2014-03-27 22:30:00","13.43"
"cpu.usage.average","2014-03-27 22:00:00","15.29"
"cpu.usage.average","2014-03-27 21:30:00","17.02"
"cpu.usage.average","2014-03-27 21:00:00","18.52"
"cpu.usage.average","2014-03-27 20:30:00","18.03"
"cpu.usage.average","2014-03-27 20:00:00","17.5"
"cpu.usage.average","2014-03-27 19:30:00","17.7"
"cpu.usage.average","2014-03-27 19:00:00","15.49"
"cpu.usage.average","2014-03-27 18:30:00","13.9"
"cpu.usage.average","2014-03-27 18:00:00","15"
"cpu.usage.average","2014-03-27 17:30:00","16.99"
"cpu.usage.average","2014-03-27 17:00:00","17.18"
"cpu.usage.average","2014-03-27 16:30:00","18.66"
"cpu.usage.average","2014-03-27 16:00:00","15.29"
"cpu.usage.average","2014-03-27 15:30:00","16.66"
"cpu.usage.average","2014-03-27 15:00:00","15.47"
"cpu.usage.average","2014-03-27 14:30:00","13.99"
"cpu.usage.average","2014-03-27 14:00:00","15.14"
"cpu.usage.average","2014-03-27 13:30:00","14.01"
"cpu.usage.average","2014-03-27 13:00:00","14.91"
"cpu.usage.average","2014-03-27 12:30:00","14.46"
"cpu.usage.average","2014-03-27 12:00:00","13.77"
"cpu.usage.average","2014-03-27 11:30:00","14.83"
"cpu.usage.average","2014-03-27 11:00:00","14.46"
"cpu.usage.average","2014-03-27 10:30:00","14.04"
"cpu.usage.average","2014-03-27 10:00:00","11.42"
"cpu.usage.average","2014-03-27 09:30:00","11.1"
"cpu.usage.average","2014-03-27 09:00:00","10.71"
"cpu.usage.average","2014-03-27 08:30:00","9.11"
"cpu.usage.average","2014-03-27 08:00:00","8.93"
"cpu.usage.average","2014-03-27 07:30:00","7.25"
"cpu.usage.average","2014-03-27 07:00:00","7.15"
"cpu.usage.average","2014-03-27 06:30:00","6.78"
"cpu.usage.average","2014-03-27 06:00:00","6.82"
"cpu.usage.average","2014-03-27 05:30:00","5.47"
"cpu.usage.average","2014-03-27 05:00:00","5.66"
"cpu.usage.average","2014-03-27 04:30:00","6.62"
"cpu.usage.average","2014-03-27 04:00:00","8.39"
"cpu.usage.average","2014-03-27 03:30:00","8.66"
"cpu.usage.average","2014-03-27 03:00:00","7.53"
"cpu.usage.average","2014-03-27 02:30:00","7.96"
"cpu.usage.average","2014-03-27 02:00:00","8.61"
"cpu.usage.average","2014-03-27 01:30:00","7.99"
"cpu.usage.average","2014-03-27 01:00:00","6.26"
"cpu.usage.average","2014-03-27 00:30:00","7.19"
"cpu.usage.average","2014-03-27 00:00:00","8.7"
"cpu.usage.average","2014-03-26 23:30:00","8.65"
"cpu.usage.average","2014-03-26 23:00:00","9.92"
"cpu.usage.average","2014-03-26 22:30:00","12.19"
"cpu.usage.average","2014-03-26 22:00:00","12.63"
"cpu.usage.average","2014-03-26 21:30:00","13.43"
"cpu.usage.average","2014-03-26 21:00:00","14.69"
"cpu.usage.average","2014-03-26 20:30:00","14.68"
"cpu.usage.average","2014-03-26 20:00:00","14.23"
"cpu.usage.average","2014-03-26 19:30:00","14.67"
"cpu.usage.average","2014-03-26 19:00:00","13.4"
"cpu.usage.average","2014-03-26 18:30:00","13.28"
"cpu.usage.average","2014-03-26 18:00:00","13.69"
"cpu.usage.average","2014-03-26 17:30:00","14.22"
"cpu.usage.average","2014-03-26 17:00:00","12.81"
"cpu.usage.average","2014-03-26 16:30:00","13.38"
"cpu.usage.average","2014-03-26 16:00:00","14.7"
"mem.active.average","2014-03-28 14:30:00","6153041"
"mem.active.average","2014-03-28 14:00:00","6085933"
"mem.active.average","2014-03-28 13:30:00","6039795"
"mem.active.average","2014-03-28 13:00:00","5297403"
"mem.active.average","2014-03-28 12:30:00","5964297"
"mem.active.average","2014-03-28 12:00:00","5561644"
"mem.active.average","2014-03-28 11:30:00","5363114"
"mem.active.average","2014-03-28 11:00:00","5690270"
"mem.active.average","2014-03-28 10:30:00","4683637"
"mem.active.average","2014-03-28 10:00:00","5252664"
"mem.active.average","2014-03-28 09:30:00","5421135"
"mem.active.average","2014-03-28 09:00:00","4971645"
"mem.active.average","2014-03-28 08:30:00","5277830"
"mem.active.average","2014-03-28 08:00:00","5606384"
"mem.active.average","2014-03-28 07:30:00","4606741"
"mem.active.average","2014-03-28 07:00:00","4440367"
"mem.active.average","2014-03-28 06:30:00","4241837"
"mem.active.average","2014-03-28 06:00:00","4798281"
"mem.active.average","2014-03-28 05:30:00","3851766"
"mem.active.average","2014-03-28 05:00:00","4095036"
"mem.active.average","2014-03-28 04:30:00","3587525"
"mem.active.average","2014-03-28 04:00:00","3570748"
"mem.active.average","2014-03-28 03:30:00","4875176"
"mem.active.average","2014-03-28 03:00:00","4466931"
"mem.active.average","2014-03-28 02:30:00","4952072"
"mem.active.average","2014-03-28 02:00:00","5031764"
"mem.active.average","2014-03-28 01:30:00","4559206"
"mem.active.average","2014-03-28 01:00:00","4623518"
"mem.active.average","2014-03-28 00:30:00","4715793"
"mem.active.average","2014-03-28 00:00:00","5528090"
"mem.active.average","2014-03-27 23:30:00","5606384"
"mem.active.average","2014-03-27 23:00:00","5649724"
"mem.active.average","2014-03-27 22:30:00","5723825"
"mem.active.average","2014-03-27 22:00:00","5958705"
"mem.active.average","2014-03-27 21:30:00","5975482"
"mem.active.average","2014-03-27 21:00:00","6610221"
"mem.active.average","2014-03-27 20:30:00","6656358"
"mem.active.average","2014-03-27 20:00:00","6003445"
"mem.active.average","2014-03-27 19:30:00","6325007"
"mem.active.average","2014-03-27 19:00:00","5702853"
"mem.active.average","2014-03-27 18:30:00","4778707"
"mem.active.average","2014-03-27 18:00:00","5997852"
"mem.active.average","2014-03-27 17:30:00","6583656"
"mem.active.average","2014-03-27 17:00:00","6408894"
"mem.active.average","2014-03-27 16:30:00","6550102"
