"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","28.53"
"cpu.usage.average","2014-03-28 13:30:00","27.83"
"cpu.usage.average","2014-03-28 13:00:00","26.64"
"cpu.usage.average","2014-03-28 12:30:00","30.55"
"cpu.usage.average","2014-03-28 12:00:00","26.28"
"cpu.usage.average","2014-03-28 11:30:00","23.91"
"cpu.usage.average","2014-03-28 11:00:00","21.29"
"cpu.usage.average","2014-03-28 10:30:00","16.54"
"cpu.usage.average","2014-03-28 10:00:00","9.09"
"cpu.usage.average","2014-03-28 09:30:00","5.28"
"cpu.usage.average","2014-03-28 09:00:00","21.4"
"cpu.usage.average","2014-03-28 08:30:00","20.57"
"cpu.usage.average","2014-03-28 08:00:00","18.6"
"cpu.usage.average","2014-03-28 07:30:00","17.19"
"cpu.usage.average","2014-03-28 07:00:00","18.44"
"cpu.usage.average","2014-03-28 06:30:00","13.88"
"cpu.usage.average","2014-03-28 06:00:00","10.92"
"cpu.usage.average","2014-03-28 05:30:00","8.48"
"cpu.usage.average","2014-03-28 05:00:00","7.91"
"cpu.usage.average","2014-03-28 04:30:00","7.41"
"cpu.usage.average","2014-03-28 04:00:00","7.98"
"cpu.usage.average","2014-03-28 03:30:00","7.9"
"cpu.usage.average","2014-03-28 03:00:00","8.74"
"cpu.usage.average","2014-03-28 02:30:00","9.53"
"cpu.usage.average","2014-03-28 02:00:00","11.89"
"cpu.usage.average","2014-03-28 01:30:00","14.42"
"cpu.usage.average","2014-03-28 01:00:00","17.83"
"cpu.usage.average","2014-03-28 00:30:00","20.88"
"cpu.usage.average","2014-03-28 00:00:00","25.36"
"cpu.usage.average","2014-03-27 23:30:00","32.86"
"cpu.usage.average","2014-03-27 23:00:00","39.1"
"cpu.usage.average","2014-03-27 22:30:00","46.18"
"cpu.usage.average","2014-03-27 22:00:00","50.96"
"cpu.usage.average","2014-03-27 21:30:00","48.56"
"cpu.usage.average","2014-03-27 21:00:00","50.77"
"cpu.usage.average","2014-03-27 20:30:00","45.85"
"cpu.usage.average","2014-03-27 20:00:00","46.15"
"cpu.usage.average","2014-03-27 19:30:00","47.88"
"cpu.usage.average","2014-03-27 19:00:00","43.4"
"cpu.usage.average","2014-03-27 18:30:00","39.16"
"cpu.usage.average","2014-03-27 18:00:00","34.37"
"cpu.usage.average","2014-03-27 17:30:00","31.75"
"cpu.usage.average","2014-03-27 17:00:00","30.94"
"cpu.usage.average","2014-03-27 16:30:00","30.3"
"cpu.usage.average","2014-03-27 16:00:00","27.98"
"cpu.usage.average","2014-03-27 15:30:00","27.47"
"cpu.usage.average","2014-03-27 15:00:00","27.54"
"cpu.usage.average","2014-03-27 14:30:00","27.53"
"cpu.usage.average","2014-03-27 14:00:00","28"
"cpu.usage.average","2014-03-27 13:30:00","26.96"
"cpu.usage.average","2014-03-27 13:00:00","28.35"
"cpu.usage.average","2014-03-27 12:30:00","30.81"
"cpu.usage.average","2014-03-27 12:00:00","27.03"
"cpu.usage.average","2014-03-27 11:30:00","24.48"
"cpu.usage.average","2014-03-27 11:00:00","24.64"
"cpu.usage.average","2014-03-27 10:30:00","28.42"
"cpu.usage.average","2014-03-27 10:00:00","23.47"
"cpu.usage.average","2014-03-27 09:30:00","24.77"
"cpu.usage.average","2014-03-27 09:00:00","22.55"
"cpu.usage.average","2014-03-27 08:30:00","19.45"
"cpu.usage.average","2014-03-27 08:00:00","18.08"
"cpu.usage.average","2014-03-27 07:30:00","18.38"
"cpu.usage.average","2014-03-27 07:00:00","18.99"
"cpu.usage.average","2014-03-27 06:30:00","15.62"
"cpu.usage.average","2014-03-27 06:00:00","10.39"
"cpu.usage.average","2014-03-27 05:30:00","9.37"
"cpu.usage.average","2014-03-27 05:00:00","8.77"
"cpu.usage.average","2014-03-27 04:30:00","8.21"
"cpu.usage.average","2014-03-27 04:00:00","8.19"
"cpu.usage.average","2014-03-27 03:30:00","8.6"
"cpu.usage.average","2014-03-27 03:00:00","10.35"
"cpu.usage.average","2014-03-27 02:30:00","9.71"
"cpu.usage.average","2014-03-27 02:00:00","11.33"
"cpu.usage.average","2014-03-27 01:30:00","12.42"
"cpu.usage.average","2014-03-27 01:00:00","18.87"
"cpu.usage.average","2014-03-27 00:30:00","20.48"
"cpu.usage.average","2014-03-27 00:00:00","26.72"
"cpu.usage.average","2014-03-26 23:30:00","31.14"
"cpu.usage.average","2014-03-26 23:00:00","38.84"
"cpu.usage.average","2014-03-26 22:30:00","48.81"
"cpu.usage.average","2014-03-26 22:00:00","50.95"
"cpu.usage.average","2014-03-26 21:30:00","52.45"
"cpu.usage.average","2014-03-26 21:00:00","53.4"
"cpu.usage.average","2014-03-26 20:30:00","46.58"
"cpu.usage.average","2014-03-26 20:00:00","49.61"
"cpu.usage.average","2014-03-26 19:30:00","45.75"
"cpu.usage.average","2014-03-26 19:00:00","46.47"
"cpu.usage.average","2014-03-26 18:30:00","39.09"
"cpu.usage.average","2014-03-26 18:00:00","38.1"
"cpu.usage.average","2014-03-26 17:30:00","38.84"
"cpu.usage.average","2014-03-26 17:00:00","32.72"
"cpu.usage.average","2014-03-26 16:30:00","30.83"
"cpu.usage.average","2014-03-26 16:00:00","27.17"
"cpu.usage.average","2014-03-26 15:30:00","25.28"
"mem.active.average","2014-03-28 14:00:00","3996703"
"mem.active.average","2014-03-28 13:30:00","3838251"
"mem.active.average","2014-03-28 13:00:00","4074997"
"mem.active.average","2014-03-28 12:30:00","3728267"
"mem.active.average","2014-03-28 12:00:00","3935186"
"mem.active.average","2014-03-28 11:30:00","3640652"
"mem.active.average","2014-03-28 11:00:00","3862485"
"mem.active.average","2014-03-28 10:30:00","6651231"
"mem.active.average","2014-03-28 10:00:00","6593443"
"mem.active.average","2014-03-28 09:30:00","5640871"
"mem.active.average","2014-03-28 09:00:00","4820651"
"mem.active.average","2014-03-28 08:30:00","4225059"
"mem.active.average","2014-03-28 08:00:00","3612691"
"mem.active.average","2014-03-28 07:30:00","3884855"
"mem.active.average","2014-03-28 07:00:00","3456103"
"mem.active.average","2014-03-28 06:30:00","3364760"
"mem.active.average","2014-03-28 06:00:00","3474744"
"mem.active.average","2014-03-28 05:30:00","3256641"
"mem.active.average","2014-03-28 05:00:00","3336798"
"mem.active.average","2014-03-28 04:30:00","3368489"
"mem.active.average","2014-03-28 04:00:00","3256640"
"mem.active.average","2014-03-28 03:30:00","3450511"
"mem.active.average","2014-03-28 03:00:00","2805520"
"mem.active.average","2014-03-28 02:30:00","3439325"
"mem.active.average","2014-03-28 02:00:00","3690984"
"mem.active.average","2014-03-28 01:30:00","3361032"
"mem.active.average","2014-03-28 01:00:00","3622011"
"mem.active.average","2014-03-28 00:30:00","3620147"
"mem.active.average","2014-03-28 00:00:00","3642517"
"mem.active.average","2014-03-27 23:30:00","4091773"
"mem.active.average","2014-03-27 23:00:00","4227856"
"mem.active.average","2014-03-27 22:30:00","4531710"
"mem.active.average","2014-03-27 22:00:00","4772183"
"mem.active.average","2014-03-27 21:30:00","4546624"
"mem.active.average","2014-03-27 21:00:00","4712531"
"mem.active.average","2014-03-27 20:30:00","4490699"
"mem.active.average","2014-03-27 20:00:00","4390036"
"mem.active.average","2014-03-27 19:30:00","4494427"
"mem.active.average","2014-03-27 19:00:00","4505613"
"mem.active.average","2014-03-27 18:30:00","4623053"
"mem.active.average","2014-03-27 18:00:00","3799104"
"mem.active.average","2014-03-27 17:30:00","4168204"
"mem.active.average","2014-03-27 17:00:00","4300557"
"mem.active.average","2014-03-27 16:30:00","3905360"
"mem.active.average","2014-03-27 16:00:00","4106687"
"mem.active.average","2014-03-27 15:30:00","4153290"
"mem.active.average","2014-03-27 15:00:00","4248361"
"mem.active.average","2014-03-27 14:30:00","3879262"
"mem.active.average","2014-03-27 14:00:00","3961285"
"mem.active.average","2014-03-27 13:30:00","3925865"
"mem.active.average","2014-03-27 13:00:00","4145834"
"mem.active.average","2014-03-27 12:30:00","3882990"
"mem.active.average","2014-03-27 12:00:00","3756229"
"mem.active.average","2014-03-27 11:30:00","3763686"
"mem.active.average","2014-03-27 11:00:00","3547446"
"mem.active.average","2014-03-27 10:30:00","3780463"
"mem.active.average","2014-03-27 10:00:00","3884854"
"mem.active.average","2014-03-27 09:30:00","3711490"
"mem.active.average","2014-03-27 09:00:00","3946371"
"mem.active.average","2014-03-27 08:30:00","3605234"
"mem.active.average","2014-03-27 08:00:00","3370353"
"mem.active.average","2014-03-27 07:30:00","3597777"
"mem.active.average","2014-03-27 07:00:00","3581000"
"mem.active.average","2014-03-27 06:30:00","3403907"
"mem.active.average","2014-03-27 06:00:00","3200716"
"mem.active.average","2014-03-27 05:30:00","3247320"
"mem.active.average","2014-03-27 05:00:00","3044129"
"mem.active.average","2014-03-27 04:30:00","3506434"
"mem.active.average","2014-03-27 04:00:00","3349847"
"mem.active.average","2014-03-27 03:30:00","3349847"
"mem.active.average","2014-03-27 03:00:00","2913640"
"mem.active.average","2014-03-27 02:30:00","3262233"
"mem.active.average","2014-03-27 02:00:00","3223086"
"mem.active.average","2014-03-27 01:30:00","3355440"
"mem.active.average","2014-03-27 01:00:00","3950099"
"mem.active.average","2014-03-27 00:30:00","3642517"
"mem.active.average","2014-03-27 00:00:00","4032121"
"mem.active.average","2014-03-26 23:30:00","4281916"
"mem.active.average","2014-03-26 23:00:00","4311742"
"mem.active.average","2014-03-26 22:30:00","4442231"
"mem.active.average","2014-03-26 22:00:00","4414270"
"mem.active.average","2014-03-26 21:30:00","4621188"
"mem.active.average","2014-03-26 21:00:00","4802010"
"mem.active.average","2014-03-26 20:30:00","4641694"
"mem.active.average","2014-03-26 20:00:00","4507476"
"mem.active.average","2014-03-26 19:30:00","4186845"
"mem.active.average","2014-03-26 19:00:00","4473922"
"mem.active.average","2014-03-26 18:30:00","3957556"
"mem.active.average","2014-03-26 18:00:00","4052627"
"mem.active.average","2014-03-26 17:30:00","3774870"
"mem.active.average","2014-03-26 17:00:00","4296829"
"mem.active.average","2014-03-26 16:30:00","3879262"
"mem.active.average","2014-03-26 16:00:00","3882990"
"mem.active.average","2014-03-26 15:30:00","3901632"
