"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","12.22"
"cpu.usage.average","2014-03-28 14:00:00","12.25"
"cpu.usage.average","2014-03-28 13:30:00","8.57"
"cpu.usage.average","2014-03-28 13:00:00","16.2"
"cpu.usage.average","2014-03-28 12:30:00","8.27"
"cpu.usage.average","2014-03-28 12:00:00","9.08"
"cpu.usage.average","2014-03-28 11:30:00","9.42"
"cpu.usage.average","2014-03-28 11:00:00","8.44"
"cpu.usage.average","2014-03-28 10:30:00","9.68"
"cpu.usage.average","2014-03-28 10:00:00","10.59"
"cpu.usage.average","2014-03-28 09:30:00","7.01"
"cpu.usage.average","2014-03-28 09:00:00","7.07"
"cpu.usage.average","2014-03-28 08:30:00","12.59"
"cpu.usage.average","2014-03-28 08:00:00","10.35"
"cpu.usage.average","2014-03-28 07:30:00","4.63"
"cpu.usage.average","2014-03-28 07:00:00","12.37"
"cpu.usage.average","2014-03-28 06:30:00","2.67"
"cpu.usage.average","2014-03-28 06:00:00","8.01"
"cpu.usage.average","2014-03-28 05:30:00","6.82"
"cpu.usage.average","2014-03-28 05:00:00","15.81"
"cpu.usage.average","2014-03-28 04:30:00","17.32"
"cpu.usage.average","2014-03-28 04:00:00","16.5"
"cpu.usage.average","2014-03-28 03:30:00","17.34"
"cpu.usage.average","2014-03-28 03:00:00","16.71"
"cpu.usage.average","2014-03-28 02:30:00","15.03"
"cpu.usage.average","2014-03-28 02:00:00","7.71"
"cpu.usage.average","2014-03-28 01:30:00","8.74"
"cpu.usage.average","2014-03-28 01:00:00","10.85"
"cpu.usage.average","2014-03-28 00:30:00","5.98"
"cpu.usage.average","2014-03-28 00:00:00","5.38"
"cpu.usage.average","2014-03-27 23:30:00","4.36"
"cpu.usage.average","2014-03-27 23:00:00","4.6"
"cpu.usage.average","2014-03-27 22:30:00","4.67"
"cpu.usage.average","2014-03-27 22:00:00","5.76"
"cpu.usage.average","2014-03-27 21:30:00","5.62"
"cpu.usage.average","2014-03-27 21:00:00","7.26"
"cpu.usage.average","2014-03-27 20:30:00","6"
"cpu.usage.average","2014-03-27 20:00:00","4.79"
"cpu.usage.average","2014-03-27 19:30:00","5.05"
"cpu.usage.average","2014-03-27 19:00:00","6.8"
"cpu.usage.average","2014-03-27 18:30:00","9"
"cpu.usage.average","2014-03-27 18:00:00","8.21"
"cpu.usage.average","2014-03-27 17:30:00","9.3"
"cpu.usage.average","2014-03-27 17:00:00","7.84"
"cpu.usage.average","2014-03-27 16:30:00","6.94"
"cpu.usage.average","2014-03-27 16:00:00","6.18"
"cpu.usage.average","2014-03-27 15:30:00","6.08"
"cpu.usage.average","2014-03-27 15:00:00","6.57"
"cpu.usage.average","2014-03-27 14:30:00","4.97"
"cpu.usage.average","2014-03-27 14:00:00","5.63"
"cpu.usage.average","2014-03-27 13:30:00","5.37"
"cpu.usage.average","2014-03-27 13:00:00","10.59"
"cpu.usage.average","2014-03-27 12:30:00","9.76"
"cpu.usage.average","2014-03-27 12:00:00","6.98"
"cpu.usage.average","2014-03-27 11:30:00","7.84"
"cpu.usage.average","2014-03-27 11:00:00","8.68"
"cpu.usage.average","2014-03-27 10:30:00","8.77"
"cpu.usage.average","2014-03-27 10:00:00","8.19"
"cpu.usage.average","2014-03-27 09:30:00","6.9"
"cpu.usage.average","2014-03-27 09:00:00","14.05"
"cpu.usage.average","2014-03-27 08:30:00","4.49"
"cpu.usage.average","2014-03-27 08:00:00","6.69"
"cpu.usage.average","2014-03-27 07:30:00","5.44"
"cpu.usage.average","2014-03-27 07:00:00","7.33"
"cpu.usage.average","2014-03-27 06:30:00","12.45"
"cpu.usage.average","2014-03-27 06:00:00","15.75"
"cpu.usage.average","2014-03-27 05:30:00","9.69"
"cpu.usage.average","2014-03-27 05:00:00","6.11"
"cpu.usage.average","2014-03-27 04:30:00","14.49"
"cpu.usage.average","2014-03-27 04:00:00","11.99"
"cpu.usage.average","2014-03-27 03:30:00","13.6"
"cpu.usage.average","2014-03-27 03:00:00","12.55"
"cpu.usage.average","2014-03-27 02:30:00","9.99"
"cpu.usage.average","2014-03-27 02:00:00","10.69"
"cpu.usage.average","2014-03-27 01:30:00","9.98"
"cpu.usage.average","2014-03-27 01:00:00","10.39"
"cpu.usage.average","2014-03-27 00:30:00","5.98"
"cpu.usage.average","2014-03-27 00:00:00","8.02"
"cpu.usage.average","2014-03-26 23:30:00","9.9"
"cpu.usage.average","2014-03-26 23:00:00","15.01"
"cpu.usage.average","2014-03-26 22:30:00","15.04"
"cpu.usage.average","2014-03-26 22:00:00","14.17"
"cpu.usage.average","2014-03-26 21:30:00","6.94"
"cpu.usage.average","2014-03-26 21:00:00","5.37"
"cpu.usage.average","2014-03-26 20:30:00","5.33"
"cpu.usage.average","2014-03-26 20:00:00","6"
"cpu.usage.average","2014-03-26 19:30:00","5.79"
"cpu.usage.average","2014-03-26 19:00:00","9.73"
"cpu.usage.average","2014-03-26 18:30:00","13.27"
"cpu.usage.average","2014-03-26 18:00:00","15.93"
"cpu.usage.average","2014-03-26 17:30:00","15.56"
"cpu.usage.average","2014-03-26 17:00:00","9.23"
"cpu.usage.average","2014-03-26 16:30:00","6.99"
"cpu.usage.average","2014-03-26 16:00:00","6.89"
"mem.active.average","2014-03-28 14:30:00","2488618"
"mem.active.average","2014-03-28 14:00:00","2566912"
"mem.active.average","2014-03-28 13:30:00","2409392"
"mem.active.average","2014-03-28 13:00:00","3225883"
"mem.active.average","2014-03-28 12:30:00","2262126"
"mem.active.average","2014-03-28 12:00:00","2667575"
"mem.active.average","2014-03-28 11:30:00","2511920"
"mem.active.average","2014-03-28 11:00:00","2521240"
"mem.active.average","2014-03-28 10:30:00","2690877"
"mem.active.average","2014-03-28 10:00:00","2518444"
"mem.active.average","2014-03-28 09:30:00","2123713"
"mem.active.average","2014-03-28 09:00:00","2246280"
"mem.active.average","2014-03-28 08:30:00","2705790"
"mem.active.average","2014-03-28 08:00:00","2493278"
"mem.active.average","2014-03-28 07:30:00","1822189"
"mem.active.average","2014-03-28 07:00:00","2365585"
"mem.active.average","2014-03-28 06:30:00","1570531"
"mem.active.average","2014-03-28 06:00:00","2037497"
"mem.active.average","2014-03-28 05:30:00","2154005"
"mem.active.average","2014-03-28 05:00:00","2286359"
"mem.active.average","2014-03-28 04:30:00","2521240"
"mem.active.average","2014-03-28 04:00:00","2756122"
"mem.active.average","2014-03-28 03:30:00","2982614"
"mem.active.average","2014-03-28 03:00:00","2738412"
"mem.active.average","2014-03-28 02:30:00","2697401"
"mem.active.average","2014-03-28 02:00:00","2054274"
"mem.active.average","2014-03-28 01:30:00","2247212"
"mem.active.average","2014-03-28 01:00:00","2373042"
"mem.active.average","2014-03-28 00:30:00","1938698"
"mem.active.average","2014-03-28 00:00:00","1844558"
"mem.active.average","2014-03-27 23:30:00","1792363"
"mem.active.average","2014-03-27 23:00:00","1965727"
"mem.active.average","2014-03-27 22:30:00","1907939"
"mem.active.average","2014-03-27 22:00:00","1990893"
"mem.active.average","2014-03-27 21:30:00","1908872"
"mem.active.average","2014-03-27 21:00:00","1903279"
"mem.active.average","2014-03-27 20:30:00","1760672"
"mem.active.average","2014-03-27 20:00:00","1832442"
"mem.active.average","2014-03-27 19:30:00","1919124"
"mem.active.average","2014-03-27 19:00:00","1992757"
"mem.active.average","2014-03-27 18:30:00","1997418"
"mem.active.average","2014-03-27 18:00:00","1982505"
"mem.active.average","2014-03-27 17:30:00","2141889"
"mem.active.average","2014-03-27 17:00:00","1927513"
"mem.active.average","2014-03-27 16:30:00","1856675"
"mem.active.average","2014-03-27 16:00:00","1885570"
"mem.active.average","2014-03-27 15:30:00","1742031"
"mem.active.average","2014-03-27 15:00:00","1832441"
"mem.active.average","2014-03-27 14:30:00","1914463"
"mem.active.average","2014-03-27 14:00:00","1755080"
"mem.active.average","2014-03-27 13:30:00","1743895"
"mem.active.average","2014-03-27 13:00:00","2292884"
"mem.active.average","2014-03-27 12:30:00","2140957"
"mem.active.average","2014-03-27 12:00:00","2211794"
"mem.active.average","2014-03-27 11:30:00","2355332"
"mem.active.average","2014-03-27 11:00:00","2138160"
"mem.active.average","2014-03-27 10:30:00","2289156"
"mem.active.average","2014-03-27 10:00:00","2187560"
"mem.active.average","2014-03-27 09:30:00","2251873"
"mem.active.average","2014-03-27 09:00:00","3084209"
"mem.active.average","2014-03-27 08:30:00","2020720"
"mem.active.average","2014-03-27 08:00:00","2305932"
"mem.active.average","2014-03-27 07:30:00","1940562"
"mem.active.average","2014-03-27 07:00:00","2140024"
"mem.active.average","2014-03-27 06:30:00","2532425"
"mem.active.average","2014-03-27 06:00:00","2688080"
"mem.active.average","2014-03-27 05:30:00","2136296"
"mem.active.average","2014-03-27 05:00:00","2090625"
"mem.active.average","2014-03-27 04:30:00","2305001"
"mem.active.average","2014-03-27 04:00:00","2833483"
"mem.active.average","2014-03-27 03:30:00","2859581"
"mem.active.average","2014-03-27 03:00:00","2744937"
"mem.active.average","2014-03-27 02:30:00","2401936"
"mem.active.average","2014-03-27 02:00:00","2273310"
"mem.active.average","2014-03-27 01:30:00","2236028"
"mem.active.average","2014-03-27 01:00:00","2137228"
"mem.active.average","2014-03-27 00:30:00","2002078"
"mem.active.average","2014-03-27 00:00:00","1911667"
"mem.active.average","2014-03-26 23:30:00","2300340"
