"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","11.24"
"cpu.usage.average","2014-03-28 13:30:00","10.7"
"cpu.usage.average","2014-03-28 13:00:00","10.84"
"cpu.usage.average","2014-03-28 12:30:00","12.23"
"cpu.usage.average","2014-03-28 12:00:00","10.47"
"cpu.usage.average","2014-03-28 11:30:00","10.51"
"cpu.usage.average","2014-03-28 11:00:00","10.48"
"cpu.usage.average","2014-03-28 10:30:00","11.41"
"cpu.usage.average","2014-03-28 10:00:00","10.62"
"cpu.usage.average","2014-03-28 09:30:00","10.34"
"cpu.usage.average","2014-03-28 09:00:00","0.01"
"cpu.usage.average","2014-03-28 08:30:00","11.47"
"cpu.usage.average","2014-03-28 08:00:00","10.48"
"cpu.usage.average","2014-03-28 07:30:00","10.45"
"cpu.usage.average","2014-03-28 07:00:00","10.57"
"cpu.usage.average","2014-03-28 06:30:00","11.53"
"cpu.usage.average","2014-03-28 06:00:00","10.5"
"cpu.usage.average","2014-03-28 05:30:00","10.68"
"cpu.usage.average","2014-03-28 05:00:00","10.42"
"cpu.usage.average","2014-03-28 04:30:00","11.74"
"cpu.usage.average","2014-03-28 04:00:00","10.56"
"cpu.usage.average","2014-03-28 03:30:00","10.65"
"cpu.usage.average","2014-03-28 03:00:00","11.44"
"cpu.usage.average","2014-03-28 02:30:00","10.43"
"cpu.usage.average","2014-03-28 02:00:00","11.03"
"cpu.usage.average","2014-03-28 01:30:00","10.47"
"cpu.usage.average","2014-03-28 01:00:00","10.44"
"cpu.usage.average","2014-03-28 00:30:00","11.72"
"cpu.usage.average","2014-03-28 00:00:00","10.51"
"cpu.usage.average","2014-03-27 23:30:00","10.57"
"cpu.usage.average","2014-03-27 23:00:00","10.58"
"cpu.usage.average","2014-03-27 22:30:00","11.51"
"cpu.usage.average","2014-03-27 22:00:00","10.45"
"cpu.usage.average","2014-03-27 21:30:00","10.47"
"cpu.usage.average","2014-03-27 21:00:00","10.48"
"cpu.usage.average","2014-03-27 20:30:00","11.49"
"cpu.usage.average","2014-03-27 20:00:00","10.73"
"cpu.usage.average","2014-03-27 19:30:00","10.57"
"cpu.usage.average","2014-03-27 19:00:00","12.56"
"cpu.usage.average","2014-03-27 18:30:00","10.54"
"cpu.usage.average","2014-03-27 18:00:00","10.45"
"cpu.usage.average","2014-03-27 17:30:00","10.48"
"cpu.usage.average","2014-03-27 17:00:00","10.43"
"cpu.usage.average","2014-03-27 16:30:00","10.59"
"cpu.usage.average","2014-03-27 16:00:00","10.51"
"cpu.usage.average","2014-03-27 15:30:00","10.44"
"cpu.usage.average","2014-03-27 15:00:00","10.45"
"cpu.usage.average","2014-03-27 14:30:00","10.36"
"cpu.usage.average","2014-03-27 14:00:00","10.82"
"cpu.usage.average","2014-03-27 13:30:00","10.4"
"cpu.usage.average","2014-03-27 13:00:00","10.5"
"cpu.usage.average","2014-03-27 12:30:00","11.34"
"cpu.usage.average","2014-03-27 12:00:00","10.42"
"cpu.usage.average","2014-03-27 11:30:00","10.34"
"cpu.usage.average","2014-03-27 11:00:00","10.45"
"cpu.usage.average","2014-03-27 10:30:00","11.42"
"cpu.usage.average","2014-03-27 10:00:00","10.41"
"cpu.usage.average","2014-03-27 09:30:00","10.33"
"cpu.usage.average","2014-03-27 09:00:00","10.51"
"cpu.usage.average","2014-03-27 08:30:00","10.83"
"cpu.usage.average","2014-03-27 08:00:00","10.42"
"cpu.usage.average","2014-03-27 07:30:00","10.4"
