"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:00:00","12.04"
"cpu.usage.average","2014-03-28 13:30:00","12.36"
"cpu.usage.average","2014-03-28 13:00:00","12.05"
"cpu.usage.average","2014-03-28 12:30:00","13.01"
"cpu.usage.average","2014-03-28 12:00:00","12.61"
"cpu.usage.average","2014-03-28 11:30:00","12.71"
"cpu.usage.average","2014-03-28 11:00:00","12.13"
"cpu.usage.average","2014-03-28 10:30:00","11.42"
"cpu.usage.average","2014-03-28 10:00:00","10.92"
"cpu.usage.average","2014-03-28 09:30:00","10.1"
"cpu.usage.average","2014-03-28 09:00:00","8.66"
"cpu.usage.average","2014-03-28 08:30:00","7.96"
"cpu.usage.average","2014-03-28 08:00:00","6.66"
"cpu.usage.average","2014-03-28 07:30:00","5.49"
"cpu.usage.average","2014-03-28 07:00:00","4.58"
"cpu.usage.average","2014-03-28 06:30:00","3.52"
"cpu.usage.average","2014-03-28 06:00:00","2.76"
"cpu.usage.average","2014-03-28 05:30:00","2.39"
"cpu.usage.average","2014-03-28 05:00:00","2.21"
"cpu.usage.average","2014-03-28 04:30:00","2.15"
"cpu.usage.average","2014-03-28 04:00:00","2.18"
"cpu.usage.average","2014-03-28 03:30:00","2.4"
"cpu.usage.average","2014-03-28 03:00:00","2.56"
"cpu.usage.average","2014-03-28 02:30:00","2.99"
"cpu.usage.average","2014-03-28 02:00:00","3.4"
"cpu.usage.average","2014-03-28 01:30:00","4.12"
"cpu.usage.average","2014-03-28 01:00:00","6.01"
"cpu.usage.average","2014-03-28 00:30:00","6.56"
"cpu.usage.average","2014-03-28 00:00:00","8.71"
"cpu.usage.average","2014-03-27 23:30:00","10.84"
"cpu.usage.average","2014-03-27 23:00:00","14.12"
"cpu.usage.average","2014-03-27 22:30:00","16.19"
"cpu.usage.average","2014-03-27 22:00:00","19.62"
"cpu.usage.average","2014-03-27 21:30:00","20.84"
"cpu.usage.average","2014-03-27 21:00:00","21.5"
"cpu.usage.average","2014-03-27 20:30:00","21.13"
"cpu.usage.average","2014-03-27 20:00:00","19.78"
"cpu.usage.average","2014-03-27 19:30:00","19.63"
