"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","5.89"
"cpu.usage.average","2014-03-28 14:00:00","6.12"
"cpu.usage.average","2014-03-28 13:30:00","6.03"
"cpu.usage.average","2014-03-28 13:00:00","6"
"cpu.usage.average","2014-03-28 12:30:00","5.91"
"cpu.usage.average","2014-03-28 12:00:00","5.95"
"cpu.usage.average","2014-03-28 11:30:00","5.83"
"cpu.usage.average","2014-03-28 11:00:00","11.21"
"cpu.usage.average","2014-03-28 10:30:00","12.09"
"cpu.usage.average","2014-03-28 10:00:00","11.93"
"cpu.usage.average","2014-03-28 09:30:00","12.06"
"cpu.usage.average","2014-03-28 09:00:00","14.96"
"cpu.usage.average","2014-03-28 08:30:00","5.36"
"cpu.usage.average","2014-03-28 08:00:00","5.7"
"cpu.usage.average","2014-03-28 07:30:00","5.81"
"cpu.usage.average","2014-03-28 07:00:00","5.54"
"cpu.usage.average","2014-03-28 06:30:00","5.64"
"cpu.usage.average","2014-03-28 06:00:00","5.49"
"cpu.usage.average","2014-03-28 05:30:00","5.45"
"cpu.usage.average","2014-03-28 05:00:00","5.45"
"cpu.usage.average","2014-03-28 04:30:00","5.35"
"cpu.usage.average","2014-03-28 04:00:00","5.29"
"cpu.usage.average","2014-03-28 03:30:00","5.25"
"cpu.usage.average","2014-03-28 03:00:00","5.24"
"cpu.usage.average","2014-03-28 02:30:00","5.57"
"cpu.usage.average","2014-03-28 02:00:00","5.47"
"cpu.usage.average","2014-03-28 01:30:00","5.38"
"cpu.usage.average","2014-03-28 01:00:00","5.54"
"cpu.usage.average","2014-03-28 00:30:00","5.5"
"cpu.usage.average","2014-03-28 00:00:00","5.63"
"cpu.usage.average","2014-03-27 23:30:00","5.7"
"cpu.usage.average","2014-03-27 23:00:00","6.1"
"cpu.usage.average","2014-03-27 22:30:00","6.08"
"cpu.usage.average","2014-03-27 22:00:00","6.27"
"cpu.usage.average","2014-03-27 21:30:00","6.29"
"cpu.usage.average","2014-03-27 21:00:00","6.39"
"cpu.usage.average","2014-03-27 20:30:00","6.42"
"cpu.usage.average","2014-03-27 20:00:00","6.6"
"cpu.usage.average","2014-03-27 19:30:00","6.31"
"cpu.usage.average","2014-03-27 19:00:00","6.39"
"cpu.usage.average","2014-03-27 18:30:00","6.25"
"cpu.usage.average","2014-03-27 18:00:00","6.18"
"cpu.usage.average","2014-03-27 17:30:00","6.06"
"cpu.usage.average","2014-03-27 17:00:00","5.98"
"cpu.usage.average","2014-03-27 16:30:00","6.92"
"cpu.usage.average","2014-03-27 16:00:00","12.8"
"cpu.usage.average","2014-03-27 15:30:00","7.49"
"cpu.usage.average","2014-03-27 15:00:00","6.04"
"cpu.usage.average","2014-03-27 14:30:00","6.07"
"cpu.usage.average","2014-03-27 14:00:00","5.82"
"cpu.usage.average","2014-03-27 13:30:00","5.75"
"cpu.usage.average","2014-03-27 13:00:00","6.06"
"cpu.usage.average","2014-03-27 12:30:00","6.02"
"cpu.usage.average","2014-03-27 12:00:00","5.89"
"cpu.usage.average","2014-03-27 11:30:00","5.88"
"cpu.usage.average","2014-03-27 11:00:00","6.02"
"cpu.usage.average","2014-03-27 10:30:00","5.97"
"cpu.usage.average","2014-03-27 10:00:00","5.95"
"cpu.usage.average","2014-03-27 09:30:00","5.92"
"cpu.usage.average","2014-03-27 09:00:00","6.18"
"cpu.usage.average","2014-03-27 08:30:00","5.81"
"cpu.usage.average","2014-03-27 08:00:00","5.77"
"cpu.usage.average","2014-03-27 07:30:00","5.71"
"cpu.usage.average","2014-03-27 07:00:00","5.55"
"cpu.usage.average","2014-03-27 06:30:00","5.45"
"cpu.usage.average","2014-03-27 06:00:00","5.51"
"cpu.usage.average","2014-03-27 05:30:00","5.41"
"cpu.usage.average","2014-03-27 05:00:00","5.56"
"cpu.usage.average","2014-03-27 04:30:00","5.36"
"cpu.usage.average","2014-03-27 04:00:00","5.38"
"cpu.usage.average","2014-03-27 03:30:00","5.33"
"cpu.usage.average","2014-03-27 03:00:00","5.37"
"cpu.usage.average","2014-03-27 02:30:00","5.4"
"cpu.usage.average","2014-03-27 02:00:00","5.41"
"cpu.usage.average","2014-03-27 01:30:00","5.52"
"cpu.usage.average","2014-03-27 01:00:00","5.53"
"cpu.usage.average","2014-03-27 00:30:00","5.51"
"cpu.usage.average","2014-03-27 00:00:00","5.63"
"cpu.usage.average","2014-03-26 23:30:00","5.82"
"cpu.usage.average","2014-03-26 23:00:00","5.92"
"cpu.usage.average","2014-03-26 22:30:00","6.07"
"cpu.usage.average","2014-03-26 22:00:00","6.07"
"cpu.usage.average","2014-03-26 21:30:00","6.39"
"cpu.usage.average","2014-03-26 21:00:00","6.43"
"cpu.usage.average","2014-03-26 20:30:00","6.67"
"cpu.usage.average","2014-03-26 20:00:00","6.71"
"cpu.usage.average","2014-03-26 19:30:00","6.47"
"cpu.usage.average","2014-03-26 19:00:00","6.52"
"cpu.usage.average","2014-03-26 18:30:00","6.26"
"cpu.usage.average","2014-03-26 18:00:00","6.39"
"cpu.usage.average","2014-03-26 17:30:00","6.22"
"cpu.usage.average","2014-03-26 17:00:00","6.26"
"cpu.usage.average","2014-03-26 16:30:00","6.01"
"cpu.usage.average","2014-03-26 16:00:00","5.94"
"mem.active.average","2014-03-28 14:30:00","889191"
"mem.active.average","2014-03-28 14:00:00","846316"
"mem.active.average","2014-03-28 13:30:00","974941"
"mem.active.average","2014-03-28 13:00:00","848180"
"mem.active.average","2014-03-28 12:30:00","754973"
"mem.active.average","2014-03-28 12:00:00","879870"
"mem.active.average","2014-03-28 11:30:00","892919"
"mem.active.average","2014-03-28 11:00:00","879870"
"mem.active.average","2014-03-28 10:30:00","904104"
"mem.active.average","2014-03-28 10:00:00","1193045"
"mem.active.average","2014-03-28 09:30:00","773615"
"mem.active.average","2014-03-28 09:00:00","872414"
"mem.active.average","2014-03-28 08:30:00","820963"
"mem.active.average","2014-03-28 08:00:00","945115"
"mem.active.average","2014-03-28 07:30:00","809033"
"mem.active.average","2014-03-28 07:00:00","948843"
"mem.active.average","2014-03-28 06:30:00","1137121"
"mem.active.average","2014-03-28 06:00:00","915289"
"mem.active.average","2014-03-28 05:30:00","851908"
"mem.active.average","2014-03-28 05:00:00","924609"
"mem.active.average","2014-03-28 04:30:00","795984"
"mem.active.average","2014-03-28 04:00:00","853772"
"mem.active.average","2014-03-28 03:30:00","738196"
"mem.active.average","2014-03-28 03:00:00","769886"
