"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","15.74"
"cpu.usage.average","2014-03-28 14:00:00","16.29"
"cpu.usage.average","2014-03-28 13:30:00","17.79"
"cpu.usage.average","2014-03-28 13:00:00","16.68"
"cpu.usage.average","2014-03-28 12:30:00","18.76"
"cpu.usage.average","2014-03-28 12:00:00","17.9"
"cpu.usage.average","2014-03-28 11:30:00","17.07"
"cpu.usage.average","2014-03-28 11:00:00","16.4"
"cpu.usage.average","2014-03-28 10:30:00","15.76"
"cpu.usage.average","2014-03-28 10:00:00","16.32"
"cpu.usage.average","2014-03-28 09:30:00","15.58"
"cpu.usage.average","2014-03-28 09:00:00","0.01"
"cpu.usage.average","2014-03-28 08:30:00","13.66"
"cpu.usage.average","2014-03-28 08:00:00","12.56"
"cpu.usage.average","2014-03-28 07:30:00","12.59"
"cpu.usage.average","2014-03-28 07:00:00","11.78"
"cpu.usage.average","2014-03-28 06:30:00","11.64"
"cpu.usage.average","2014-03-28 06:00:00","11.53"
"cpu.usage.average","2014-03-28 05:30:00","11.61"
"cpu.usage.average","2014-03-28 05:00:00","11.79"
"cpu.usage.average","2014-03-28 04:30:00","11.86"
"cpu.usage.average","2014-03-28 04:00:00","11.6"
"cpu.usage.average","2014-03-28 03:30:00","11.76"
"cpu.usage.average","2014-03-28 03:00:00","11.51"
"cpu.usage.average","2014-03-28 02:30:00","13.34"
"cpu.usage.average","2014-03-28 02:00:00","12.89"
"cpu.usage.average","2014-03-28 01:30:00","15.57"
"cpu.usage.average","2014-03-28 01:00:00","15.2"
"cpu.usage.average","2014-03-28 00:30:00","15.67"
"cpu.usage.average","2014-03-28 00:00:00","17.29"
"cpu.usage.average","2014-03-27 23:30:00","18.64"
"cpu.usage.average","2014-03-27 23:00:00","19.02"
"cpu.usage.average","2014-03-27 22:30:00","20.08"
"cpu.usage.average","2014-03-27 22:00:00","22.11"
"cpu.usage.average","2014-03-27 21:30:00","20.45"
"cpu.usage.average","2014-03-27 21:00:00","21.09"
"cpu.usage.average","2014-03-27 20:30:00","19.48"
"cpu.usage.average","2014-03-27 20:00:00","19.12"
"cpu.usage.average","2014-03-27 19:30:00","19.73"
"cpu.usage.average","2014-03-27 19:00:00","19.69"
"cpu.usage.average","2014-03-27 18:30:00","19.47"
"cpu.usage.average","2014-03-27 18:00:00","20.04"
"cpu.usage.average","2014-03-27 17:30:00","18.17"
"cpu.usage.average","2014-03-27 17:00:00","18.4"
"cpu.usage.average","2014-03-27 16:30:00","17.81"
"cpu.usage.average","2014-03-27 16:00:00","17.27"
"cpu.usage.average","2014-03-27 15:30:00","16.6"
"cpu.usage.average","2014-03-27 15:00:00","15.92"
"cpu.usage.average","2014-03-27 14:30:00","16.86"
"cpu.usage.average","2014-03-27 14:00:00","17.47"
"cpu.usage.average","2014-03-27 13:30:00","17.8"
"cpu.usage.average","2014-03-27 13:00:00","18.18"
"cpu.usage.average","2014-03-27 12:30:00","18.06"
"cpu.usage.average","2014-03-27 12:00:00","17.44"
"cpu.usage.average","2014-03-27 11:30:00","17.5"
"cpu.usage.average","2014-03-27 11:00:00","16.65"
"cpu.usage.average","2014-03-27 10:30:00","16.91"
"cpu.usage.average","2014-03-27 10:00:00","18.34"
"cpu.usage.average","2014-03-27 09:30:00","16.84"
"cpu.usage.average","2014-03-27 09:00:00","16.92"
"cpu.usage.average","2014-03-27 08:30:00","16.46"
"cpu.usage.average","2014-03-27 08:00:00","14.42"
"cpu.usage.average","2014-03-27 07:30:00","13.67"
"cpu.usage.average","2014-03-27 07:00:00","12.72"
"cpu.usage.average","2014-03-27 06:30:00","12.47"
"cpu.usage.average","2014-03-27 06:00:00","11.9"
"cpu.usage.average","2014-03-27 05:30:00","11.98"
"cpu.usage.average","2014-03-27 05:00:00","12.34"
"cpu.usage.average","2014-03-27 04:30:00","12.54"
"cpu.usage.average","2014-03-27 04:00:00","12.72"
