"MetricId","Timestamp","Value"
"cpu.usage.average","2014-03-28 14:30:00","20.08"
"cpu.usage.average","2014-03-28 14:00:00","20.12"
"cpu.usage.average","2014-03-28 13:30:00","21.09"
"cpu.usage.average","2014-03-28 13:00:00","22.58"
"cpu.usage.average","2014-03-28 12:30:00","21.69"
"cpu.usage.average","2014-03-28 12:00:00","20.56"
"cpu.usage.average","2014-03-28 11:30:00","20.05"
"cpu.usage.average","2014-03-28 11:00:00","19.47"
"cpu.usage.average","2014-03-28 10:30:00","19.68"
"cpu.usage.average","2014-03-28 10:00:00","18.88"
"cpu.usage.average","2014-03-28 09:30:00","17.62"
"cpu.usage.average","2014-03-28 09:00:00","18.56"
"cpu.usage.average","2014-03-28 08:30:00","15.44"
"cpu.usage.average","2014-03-28 08:00:00","15.02"
"cpu.usage.average","2014-03-28 07:30:00","14.22"
"cpu.usage.average","2014-03-28 07:00:00","13.32"
"cpu.usage.average","2014-03-28 06:30:00","12.26"
"cpu.usage.average","2014-03-28 06:00:00","11.51"
"cpu.usage.average","2014-03-28 05:30:00","11.15"
"cpu.usage.average","2014-03-28 05:00:00","11.02"
"cpu.usage.average","2014-03-28 04:30:00","11.01"
"cpu.usage.average","2014-03-28 04:00:00","11.21"
"cpu.usage.average","2014-03-28 03:30:00","11.46"
"cpu.usage.average","2014-03-28 03:00:00","11.51"
"cpu.usage.average","2014-03-28 02:30:00","11.56"
"cpu.usage.average","2014-03-28 02:00:00","11.92"
"cpu.usage.average","2014-03-28 01:30:00","11.91"
"cpu.usage.average","2014-03-28 01:00:00","15.48"
"cpu.usage.average","2014-03-28 00:30:00","13.01"
"cpu.usage.average","2014-03-28 00:00:00","13.43"
"cpu.usage.average","2014-03-27 23:30:00","14.57"
"cpu.usage.average","2014-03-27 23:00:00","17.16"
"cpu.usage.average","2014-03-27 22:30:00","19.56"
"cpu.usage.average","2014-03-27 22:00:00","21.03"
"cpu.usage.average","2014-03-27 21:30:00","21.08"
"cpu.usage.average","2014-03-27 21:00:00","21.83"
"cpu.usage.average","2014-03-27 20:30:00","23.23"
"cpu.usage.average","2014-03-27 20:00:00","23.04"
"cpu.usage.average","2014-03-27 19:30:00","23.33"
"cpu.usage.average","2014-03-27 19:00:00","22.45"
"cpu.usage.average","2014-03-27 18:30:00","22.89"
"cpu.usage.average","2014-03-27 18:00:00","23.66"
"cpu.usage.average","2014-03-27 17:30:00","22.99"
"cpu.usage.average","2014-03-27 17:00:00","23.29"
"cpu.usage.average","2014-03-27 16:30:00","23.93"
"cpu.usage.average","2014-03-27 16:00:00","24.58"
"cpu.usage.average","2014-03-27 15:30:00","26.41"
"cpu.usage.average","2014-03-27 15:00:00","25.26"
"cpu.usage.average","2014-03-27 14:30:00","24.73"
"cpu.usage.average","2014-03-27 14:00:00","23.4"
"cpu.usage.average","2014-03-27 13:30:00","23.71"
"cpu.usage.average","2014-03-27 13:00:00","25.25"
"cpu.usage.average","2014-03-27 12:30:00","25.03"
"cpu.usage.average","2014-03-27 12:00:00","31.58"
"cpu.usage.average","2014-03-27 11:30:00","31.45"
"cpu.usage.average","2014-03-27 11:00:00","30.47"
"cpu.usage.average","2014-03-27 10:30:00","26.04"
"cpu.usage.average","2014-03-27 10:00:00","24.06"
"cpu.usage.average","2014-03-27 09:30:00","23.57"
"cpu.usage.average","2014-03-27 09:00:00","16.56"
"cpu.usage.average","2014-03-27 08:30:00","22.3"
"cpu.usage.average","2014-03-27 08:00:00","17.28"
"cpu.usage.average","2014-03-27 07:30:00","15.53"
"cpu.usage.average","2014-03-27 07:00:00","14.74"
"cpu.usage.average","2014-03-27 06:30:00","13.07"
"cpu.usage.average","2014-03-27 06:00:00","12.12"
